encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,RealWorld_thigh,0.20729166666666668,0.1477742495968487,0.20870535714285715,0.1497801299863008,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,MotionSense,0.236328125,0.13807814522772743,0.2552083333333333,0.16992075917380797,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,RealWorld_thigh,0.203125,0.12951054955121363,0.21763392857142858,0.1355865974755285,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,MotionSense,0.24609375,0.13541810371272495,0.24479166666666666,0.1360619834559026,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,RealWorld_thigh,0.18368055555555557,0.10064012972350207,0.21205357142857142,0.11587528493100246,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,MotionSense,0.234375,0.12001028806584363,0.24739583333333334,0.13027712280655634,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,RealWorld_thigh,0.2673611111111111,0.19075445752139086,0.38113839285714285,0.2734825372720379,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,MotionSense,0.359375,0.23519720605944608,0.3567708333333333,0.2371004695676635,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,RealWorld_thigh,0.32430555555555557,0.19993258677252354,0.36439732142857145,0.21616905233315697,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,MotionSense,0.3720703125,0.22882191611446492,0.3958333333333333,0.2477413901756007,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,6,RealWorld_thigh,0.3190972222222222,0.19140760759932415,0.36104910714285715,0.21112864313651203,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,6,MotionSense,0.3701171875,0.2267502875790837,0.390625,0.23425593655856813,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,7,RealWorld_thigh,0.3159722222222222,0.18574920178478505,0.36104910714285715,0.21009432900790412,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,7,MotionSense,0.3623046875,0.2138609262712493,0.3802083333333333,0.21725036300719694,6.5224456787109375,6.5224456787109375,lfr,10,100
