encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.4045138888888889,0.3262381798414155,0.40904017857142855,0.3221661445643346,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.3779296875,0.3107958674455599,0.5130208333333334,0.3938988836242437,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.4309027777777778,0.3410795634964969,0.4146205357142857,0.32868584315061516,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.4423828125,0.3669760572598353,0.515625,0.39777774076464256,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.45069444444444445,0.38233643474156936,0.4146205357142857,0.33495487139592955,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.509765625,0.4424851825268638,0.5104166666666666,0.42240788911452026,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.42743055555555554,0.4099225894901955,0.43638392857142855,0.3690362454827954,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.5869140625,0.5282393160832632,0.5208333333333334,0.4637656407139317,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.5055555555555555,0.44241384732039246,0.46986607142857145,0.382010627457281,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.6376953125,0.5722151151052688,0.5598958333333334,0.50636911541498,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,RealWorld_thigh,0.5711805555555556,0.5575139720005916,0.5753348214285714,0.5369053936347267,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,MotionSense,0.759765625,0.7485441174147135,0.6458333333333334,0.6274707830264123,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,RealWorld_thigh,0.5777777777777777,0.563061995778735,0.5731026785714286,0.5457671115991883,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,MotionSense,0.732421875,0.7078869717070266,0.6354166666666666,0.6158030235887385,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,RealWorld_thigh,0.5975694444444445,0.5892616421582222,0.5853794642857143,0.5629848877646303,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,MotionSense,0.7568359375,0.7396476439977647,0.65625,0.6402627586835475,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,RealWorld_thigh,0.6041666666666666,0.597328042118647,0.58984375,0.5685777808001277,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,MotionSense,0.755859375,0.7390929804045211,0.6640625,0.649314954946911,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,10,RealWorld_thigh,0.6111111111111112,0.6057039641538876,0.6071428571428571,0.5888797594717872,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,10,MotionSense,0.7578125,0.7430144344107489,0.6614583333333334,0.6469508198998587,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,11,RealWorld_thigh,0.6170138888888889,0.61311114702402,0.6238839285714286,0.6082049580961059,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,11,MotionSense,0.767578125,0.7562854246778308,0.6770833333333334,0.6634078789224764,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,12,RealWorld_thigh,0.6260416666666667,0.625286942605688,0.6383928571428571,0.6253808808250241,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,12,MotionSense,0.779296875,0.7719200410569402,0.6927083333333334,0.6810953814826343,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,13,RealWorld_thigh,0.6319444444444444,0.6321552965144828,0.6422991071428571,0.630823407800524,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,13,MotionSense,0.7822265625,0.775550734251114,0.7109375,0.7022684832938996,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,14,RealWorld_thigh,0.6513888888888889,0.6547185703241668,0.6484375,0.641290674463526,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,14,MotionSense,0.7783203125,0.7735694755783763,0.7291666666666666,0.7204705998199884,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,15,RealWorld_thigh,0.6576388888888889,0.660863111057525,0.6467633928571429,0.6410452326191419,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,15,MotionSense,0.7841796875,0.7793663949519987,0.7395833333333334,0.7324819380694115,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,16,RealWorld_thigh,0.6559027777777777,0.6590852257067928,0.6529017857142857,0.6475850706767848,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,16,MotionSense,0.783203125,0.7790101943371334,0.7239583333333334,0.7204223947051602,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,17,RealWorld_thigh,0.6597222222222222,0.662548354254486,0.6545758928571429,0.6493576212037827,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,17,MotionSense,0.791015625,0.7879336812841049,0.7161458333333334,0.7159762741565853,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,18,RealWorld_thigh,0.6621527777777778,0.6650777008295613,0.6534598214285714,0.6502636167416079,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,18,MotionSense,0.78515625,0.7829607189233513,0.7239583333333334,0.7245053360566258,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,19,RealWorld_thigh,0.6635416666666667,0.6664652901336315,0.6556919642857143,0.6526354639659527,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,19,MotionSense,0.7890625,0.7870800723013422,0.7317708333333334,0.7353018919952633,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,20,RealWorld_thigh,0.6625,0.6652095804814118,0.6595982142857143,0.6568286758689944,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,20,MotionSense,0.7919921875,0.7908052178862998,0.734375,0.7411576705651997,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,21,RealWorld_thigh,0.6628472222222223,0.6653147460953074,0.6640625,0.6613409775964444,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,21,MotionSense,0.7919921875,0.7909452517149463,0.7239583333333334,0.7305701241514901,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,22,RealWorld_thigh,0.6666666666666666,0.6689755580283693,0.6690848214285714,0.6667906352902543,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,22,MotionSense,0.791015625,0.7905453542032032,0.7213541666666666,0.727589864432226,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,23,RealWorld_thigh,0.6663194444444445,0.6679982171078764,0.6752232142857143,0.6729061046320196,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,23,MotionSense,0.7919921875,0.7916624267568898,0.7213541666666666,0.7294122083102593,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,24,RealWorld_thigh,0.6677083333333333,0.6692070139375685,0.6785714285714286,0.676346555572795,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,24,MotionSense,0.7939453125,0.7943757073067541,0.71875,0.7271286543777445,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,25,RealWorld_thigh,0.6684027777777778,0.6698992238131581,0.6791294642857143,0.6772297882847819,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,25,MotionSense,0.796875,0.7977584285324993,0.7265625,0.7335422909851275,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,26,RealWorld_thigh,0.6701388888888888,0.6715348291905396,0.6819196428571429,0.6795513084387842,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,3,5,26,MotionSense,0.798828125,0.7996846025869164,0.7239583333333334,0.7318729981455384,44.898223876953125,44.898223876953125,tfc,1,100
