encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,2,5,1,MotionSense,0.1875,0.09003165976796097,0.20833333333333334,0.09918666949474342,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,2,MotionSense,0.3134765625,0.26861888844890874,0.2708333333333333,0.21006140441151247,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,3,MotionSense,0.455078125,0.3616405111098524,0.4453125,0.34109805576217284,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,4,MotionSense,0.478515625,0.34731049152496357,0.4609375,0.3193867456162538,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,5,MotionSense,0.4814453125,0.3294389905385082,0.4713541666666667,0.3190058733536994,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,6,MotionSense,0.482421875,0.3349712765725095,0.4765625,0.32764113183912685,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,7,MotionSense,0.5380859375,0.4319923693258318,0.5182291666666666,0.393925670515967,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,8,MotionSense,0.59765625,0.5219255601526798,0.5494791666666666,0.4560093979072448,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,9,MotionSense,0.6396484375,0.5773911736902939,0.5859375,0.50021801971252,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,10,MotionSense,0.673828125,0.6188632194691721,0.609375,0.5304065844061179,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,11,MotionSense,0.6787109375,0.6230372075726409,0.6041666666666666,0.5323264903236802,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,12,MotionSense,0.685546875,0.6320585518787042,0.5755208333333334,0.5123493595434011,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,13,MotionSense,0.6767578125,0.6224283617399393,0.5598958333333334,0.4998411204770929,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,14,MotionSense,0.673828125,0.6198188677056876,0.5546875,0.4981130471115433,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,15,MotionSense,0.6806640625,0.62581939310579,0.5520833333333334,0.4937949660807357,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,16,MotionSense,0.6796875,0.6318598385995283,0.5520833333333334,0.4984381752171297,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,17,MotionSense,0.6845703125,0.6427056276515206,0.5677083333333334,0.532191047060923,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,18,MotionSense,0.701171875,0.6721259789566428,0.5807291666666666,0.5485651480976034,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,19,MotionSense,0.7001953125,0.6749256426005231,0.578125,0.5531720630186103,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,20,MotionSense,0.705078125,0.6788179280892662,0.5989583333333334,0.5721717696842462,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,21,MotionSense,0.7109375,0.6896599118278307,0.6145833333333334,0.5889259980232802,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,22,MotionSense,0.70703125,0.6815614224077408,0.6119791666666666,0.5828680415771935,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,23,MotionSense,0.7109375,0.6889294196841536,0.6145833333333334,0.590051112223354,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,24,MotionSense,0.7158203125,0.691397124321074,0.6276041666666666,0.6008786451115679,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,25,MotionSense,0.7109375,0.6843820000333724,0.6119791666666666,0.5819951696460629,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,26,MotionSense,0.708984375,0.6793169987293712,0.6067708333333334,0.5744317587458169,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,27,MotionSense,0.7109375,0.6822717442428489,0.6171875,0.5881299693785486,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,28,MotionSense,0.7197265625,0.6957714074758719,0.6380208333333334,0.6145233882452478,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,29,MotionSense,0.71875,0.69407376070882,0.6276041666666666,0.6016091250888076,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,30,MotionSense,0.7255859375,0.7002069217795016,0.6380208333333334,0.6154117979511134,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,31,MotionSense,0.72265625,0.6979317073466585,0.6458333333333334,0.6277192110701248,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,32,MotionSense,0.7314453125,0.7104524050870463,0.6484375,0.6280750603118482,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,33,MotionSense,0.7294921875,0.7047065174922028,0.6510416666666666,0.6301325090048521,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,34,MotionSense,0.728515625,0.7043529293788175,0.6484375,0.6275431272554258,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,35,MotionSense,0.7373046875,0.717661121757536,0.6666666666666666,0.6482908755429602,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,36,MotionSense,0.736328125,0.716319669688449,0.6614583333333334,0.6418240924277923,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,37,MotionSense,0.7333984375,0.7164951381133728,0.6458333333333334,0.629341696146006,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,38,MotionSense,0.736328125,0.7202314822744785,0.6484375,0.6330944257027026,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,39,MotionSense,0.734375,0.7203979211064021,0.6510416666666666,0.6367615532560226,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,40,MotionSense,0.7392578125,0.7263060317489048,0.6536458333333334,0.6389799554398011,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,41,MotionSense,0.7373046875,0.7236822687557319,0.6640625,0.649902989003177,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,42,MotionSense,0.7412109375,0.7288735183749745,0.6666666666666666,0.6538355039459707,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,43,MotionSense,0.740234375,0.7275933969292406,0.6692708333333334,0.6547068870290788,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,44,MotionSense,0.7373046875,0.7213186332111704,0.6796875,0.6617461543926345,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,45,MotionSense,0.740234375,0.7262914779725742,0.671875,0.6560549940331654,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,46,MotionSense,0.7451171875,0.7342981057208432,0.6744791666666666,0.664217253074504,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,47,MotionSense,0.7412109375,0.7273535071039466,0.6770833333333334,0.6617751269442564,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,48,MotionSense,0.7451171875,0.7343308066452977,0.6927083333333334,0.6784017229029583,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,49,MotionSense,0.740234375,0.7271656733903772,0.6796875,0.6643575262017886,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,50,MotionSense,0.7451171875,0.7334254380129771,0.6822916666666666,0.6660026579676394,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,51,MotionSense,0.7490234375,0.7379449544353326,0.6744791666666666,0.6605046198466032,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,52,MotionSense,0.751953125,0.743571558510439,0.671875,0.6612589203822128,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,53,MotionSense,0.7490234375,0.7402011921615278,0.6666666666666666,0.6551247752277521,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:MotionSense:10,192,2,5,54,MotionSense,0.7587890625,0.7522539728215035,0.6875,0.6767766185537519,127.09030151367188,127.09030151367188,lfr,1,100
