encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,RealWorld_thigh,0.303125,0.16199972433673485,0.3443080357142857,0.17788127535331041,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,MotionSense,0.3466796875,0.1830158991001117,0.3697916666666667,0.19527032648646533,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,RealWorld_thigh,0.35868055555555556,0.25815583924161634,0.40122767857142855,0.2840579272965617,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,MotionSense,0.4248046875,0.28922527304716855,0.4244791666666667,0.27061370323665407,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,RealWorld_thigh,0.42916666666666664,0.3570153281158293,0.5223214285714286,0.45894412871789464,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,MotionSense,0.484375,0.3946763519994975,0.4427083333333333,0.32242091858353167,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,RealWorld_thigh,0.4732638888888889,0.4096565250482335,0.5619419642857143,0.5028720483204906,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,MotionSense,0.533203125,0.4574269843825712,0.4557291666666667,0.3542209552398345,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,RealWorld_thigh,0.4822916666666667,0.42108745983788703,0.5440848214285714,0.4812171719396153,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,MotionSense,0.568359375,0.4914689343105933,0.5,0.4112474733560614,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,RealWorld_thigh,0.48854166666666665,0.42904928064300757,0.5295758928571429,0.46451636526347634,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,MotionSense,0.580078125,0.4979302267073657,0.5234375,0.43565954865043216,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,RealWorld_thigh,0.490625,0.4368789522510758,0.5200892857142857,0.45983795411863565,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,MotionSense,0.5966796875,0.5200225476459486,0.5520833333333334,0.47709381841660864,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,RealWorld_thigh,0.4840277777777778,0.4284807786479499,0.4810267857142857,0.41999662680617816,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,MotionSense,0.5869140625,0.5029062558662701,0.5390625,0.4525874771710881,127.09030151367188,127.09030151367188,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,RealWorld_thigh,0.49270833333333336,0.43915634731887954,0.48604910714285715,0.42506812522511345,127.09030151367188,127.09030151367188,none,2,0
