encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,3,5,1,MotionSense,0.4013671875,0.31500497450677495,0.3671875,0.3074830160007151,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,2,MotionSense,0.4541015625,0.37647353821011614,0.4375,0.3886302173934464,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,3,MotionSense,0.525390625,0.4736023140861201,0.453125,0.414005720773772,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,4,MotionSense,0.576171875,0.5270205397311782,0.4921875,0.4487548614215642,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,5,MotionSense,0.619140625,0.5739791660544661,0.5104166666666666,0.46273112391269483,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,6,MotionSense,0.6455078125,0.5977727920464173,0.5390625,0.4948411102787836,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,7,MotionSense,0.6591796875,0.6122838298370863,0.5546875,0.5096076754471568,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,8,MotionSense,0.6875,0.6651955715945851,0.59375,0.5621811842248371,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,9,MotionSense,0.69921875,0.6721453571491885,0.6119791666666666,0.5841087658388852,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,10,MotionSense,0.6845703125,0.6358995729094116,0.5729166666666666,0.520621647651658,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,11,MotionSense,0.685546875,0.6346116993312299,0.5703125,0.5230133685131289,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,12,MotionSense,0.6884765625,0.6365230195088708,0.5598958333333334,0.5209322930480841,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,13,MotionSense,0.6923828125,0.6405907302177719,0.5572916666666666,0.5227459484483389,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,14,MotionSense,0.7001953125,0.6490671691341026,0.5625,0.5312200278653477,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,15,MotionSense,0.708984375,0.6579592030436602,0.5625,0.5341960210312906,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,16,MotionSense,0.7177734375,0.6671914768861614,0.5729166666666666,0.5476995067619647,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,17,MotionSense,0.7470703125,0.7222957635484347,0.609375,0.6108767709788574,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,18,MotionSense,0.79296875,0.7869537492104445,0.6588541666666666,0.6721038345986644,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,19,MotionSense,0.8046875,0.7995692308533325,0.6640625,0.6793779991348844,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,20,MotionSense,0.79296875,0.7834139568962278,0.6510416666666666,0.6640983638830014,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,21,MotionSense,0.80859375,0.8052812915221425,0.6614583333333334,0.6782591575085651,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,22,MotionSense,0.802734375,0.7986765548117316,0.6510416666666666,0.6647028750836222,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,23,MotionSense,0.7900390625,0.7817107259966266,0.6536458333333334,0.6636402154308005,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,24,MotionSense,0.7880859375,0.7799319623899383,0.6640625,0.6733756442456462,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,25,MotionSense,0.779296875,0.7679510601893017,0.65625,0.6641075014747367,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,26,MotionSense,0.748046875,0.7204513900860524,0.6119791666666666,0.6056804357612463,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,27,MotionSense,0.724609375,0.6771638195673448,0.5859375,0.5596240882452069,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,28,MotionSense,0.72265625,0.6735081293380106,0.5729166666666666,0.5464452369201424,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,29,MotionSense,0.7216796875,0.6729506665993578,0.5729166666666666,0.5484204247155261,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,30,MotionSense,0.720703125,0.6720111482095522,0.5729166666666666,0.5500925191102233,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,31,MotionSense,0.71875,0.6702540309093798,0.5703125,0.5458848338082314,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,32,MotionSense,0.716796875,0.6682875205727976,0.5807291666666666,0.5544659686250847,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,33,MotionSense,0.740234375,0.7146907597188922,0.6041666666666666,0.6010976555663796,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,34,MotionSense,0.7529296875,0.7364017318298121,0.6328125,0.6386968016255244,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,35,MotionSense,0.7666015625,0.7577057222123198,0.6328125,0.6396813570177454,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,36,MotionSense,0.7763671875,0.7724122995368191,0.6484375,0.6580488583346301,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,37,MotionSense,0.7861328125,0.784047260415499,0.6510416666666666,0.6604641415469249,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,38,MotionSense,0.779296875,0.777808140185645,0.6432291666666666,0.6512702475163302,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,39,MotionSense,0.783203125,0.7831872535631978,0.6458333333333334,0.6528059472826914,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,40,MotionSense,0.78125,0.7819353851656442,0.6432291666666666,0.6506493661205854,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,41,MotionSense,0.7861328125,0.7879780171138381,0.6510416666666666,0.6571726916494358,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,42,MotionSense,0.78515625,0.7870533394024773,0.6536458333333334,0.6597082447168415,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,43,MotionSense,0.78515625,0.7867524141952437,0.6640625,0.6700026600425697,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,44,MotionSense,0.78515625,0.7875143354545241,0.65625,0.6631226850714929,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,45,MotionSense,0.7861328125,0.7886947733366422,0.6588541666666666,0.665555506232674,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,46,MotionSense,0.7880859375,0.7906135823210995,0.6640625,0.6693429394217817,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,47,MotionSense,0.78515625,0.7877980110290336,0.6640625,0.670364847855502,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,48,MotionSense,0.783203125,0.7859995004370388,0.6640625,0.6709080012018974,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,49,MotionSense,0.7841796875,0.7873690925082014,0.6640625,0.670592630345371,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,50,MotionSense,0.7822265625,0.7852570443504235,0.6666666666666666,0.6739629835393616,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,51,MotionSense,0.783203125,0.7860902139081279,0.6666666666666666,0.6734102408765527,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,52,MotionSense,0.779296875,0.782325322054227,0.6640625,0.6721113336045271,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,53,MotionSense,0.7783203125,0.7814906327200021,0.6666666666666666,0.6749697347224756,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,54,MotionSense,0.77734375,0.7802430524401682,0.6614583333333334,0.6653343374187791,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,55,MotionSense,0.7783203125,0.7815558127264529,0.6640625,0.6691281158932623,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,56,MotionSense,0.7744140625,0.777580878109549,0.6510416666666666,0.6525086211417882,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,57,MotionSense,0.775390625,0.7789013284091387,0.65625,0.6589300583850582,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,58,MotionSense,0.767578125,0.7708280587929396,0.6588541666666666,0.6607784754995619,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,59,MotionSense,0.7705078125,0.7739953310003201,0.65625,0.6584875777090454,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,60,MotionSense,0.7685546875,0.7719160649970483,0.6588541666666666,0.6602505328255562,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,61,MotionSense,0.767578125,0.7711429976769346,0.6588541666666666,0.6607660167495409,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,3,5,62,MotionSense,0.759765625,0.7635921151311993,0.6588541666666666,0.6602505328255562,22.449111938476562,22.449111938476562,tfc,1,100
