encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.3711805555555555,0.3054082631193172,0.4581473214285714,0.3695931358830974,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.4802083333333333,0.4466052137543289,0.5290178571428571,0.4847179185818401,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.5027777777777778,0.4809714315794554,0.5452008928571429,0.5344027933812857,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.5326388888888889,0.5138308922582482,0.56640625,0.5578034520191066,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.5475694444444444,0.5283790122035524,0.5842633928571429,0.5784709991542769,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.5493055555555556,0.5279781735760455,0.5987723214285714,0.5953375821994904,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.5427083333333333,0.5209687334400334,0.59765625,0.5965275235614986,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.5392361111111111,0.5164830079009979,0.5959821428571429,0.5964947067366303,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.5451388888888888,0.5202917032215728,0.5987723214285714,0.598986327912557,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.5482638888888889,0.5226898024579982,0.5987723214285714,0.5993092052554891,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.5565972222222222,0.530273110117478,0.6010044642857143,0.600932938021082,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.5621527777777777,0.534904445485224,0.5970982142857143,0.5967783383752069,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.56875,0.540500562587838,0.6049107142857143,0.6037667404821859,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.5729166666666666,0.5438188628156937,0.6104910714285714,0.6092167160267256,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.5763888888888888,0.5462356959483591,0.6143973214285714,0.6126994447197637,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.5767361111111111,0.5470093115041991,0.6188616071428571,0.6171470279291107,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.578125,0.5491033268136566,0.6205357142857143,0.6192399847371343,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.5802083333333333,0.5514106437366825,0.6205357142857143,0.6204496824838185,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.5784722222222223,0.5499784264185137,0.6216517857142857,0.6229157589725033,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.5729166666666666,0.5437931296238941,0.6266741071428571,0.6289483587421679,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.5631944444444444,0.5337969696562584,0.6294642857142857,0.6313181069633997,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.5607638888888888,0.5315252745580265,0.6305803571428571,0.6319310570232389,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,23,RealWorld_thigh,0.5597222222222222,0.5303212807689529,0.6255580357142857,0.6260966050421092,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,24,RealWorld_thigh,0.5586805555555555,0.5295319274417462,0.625,0.6247013137899875,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,25,RealWorld_thigh,0.5618055555555556,0.5327205968002788,0.6227678571428571,0.6223859322668848,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,26,RealWorld_thigh,0.5618055555555556,0.5329325403588091,0.6238839285714286,0.623504789824895,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,27,RealWorld_thigh,0.5635416666666667,0.5350977156169174,0.6233258928571429,0.6224077080638811,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,28,RealWorld_thigh,0.5638888888888889,0.5358991102005853,0.625,0.6235746899945397,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,29,RealWorld_thigh,0.5631944444444444,0.5358551255787326,0.6233258928571429,0.6220910779072991,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,30,RealWorld_thigh,0.5621527777777777,0.5336283332426294,0.6155133928571429,0.6114318283059751,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,31,RealWorld_thigh,0.5635416666666667,0.5367688440351476,0.6205357142857143,0.6181767306855414,14.909286499023438,14.909286499023438,tfc,1,100
resnetse5,device:RealWorld_thigh:10,192,3,5,32,RealWorld_thigh,0.565625,0.539460871481403,0.6177455357142857,0.6137860443490073,14.909286499023438,14.909286499023438,tfc,1,100
