encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.1680555555555555,0.0679664374603223,0.1863839285714285,0.0733951791925518,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.3034722222222222,0.1729857659694096,0.3420758928571428,0.18057453463567,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.3006944444444444,0.1628755292536219,0.3420758928571428,0.1776662876917985,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.3010416666666666,0.1623748536372542,0.3415178571428571,0.1755902922032959,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.3027777777777777,0.1632498293687909,0.3431919642857143,0.1761979058716962,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.3065972222222222,0.1711141174826012,0.34375,0.1783841800760945,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.3236111111111111,0.200100411170646,0.3465401785714285,0.1861873339024418,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.3604166666666666,0.2595443336718306,0.3688616071428571,0.2312274812771609,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.4059027777777778,0.3296360668952665,0.4224330357142857,0.3195675194209311,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.4586805555555555,0.3999095236419146,0.4905133928571428,0.4098993580823509,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.5072916666666667,0.4552060305330458,0.5306919642857143,0.4616542076858312,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.5420138888888889,0.4979758618950218,0.5580357142857143,0.4969170586249774,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.5708333333333333,0.5390380383919872,0.5792410714285714,0.5220162583463416,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.6052083333333333,0.586007492761433,0.6088169642857143,0.5600114893585347,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.6302083333333334,0.6191968351236342,0.6222098214285714,0.5743534441801933,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.675,0.6712040524540033,0.6361607142857143,0.5944550513062908,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.6965277777777777,0.6952360449868641,0.6456473214285714,0.6073751101902443,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.7045138888888889,0.7042211197604046,0.6484375,0.6147285071886385,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.7100694444444444,0.7107594496232865,0.6450892857142857,0.6185477445475821,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.703125,0.7064060105553928,0.6361607142857143,0.6147982777470188,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.6888888888888889,0.6940135464903516,0.6194196428571429,0.6034785370475152,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.6677083333333333,0.6739694178498165,0.6138392857142857,0.6026598362877886,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.6673611111111111,0.6707464516624367,0.6060267857142857,0.5979111067950224,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.6663194444444445,0.667671822827867,0.5926339285714286,0.5850411809318771,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,25,RealWorld_thigh,0.665625,0.6660175506621978,0.5848214285714286,0.5771238573659835,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,26,RealWorld_thigh,0.6645833333333333,0.6637884621550775,0.578125,0.5720873600105205,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,27,RealWorld_thigh,0.6625,0.6612826179912297,0.5775669642857143,0.5726491626393203,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,28,RealWorld_thigh,0.659375,0.6577350026233243,0.5758928571428571,0.5731164369517278,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,29,RealWorld_thigh,0.6576388888888889,0.6560483429992275,0.5747767857142857,0.571825111298534,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,30,RealWorld_thigh,0.6572916666666667,0.6559099009363045,0.5736607142857143,0.5718707449684334,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,31,RealWorld_thigh,0.6572916666666667,0.6560100036119609,0.5725446428571429,0.5732581069598207,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,32,RealWorld_thigh,0.6586805555555556,0.6578063201548093,0.5714285714285714,0.5731347272648688,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,33,RealWorld_thigh,0.6597222222222222,0.6589846786448477,0.5697544642857143,0.573172330954446,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,34,RealWorld_thigh,0.6597222222222222,0.6591288127209023,0.5697544642857143,0.5738695051286421,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,35,RealWorld_thigh,0.6621527777777778,0.6618412366803382,0.5675223214285714,0.5726695006189967,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,36,RealWorld_thigh,0.6631944444444444,0.6630211705977335,0.5680803571428571,0.5748769862490285,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,37,RealWorld_thigh,0.6645833333333333,0.664311336611031,0.5518973214285714,0.5608876062958257,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,38,RealWorld_thigh,0.6638888888888889,0.6636758024039723,0.5357142857142857,0.5458541237024978,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,39,RealWorld_thigh,0.6638888888888889,0.663800385338238,0.5234375,0.5327888706579282,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,40,RealWorld_thigh,0.6642361111111111,0.6646961698636061,0.5256696428571429,0.5361479281377469,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,41,RealWorld_thigh,0.6649305555555556,0.6655439077522017,0.5223214285714286,0.5330128474456683,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,42,RealWorld_thigh,0.6649305555555556,0.665508728702532,0.51953125,0.5295740085893984,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,43,RealWorld_thigh,0.6635416666666667,0.6643870458455436,0.51953125,0.5305616028721932,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,44,RealWorld_thigh,0.6625,0.6634083048017064,0.5206473214285714,0.5318032737598564,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,45,RealWorld_thigh,0.6618055555555555,0.6627762748820106,0.5189732142857143,0.5300930400217779,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,46,RealWorld_thigh,0.6611111111111111,0.6620235333902674,0.51953125,0.5293376002187109,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,47,RealWorld_thigh,0.6597222222222222,0.6606235114516704,0.5172991071428571,0.5256087039808509,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,48,RealWorld_thigh,0.6590277777777778,0.6592551682565332,0.5161830357142857,0.5172759889805566,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,49,RealWorld_thigh,0.6590277777777778,0.6596017488070595,0.5128348214285714,0.5166347437311726,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,50,RealWorld_thigh,0.6572916666666667,0.6573328122159785,0.5172991071428571,0.5138310681093337,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,51,RealWorld_thigh,0.6604166666666667,0.661042207560225,0.5128348214285714,0.5159814037836715,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,52,RealWorld_thigh,0.6604166666666667,0.6608726276875944,0.5150669642857143,0.5156974143295461,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,53,RealWorld_thigh,0.6583333333333333,0.6585179417075729,0.515625,0.5130797394244033,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,54,RealWorld_thigh,0.6569444444444444,0.6568650952529003,0.5161830357142857,0.5131472284663564,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,55,RealWorld_thigh,0.65625,0.6563035259203138,0.5150669642857143,0.5133810028443754,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,56,RealWorld_thigh,0.6572916666666667,0.6573732574379278,0.5128348214285714,0.5111726865397054,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,57,RealWorld_thigh,0.6565972222222223,0.6563996756774434,0.5111607142857143,0.5100913471425728,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,58,RealWorld_thigh,0.6559027777777777,0.6556323177189819,0.5106026785714286,0.509355901374661,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,59,RealWorld_thigh,0.6534722222222222,0.6526183014376802,0.5161830357142857,0.512314664305128,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,60,RealWorld_thigh,0.6524305555555555,0.6518284782488778,0.5111607142857143,0.5094471683038643,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,61,RealWorld_thigh,0.6479166666666667,0.6446553447061594,0.5206473214285714,0.5147640178295579,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,62,RealWorld_thigh,0.6503472222222222,0.649456431298714,0.5122767857142857,0.5089419024886844,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,63,RealWorld_thigh,0.6427083333333333,0.6380659148705029,0.5200892857142857,0.5130988376245895,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,64,RealWorld_thigh,0.6510416666666666,0.6504321006816454,0.5078125,0.5059867940073802,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,65,RealWorld_thigh,0.6159722222222223,0.5997177759558824,0.51953125,0.5124350951740545,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,66,RealWorld_thigh,0.6388888888888888,0.6344714486989893,0.5178571428571429,0.5104373028815569,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,67,RealWorld_thigh,0.6090277777777777,0.5896053067849513,0.5200892857142857,0.5125132078489093,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,68,RealWorld_thigh,0.6097222222222223,0.5905102213015362,0.5184151785714286,0.5109549503356451,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,69,RealWorld_thigh,0.6072916666666667,0.5874606133575055,0.515625,0.5065042277296429,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,70,RealWorld_thigh,0.6083333333333333,0.5877164036144931,0.5139508928571429,0.5039395426632808,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,71,RealWorld_thigh,0.6104166666666667,0.5888093990119415,0.5150669642857143,0.5044730937288964,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,72,RealWorld_thigh,0.6076388888888888,0.5869923387034593,0.5133928571428571,0.5032217611322295,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,73,RealWorld_thigh,0.6118055555555556,0.5892893795116604,0.5133928571428571,0.5018899745495603,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,74,RealWorld_thigh,0.6083333333333333,0.5876163291398026,0.5122767857142857,0.5016228921299243,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,75,RealWorld_thigh,0.6104166666666667,0.5880209257832715,0.5172991071428571,0.5071705850067836,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,76,RealWorld_thigh,0.6090277777777777,0.5877644488410093,0.5122767857142857,0.501557834645649,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,77,RealWorld_thigh,0.6111111111111112,0.5883187709233034,0.515625,0.5050853659843204,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,78,RealWorld_thigh,0.6076388888888888,0.5867603536109317,0.5122767857142857,0.5017593814016429,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,79,RealWorld_thigh,0.6104166666666667,0.5888810884634488,0.5161830357142857,0.5065891678357451,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,80,RealWorld_thigh,0.609375,0.5874412026550148,0.5106026785714286,0.498680645399129,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,81,RealWorld_thigh,0.6111111111111112,0.5896445357855752,0.5139508928571429,0.5039175251878999,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,82,RealWorld_thigh,0.609375,0.5868865219731184,0.5089285714285714,0.4960402205633551,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,83,RealWorld_thigh,0.6138888888888889,0.5925555552353091,0.515625,0.5058899614995345,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,84,RealWorld_thigh,0.6100694444444444,0.5887043010978548,0.5089285714285714,0.4965468958217522,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh:10,192,0,5,85,RealWorld_thigh,0.6090277777777777,0.5886370135493246,0.5133928571428571,0.5040291378217397,5.230560302734375,5.230560302734375,lfr,5,100
