encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,0,5,1,MotionSense,0.2041015625,0.0932460551413213,0.21875,0.09896466047762598,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,2,MotionSense,0.173828125,0.06901341373323283,0.18489583333333334,0.07455065359477124,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,3,MotionSense,0.17578125,0.07091789384231771,0.18229166666666666,0.07268951194184839,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,4,MotionSense,0.19140625,0.08264151496496937,0.18229166666666666,0.07360672975814932,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,5,MotionSense,0.2080078125,0.09787460673866062,0.1953125,0.08326434359398911,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,6,MotionSense,0.2607421875,0.16341289615618454,0.20833333333333334,0.09377651193794691,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,7,MotionSense,0.3046875,0.2140561920360521,0.23697916666666666,0.1227171916170709,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,8,MotionSense,0.3408203125,0.25932927384778126,0.2604166666666667,0.1471755021473851,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,9,MotionSense,0.3701171875,0.2987915545317527,0.2916666666666667,0.19583405899784412,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,10,MotionSense,0.396484375,0.3363606745133685,0.3307291666666667,0.2529104132881223,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,11,MotionSense,0.4072265625,0.35198680313441194,0.3541666666666667,0.28517685009397714,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,12,MotionSense,0.501953125,0.4814105113305702,0.4661458333333333,0.430088337025961,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,13,MotionSense,0.546875,0.5183213999859871,0.53125,0.47710821803517467,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,14,MotionSense,0.56640625,0.5275518510744527,0.5598958333333334,0.49531997792707966,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,15,MotionSense,0.5888671875,0.539894514083478,0.5729166666666666,0.5034041587577759,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,16,MotionSense,0.595703125,0.5443874571511028,0.5807291666666666,0.5107597896581334,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,17,MotionSense,0.5966796875,0.5435604736343501,0.5807291666666666,0.509797715524469,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,18,MotionSense,0.6005859375,0.5468037445588446,0.578125,0.5064181455302509,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,19,MotionSense,0.609375,0.5548307689931367,0.578125,0.5069064332738392,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,20,MotionSense,0.6123046875,0.558093355336179,0.5807291666666666,0.508829923433595,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,21,MotionSense,0.6142578125,0.5598363383565627,0.578125,0.5072645781653317,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,22,MotionSense,0.6162109375,0.5617381932874131,0.5833333333333334,0.511453270755377,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,23,MotionSense,0.619140625,0.5646678339897144,0.5833333333333334,0.5108354728764704,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,24,MotionSense,0.6201171875,0.5665411203745677,0.5859375,0.5100259560244796,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,25,MotionSense,0.6220703125,0.5687556198447569,0.5859375,0.5091309595061296,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,26,MotionSense,0.625,0.5719848269752096,0.5885416666666666,0.5128315897386512,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,27,MotionSense,0.62109375,0.5686759039929089,0.5911458333333334,0.5171797870857104,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,28,MotionSense,0.6240234375,0.5712453084163196,0.5859375,0.510206438551685,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,29,MotionSense,0.623046875,0.5717406821470111,0.5859375,0.510418030308648,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,30,MotionSense,0.625,0.5734003813057263,0.5885416666666666,0.5162219218519234,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,31,MotionSense,0.6240234375,0.5726254177381208,0.5859375,0.5142988268082543,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,32,MotionSense,0.625,0.573562701616838,0.5859375,0.5142533552271045,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,33,MotionSense,0.626953125,0.5767588979283612,0.5859375,0.5149514414986008,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,34,MotionSense,0.6279296875,0.5779514963774456,0.5833333333333334,0.5129693152534381,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,35,MotionSense,0.630859375,0.581254787829861,0.5885416666666666,0.5198744648105461,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,36,MotionSense,0.6318359375,0.5831998295969728,0.5963541666666666,0.5313042031132006,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,37,MotionSense,0.6318359375,0.5833262188106499,0.5963541666666666,0.5313042031132006,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,38,MotionSense,0.6337890625,0.5855902297779262,0.59375,0.5296836439451994,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,39,MotionSense,0.634765625,0.5866538710074048,0.5963541666666666,0.5316227901532885,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,40,MotionSense,0.6357421875,0.5876108956791891,0.5963541666666666,0.5347735786039248,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,41,MotionSense,0.638671875,0.592488885310854,0.5989583333333334,0.5391846831021654,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,42,MotionSense,0.64453125,0.6001785955666361,0.6119791666666666,0.5569048880390998,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,43,MotionSense,0.6474609375,0.6051565824774844,0.6197916666666666,0.5679905374430642,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,44,MotionSense,0.6494140625,0.6079895548105323,0.6223958333333334,0.5699429460662193,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,45,MotionSense,0.6533203125,0.6163261935393524,0.6276041666666666,0.5777214181932875,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,46,MotionSense,0.658203125,0.6236690080151147,0.6432291666666666,0.5995105630080163,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,47,MotionSense,0.6650390625,0.6350184165625724,0.6432291666666666,0.6009889555164172,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,48,MotionSense,0.67578125,0.6539191677352137,0.6484375,0.6090015037364452,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,49,MotionSense,0.685546875,0.6671606384415188,0.6614583333333334,0.623586299478853,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,50,MotionSense,0.6962890625,0.6813044109500997,0.6666666666666666,0.6306610179879059,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,51,MotionSense,0.7041015625,0.6925517427091945,0.6744791666666666,0.6394938957055888,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,52,MotionSense,0.7138671875,0.705034492036305,0.6770833333333334,0.6427397425561441,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,53,MotionSense,0.71875,0.711490548984942,0.6822916666666666,0.6483067680031981,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,54,MotionSense,0.71875,0.7131195793031674,0.6822916666666666,0.6488869846993418,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,55,MotionSense,0.7255859375,0.7213349637911514,0.6875,0.65409534095508,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,56,MotionSense,0.7255859375,0.722292099927428,0.6822916666666666,0.6457221216529446,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,57,MotionSense,0.728515625,0.7264202540440764,0.6796875,0.6439416920388324,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,58,MotionSense,0.7314453125,0.7299036699144622,0.6822916666666666,0.6465243206496591,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,59,MotionSense,0.734375,0.733084327309944,0.6822916666666666,0.6487605442362115,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,0,5,60,MotionSense,0.7373046875,0.7360323120045743,0.6822916666666666,0.6487605442362115,5.5629730224609375,5.5629730224609375,none,2,0
