encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.2916666666666667,0.23179998914346142,0.265625,0.18872123246980985,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.5413194444444445,0.49746487458833283,0.484375,0.4029364270890133,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.5930555555555556,0.5445983603456208,0.5145089285714286,0.4271516380947223,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.6079861111111111,0.5566403959508975,0.5301339285714286,0.44423157875820735,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.6079861111111111,0.5555988723586598,0.5200892857142857,0.4357506051142806,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.6097222222222223,0.5574177436564498,0.5055803571428571,0.42408342578949876,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.6114583333333333,0.5593452868232933,0.4927455357142857,0.40779735355828123,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.6145833333333334,0.5630967315890618,0.48716517857142855,0.3996247925997236,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.6184027777777777,0.5672465007548885,0.48604910714285715,0.3987439249321678,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.6222222222222222,0.5713013994993096,0.48549107142857145,0.39842642359678354,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.6267361111111112,0.5760257702152973,0.49051339285714285,0.4088362920098569,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.634375,0.5841210882302693,0.49609375,0.41790640219462705,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.6354166666666666,0.5853644629581276,0.49832589285714285,0.42105710101147475,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.6399305555555556,0.5899132581111118,0.5016741071428571,0.42742067027837977,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.6409722222222223,0.5912625204698255,0.5089285714285714,0.4395881337100335,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.6423611111111112,0.5926842384459033,0.5078125,0.4368921249798405,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.646875,0.5972563512798917,0.51171875,0.4439429916416791,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.6451388888888889,0.5957075561943828,0.5161830357142857,0.45037991487410917,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.6517361111111111,0.6021871174412486,0.5206473214285714,0.4563209576603018,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.6517361111111111,0.6024071684087817,0.5245535714285714,0.46120075540443906,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.6520833333333333,0.6026398242172979,0.5267857142857143,0.4640128208814016,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.6524305555555555,0.6028680410121584,0.5290178571428571,0.46741503153990727,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.6545138888888888,0.6052696573524207,0.5357142857142857,0.4771703844592649,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.6545138888888888,0.605303080834901,0.5357142857142857,0.4767322082196787,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.6548611111111111,0.6056682872765651,0.5407366071428571,0.4822043016491116,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,26,RealWorld_thigh,0.6565972222222223,0.6073903294489557,0.5463169642857143,0.4888056711758065,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,27,RealWorld_thigh,0.6517361111111111,0.6056457959311875,0.5530133928571429,0.49880909243667376,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,28,RealWorld_thigh,0.6579861111111112,0.6085844930983119,0.5641741071428571,0.513199940137586,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,29,RealWorld_thigh,0.6399305555555556,0.6009734963200829,0.5658482142857143,0.5186150030667643,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,30,RealWorld_thigh,0.6493055555555556,0.6055948703354483,0.5680803571428571,0.5173843080625398,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,31,RealWorld_thigh,0.659375,0.6098423741478248,0.5697544642857143,0.5183967495247757,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,32,RealWorld_thigh,0.6513888888888889,0.6064057278516702,0.5770089285714286,0.5284349371932681,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,33,RealWorld_thigh,0.6607638888888889,0.6111519343301123,0.5764508928571429,0.5263407200536961,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,34,RealWorld_thigh,0.6604166666666667,0.6107547549474835,0.5770089285714286,0.5272324019505201,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,35,RealWorld_thigh,0.6590277777777778,0.6094928057377021,0.5747767857142857,0.5241973394356508,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,36,RealWorld_thigh,0.6600694444444445,0.6106079177282849,0.5853794642857143,0.5377616522590206,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,37,RealWorld_thigh,0.659375,0.6099199963047252,0.5842633928571429,0.5355090737231449,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,38,RealWorld_thigh,0.6604166666666667,0.6115502939430782,0.5909598214285714,0.5439977395791088,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,39,RealWorld_thigh,0.6611111111111111,0.6123337624272092,0.5881696428571429,0.5400708635255507,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,40,RealWorld_thigh,0.6614583333333334,0.612833239588157,0.5837053571428571,0.5357678945122816,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,41,RealWorld_thigh,0.6631944444444444,0.6147643008447682,0.5948660714285714,0.5493879680902172,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,42,RealWorld_thigh,0.6614583333333334,0.6136959101637417,0.5954241071428571,0.5503563978093781,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,43,RealWorld_thigh,0.6635416666666667,0.6158662727475278,0.5954241071428571,0.5500946899430343,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,44,RealWorld_thigh,0.6576388888888889,0.6110117346523939,0.6010044642857143,0.5569774085506269,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,45,RealWorld_thigh,0.6590277777777778,0.6123185541213826,0.6010044642857143,0.5577097064694722,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,46,RealWorld_thigh,0.6590277777777778,0.6124311881721533,0.6043526785714286,0.5621340246314868,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,47,RealWorld_thigh,0.6586805555555556,0.6122263119819639,0.5987723214285714,0.5558639332820335,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,48,RealWorld_thigh,0.6611111111111111,0.6154382464726728,0.6032366071428571,0.5614482638798547,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,49,RealWorld_thigh,0.6607638888888889,0.614215026559716,0.6015625,0.5588038707998536,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,1,5,50,RealWorld_thigh,0.6590277777777778,0.614848482121273,0.5931919642857143,0.5495817018700777,280.50376892089844,280.50376892089844,tfc,10,100
