encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.4427083333333333,0.3493344118414476,0.46651785714285715,0.35966314950595946,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.423828125,0.2945469419829225,0.4296875,0.30465993125747376,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.509375,0.4641217416366948,0.4771205357142857,0.4317287561635393,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.57421875,0.49397687793606454,0.5546875,0.4812985378975227,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.5291666666666667,0.4825187206739274,0.5245535714285714,0.4768433241144032,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.6064453125,0.5377704907595983,0.5755208333333334,0.49342191935071195,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.5288194444444444,0.4845829687260121,0.5027901785714286,0.4571553720654542,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.607421875,0.535223574278196,0.5703125,0.4889441371520438,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.5395833333333333,0.49607109654121984,0.5206473214285714,0.4762784912195799,127.09030151367188,127.09030151367188,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.6142578125,0.5446623924572723,0.5729166666666666,0.49952033036902593,127.09030151367188,127.09030151367188,lfr,1,100
