encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,2,5,1,MotionSense,0.337890625,0.29366306856339425,0.25,0.24307784950242947,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,2,MotionSense,0.5029296875,0.43435771371961335,0.4322916666666667,0.3670682077010063,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,3,MotionSense,0.6162109375,0.6025805574759387,0.5598958333333334,0.5265559103152938,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,4,MotionSense,0.66015625,0.6556104950415342,0.5911458333333334,0.5577537913033411,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,5,MotionSense,0.6826171875,0.6807267632786406,0.625,0.5954188214938486,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,6,MotionSense,0.701171875,0.6996279873565254,0.65625,0.6309500798519175,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,7,MotionSense,0.72265625,0.7194894856203992,0.6692708333333334,0.647468231697777,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,8,MotionSense,0.7490234375,0.7439155366935658,0.6953125,0.6769694889869445,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,9,MotionSense,0.755859375,0.7495542238543722,0.7005208333333334,0.683714878060063,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,10,MotionSense,0.765625,0.7596440951127099,0.7135416666666666,0.698595330406683,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,11,MotionSense,0.7802734375,0.7741210733559346,0.7265625,0.7131189594772547,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,12,MotionSense,0.7822265625,0.7750167468413917,0.7291666666666666,0.7164309248803825,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,13,MotionSense,0.783203125,0.7746064392428526,0.7317708333333334,0.7190269583301752,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,14,MotionSense,0.7841796875,0.7727606484809665,0.7317708333333334,0.7191039918030677,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,15,MotionSense,0.791015625,0.7779573109789008,0.7369791666666666,0.7239703240422252,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,16,MotionSense,0.7724609375,0.750628567987402,0.71875,0.7032612694001165,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,17,MotionSense,0.7587890625,0.7246237763863829,0.6875,0.6547457615119516,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,18,MotionSense,0.7412109375,0.689083934730927,0.6692708333333334,0.6206665637371016,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,19,MotionSense,0.7412109375,0.6889970424153634,0.6744791666666666,0.6246600696242972,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,20,MotionSense,0.7392578125,0.6859744325696843,0.6744791666666666,0.6246600696242972,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,21,MotionSense,0.7431640625,0.690196482471812,0.6770833333333334,0.627262240760951,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,22,MotionSense,0.7412109375,0.6896338060091143,0.6822916666666666,0.6313832210762389,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,23,MotionSense,0.740234375,0.6903426764113445,0.6875,0.6374054566005031,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,24,MotionSense,0.7431640625,0.6979946874226476,0.6796875,0.62857351312101,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,25,MotionSense,0.763671875,0.7364836902808051,0.6901041666666666,0.6451666230175357,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,26,MotionSense,0.791015625,0.7775662728324807,0.7135416666666666,0.6892337207203454,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,27,MotionSense,0.7568359375,0.7254589839147743,0.6927083333333334,0.6531474805994806,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,28,MotionSense,0.8310546875,0.8270085497152863,0.7578125,0.7473931897232383,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,29,MotionSense,0.8232421875,0.8183121229561979,0.7317708333333334,0.713679909436158,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,30,MotionSense,0.859375,0.8576692500701397,0.796875,0.7893951990605524,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,31,MotionSense,0.798828125,0.7889189928985996,0.7213541666666666,0.6901686401172121,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,32,MotionSense,0.8583984375,0.8561529352561652,0.8333333333333334,0.8279121717838281,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,33,MotionSense,0.7431640625,0.6975968334829202,0.7083333333333334,0.6616761398855165,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,34,MotionSense,0.8564453125,0.8545522921030595,0.8515625,0.8467480582423111,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,35,MotionSense,0.7529296875,0.720540848149633,0.7161458333333334,0.6759873010203178,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,36,MotionSense,0.8359375,0.8341718639354617,0.8046875,0.7973475685449732,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,37,MotionSense,0.75,0.7174644054291796,0.7213541666666666,0.6806674257037376,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,38,MotionSense,0.7734375,0.7567158479038077,0.7369791666666666,0.7029134320047956,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,39,MotionSense,0.7392578125,0.6934872799325866,0.7213541666666666,0.6743923328477205,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,40,MotionSense,0.7587890625,0.7370334829612896,0.7317708333333334,0.6949651387179018,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,41,MotionSense,0.7373046875,0.6945805588435525,0.7265625,0.6791248411750676,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,42,MotionSense,0.744140625,0.7103860368795364,0.7265625,0.6830178649682644,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,43,MotionSense,0.732421875,0.6818022341276034,0.7161458333333334,0.6648888838044585,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,44,MotionSense,0.755859375,0.7295755235519293,0.734375,0.694662605290343,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,45,MotionSense,0.7353515625,0.689310518024572,0.7213541666666666,0.6725458856965115,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,46,MotionSense,0.78125,0.7682301426021089,0.7265625,0.6898937601325198,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,47,MotionSense,0.7548828125,0.7295918156101012,0.7213541666666666,0.6805974019252705,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,48,MotionSense,0.7509765625,0.7202562518996712,0.7135416666666666,0.6677145732797664,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,49,MotionSense,0.7412109375,0.7038696543450924,0.7005208333333334,0.6498767211897434,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,50,MotionSense,0.744140625,0.7067409657137081,0.7213541666666666,0.6725458856965115,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,51,MotionSense,0.7587890625,0.734125424051359,0.7057291666666666,0.6636024299465154,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,52,MotionSense,0.7548828125,0.7256121395357312,0.7213541666666666,0.6786775887329548,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,53,MotionSense,0.748046875,0.7125031039232504,0.7109375,0.6629541469423549,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,54,MotionSense,0.7626953125,0.7383701372085071,0.7213541666666666,0.6821552495387552,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,55,MotionSense,0.7412109375,0.7028117109590973,0.71875,0.6698667282860585,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,56,MotionSense,0.7490234375,0.7173655525125365,0.7161458333333334,0.6731651978101754,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,57,MotionSense,0.73828125,0.6963323064709298,0.7109375,0.66350902554051,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,58,MotionSense,0.7373046875,0.6996610581795619,0.6953125,0.6464526437005623,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,59,MotionSense,0.76171875,0.7386821867841409,0.71875,0.6803890579049958,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,60,MotionSense,0.7333984375,0.6902362002616468,0.6927083333333334,0.6437130674873018,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,61,MotionSense,0.7392578125,0.7019582450005744,0.703125,0.6552610096341138,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,62,MotionSense,0.7333984375,0.6902713586456167,0.7005208333333334,0.6526005447165345,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,63,MotionSense,0.7392578125,0.701839038613102,0.6953125,0.6486582597293084,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,64,MotionSense,0.7802734375,0.7661846474815485,0.7161458333333334,0.6877467072836815,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,65,MotionSense,0.7421875,0.7032647453249025,0.7005208333333334,0.6544897676329255,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,66,MotionSense,0.7626953125,0.7389826568673188,0.7057291666666666,0.6741837298702738,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,67,MotionSense,0.779296875,0.7652718621249548,0.7057291666666666,0.6725357156209467,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,68,MotionSense,0.775390625,0.7594586261999962,0.7083333333333334,0.6752643227903629,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,69,MotionSense,0.73828125,0.6987847535561995,0.6901041666666666,0.6452558153943186,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,70,MotionSense,0.8359375,0.8321119725986037,0.7864583333333334,0.7796627877344005,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,71,MotionSense,0.75390625,0.7276315299946267,0.6953125,0.6555351088388347,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,72,MotionSense,0.7451171875,0.7110895933389161,0.6979166666666666,0.6564179197148298,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,73,MotionSense,0.7470703125,0.7125225119964722,0.6901041666666666,0.6452428352594702,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,74,MotionSense,0.7421875,0.7020970135172373,0.6979166666666666,0.6530445581002533,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,75,MotionSense,0.744140625,0.7056485848201772,0.703125,0.6597575147262217,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,76,MotionSense,0.783203125,0.7695765000970067,0.7161458333333334,0.6893270449462453,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,77,MotionSense,0.7421875,0.7032888881509142,0.703125,0.6596922393243488,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,78,MotionSense,0.828125,0.8240468153617897,0.78125,0.7743559756933279,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,79,MotionSense,0.7470703125,0.7109721837982029,0.6979166666666666,0.6570741207487617,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,80,MotionSense,0.7529296875,0.7188962409284952,0.7057291666666666,0.6650444685391003,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,81,MotionSense,0.7373046875,0.6911549394840774,0.6979166666666666,0.6570741207487617,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,82,MotionSense,0.8330078125,0.8295896965814697,0.7864583333333334,0.778298507614219,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,83,MotionSense,0.7373046875,0.6916760863407325,0.7005208333333334,0.6623399695470198,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,84,MotionSense,0.7412109375,0.6976717307025836,0.703125,0.6632048816208772,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,2,5,85,MotionSense,0.744140625,0.7028196927994365,0.7083333333333334,0.6671749216719188,14.909286499023438,14.909286499023438,tfc,5,100
