encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.30694444444444446,0.1691156585740737,0.3510044642857143,0.18938568291194688,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.3466796875,0.18279579371113533,0.3645833333333333,0.18585333537175763,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.3888888888888889,0.2667482469912424,0.45982142857142855,0.31574051351082016,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.4326171875,0.29304924177709063,0.4140625,0.25438464432768004,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.4440972222222222,0.3545303420650687,0.5479910714285714,0.46000571959670095,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.51953125,0.4283190314374454,0.453125,0.32993687544525113,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.48854166666666665,0.40756287973975663,0.5474330357142857,0.46925551222211287,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.57421875,0.4867667788552456,0.5130208333333334,0.4085468016482284,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.5041666666666667,0.4286397541888838,0.51171875,0.43913688169598486,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.6064453125,0.5186937551116098,0.5625,0.470710132547685,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.5326388888888889,0.5009119753522879,0.5044642857142857,0.4654877461007671,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.6611328125,0.6142327116345788,0.6770833333333334,0.6385563657019534,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.5236111111111111,0.4806584313700098,0.46205357142857145,0.4086636006091966,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.6376953125,0.5652899880193264,0.6380208333333334,0.5830999658786991,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.5350694444444445,0.49589707622824264,0.45535714285714285,0.4034479200861498,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.63671875,0.5649329342176493,0.6432291666666666,0.5923272037519296,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,RealWorld_thigh,0.5381944444444444,0.5085055607450127,0.453125,0.3998752123078169,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,MotionSense,0.638671875,0.5729327140807092,0.65625,0.6134531579055388,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,RealWorld_thigh,0.5413194444444445,0.5126394674500948,0.45535714285714285,0.4039392052523462,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,MotionSense,0.640625,0.5794158280961674,0.65625,0.611857669895495,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,RealWorld_thigh,0.540625,0.5123399782193073,0.4564732142857143,0.40546800327337035,254.18060302734375,254.18060302734375,none,5,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,MotionSense,0.64453125,0.5839539288474748,0.65625,0.612114629894509,254.18060302734375,254.18060302734375,none,5,0
