encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.23472222222222222,0.11676379567961277,0.2265625,0.10828712658499894,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.2314453125,0.11119553244732568,0.22916666666666666,0.10547851395309021,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.24340277777777777,0.12132365690869913,0.23716517857142858,0.1152572065615544,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.2373046875,0.11676343099580654,0.23697916666666666,0.11064425770308123,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.24375,0.12055074503564545,0.2421875,0.11766105582761066,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.244140625,0.12106702969013355,0.234375,0.10905424017839575,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.24722222222222223,0.12393120609218415,0.24274553571428573,0.11762920045502262,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.2470703125,0.12437415217580455,0.23177083333333334,0.107612668811697,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.25243055555555555,0.13649098136616256,0.24609375,0.12384768761203863,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.251953125,0.13496808735693566,0.23697916666666666,0.13170790364753582,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.2520833333333333,0.14266519431861174,0.25223214285714285,0.13886715986901493,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.2548828125,0.14653828008391523,0.2421875,0.13937773000963455,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.25243055555555555,0.14661486703062707,0.25223214285714285,0.14197203561595992,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.265625,0.16967175780563204,0.24739583333333334,0.14200168390605036,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.2545138888888889,0.15160332950258545,0.25892857142857145,0.1509348290819337,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.267578125,0.17707200358008823,0.2578125,0.1599801418788901,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.25972222222222224,0.16237230927197588,0.25892857142857145,0.1541429756525554,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.267578125,0.1812834500026664,0.2682291666666667,0.1769759052282642,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.2607638888888889,0.1679590277382564,0.26339285714285715,0.16333401956161583,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.2685546875,0.1825947049955042,0.2734375,0.1864308303629236,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,RealWorld_thigh,0.26631944444444444,0.1792115055534552,0.27064732142857145,0.1775232888069843,6.5224456787109375,6.5224456787109375,none,2,0
