encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.30416666666666664,0.15976320436128288,0.34263392857142855,0.17445884170950612,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.34765625,0.18541045385641838,0.3645833333333333,0.1854210898796886,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.30277777777777776,0.15889124858802026,0.34263392857142855,0.17398394954968668,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.34765625,0.1855356012969468,0.3645833333333333,0.18457296116822408,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.30243055555555554,0.15847636428811004,0.34263392857142855,0.17368142962455135,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.369140625,0.2317581659580863,0.3645833333333333,0.18403953739243872,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.30486111111111114,0.16443058487564213,0.34263392857142855,0.17400407578855293,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.4169921875,0.31035872064257947,0.375,0.2177638313906278,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.33368055555555554,0.21960241580214204,0.3510044642857143,0.19139762651157607,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.482421875,0.4000827691067132,0.4088541666666667,0.2856160573796174,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.4361111111111111,0.37212713763003263,0.39174107142857145,0.26730516767544704,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.576171875,0.5072367895088766,0.4921875,0.4190930552823136,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.5388888888888889,0.48899719628166727,0.5106026785714286,0.44623064361138204,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.6552734375,0.5970221434394567,0.5546875,0.49531489713376525,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.5913194444444444,0.5468729624691521,0.5814732142857143,0.5280663237232504,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.6943359375,0.6405393112410657,0.6145833333333334,0.572026858752865,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.6027777777777777,0.5621686656416061,0.60546875,0.5571448961042775,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,MotionSense,0.7001953125,0.6475490344622353,0.6276041666666666,0.5881033503387912,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,RealWorld_thigh,0.609375,0.5718752891896243,0.6110491071428571,0.5657837455297595,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,MotionSense,0.7080078125,0.6567524426538909,0.6458333333333334,0.6166252905430843,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,RealWorld_thigh,0.6211805555555555,0.590713656655475,0.6177455357142857,0.5776305628641131,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,MotionSense,0.7099609375,0.6601774404642785,0.65625,0.6298084385323018,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,RealWorld_thigh,0.6263888888888889,0.599524019158739,0.6255580357142857,0.5901909708815102,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,MotionSense,0.71484375,0.6649223032962622,0.6692708333333334,0.6491093069337838,44.898223876953125,44.898223876953125,tfc,1,100
