encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.1763888888888889,0.10485206737791469,0.21372767857142858,0.10207644470645115,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.1826171875,0.08229876060758413,0.20833333333333334,0.10540027845842935,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.153125,0.062149439694950924,0.20256696428571427,0.08981593269087913,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.1728515625,0.06621773288439955,0.18229166666666666,0.07092198581560284,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.15,0.0631866983158219,0.20424107142857142,0.09156222949294346,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.1728515625,0.06844547563805105,0.18229166666666666,0.07268951194184839,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.15,0.06624971704717939,0.20926339285714285,0.0953239468864469,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.1748046875,0.07091310789307707,0.18489583333333334,0.07613469242862214,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.17152777777777778,0.08808829339899575,0.21763392857142858,0.10093303885006018,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.1943359375,0.08516443272540834,0.1953125,0.08330056760326246,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.21493055555555557,0.13155742019255265,0.24051339285714285,0.12339379922855338,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.2265625,0.10830669255405255,0.21614583333333334,0.10939495530012772,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.25555555555555554,0.17243761504802727,0.26841517857142855,0.15756155069406397,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.26953125,0.14387009589797295,0.2552083333333333,0.14967765333818336,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.3,0.22104891101492818,0.29910714285714285,0.19004731616924223,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.3056640625,0.18569152625824417,0.2734375,0.17226606689045543,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.4184027777777778,0.37970153267976486,0.4185267857142857,0.34462131423474895,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,MotionSense,0.4482421875,0.375144883659326,0.4010416666666667,0.32685624891575266,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,RealWorld_thigh,0.4934027777777778,0.4362003117032818,0.4927455357142857,0.41155850226495283,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,MotionSense,0.51953125,0.45162281239819996,0.46875,0.3755301482245638,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,RealWorld_thigh,0.5277777777777778,0.4685366831473172,0.5418526785714286,0.4662291738889503,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,MotionSense,0.568359375,0.5007307137936395,0.5234375,0.43834928868148554,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,RealWorld_thigh,0.5503472222222222,0.4953790492075094,0.5608258928571429,0.48938673199609556,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,MotionSense,0.607421875,0.5383853731291657,0.5546875,0.4691262707351566,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,RealWorld_thigh,0.5684027777777778,0.5188968745945074,0.5814732142857143,0.5177872181810946,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,MotionSense,0.6337890625,0.5734518724919734,0.5885416666666666,0.5189786460674772,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,RealWorld_thigh,0.5815972222222222,0.5409307170850858,0.6004464285714286,0.551949665972916,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,MotionSense,0.6748046875,0.6375538352369479,0.6119791666666666,0.5514386006287119,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,15,RealWorld_thigh,0.5930555555555556,0.5622292388846084,0.6205357142857143,0.5844718654233675,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,15,MotionSense,0.7060546875,0.6815477886762636,0.6302083333333334,0.5798696401983783,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,16,RealWorld_thigh,0.6027777777777777,0.578768588568079,0.6277901785714286,0.5971846606780778,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,16,MotionSense,0.712890625,0.6929919942854014,0.6666666666666666,0.6287924640955899,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,17,RealWorld_thigh,0.6125,0.5946835157057576,0.6434151785714286,0.6183582936062598,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,17,MotionSense,0.73046875,0.7166174370268287,0.6770833333333334,0.6453816324840819,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,18,RealWorld_thigh,0.6208333333333333,0.6065271108493177,0.6534598214285714,0.6322266337061947,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,18,MotionSense,0.732421875,0.7211723467609651,0.6822916666666666,0.652535132063252,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,19,RealWorld_thigh,0.6274305555555556,0.6151763436163895,0.6584821428571429,0.6392239332268134,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,19,MotionSense,0.740234375,0.7308255748034757,0.7005208333333334,0.6755922197162278,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,20,RealWorld_thigh,0.6319444444444444,0.6216474940069,0.6662946428571429,0.6499193733538665,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,20,MotionSense,0.7451171875,0.7365387553750242,0.7057291666666666,0.682644100009441,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,21,RealWorld_thigh,0.6357638888888889,0.6278028179865737,0.6729910714285714,0.6600977244813074,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,21,MotionSense,0.75,0.7435357035142193,0.7213541666666666,0.702104907550347,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,22,RealWorld_thigh,0.6385416666666667,0.6322774505343937,0.6752232142857143,0.6638844974745125,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,22,MotionSense,0.75,0.7447549540171279,0.7265625,0.7078009508916603,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,23,RealWorld_thigh,0.64375,0.6392590194129731,0.6796875,0.6702192099728378,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,23,MotionSense,0.751953125,0.7477280544861323,0.7369791666666666,0.7197487861989923,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,24,RealWorld_thigh,0.6454861111111111,0.6427419799157444,0.6824776785714286,0.6745145476486529,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,24,MotionSense,0.7587890625,0.7551532340895145,0.7395833333333334,0.7219049975471926,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,25,RealWorld_thigh,0.65,0.6488887256363206,0.6886160714285714,0.6825400061630438,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,25,MotionSense,0.765625,0.7625049649457213,0.734375,0.7178168381337585,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,26,RealWorld_thigh,0.6534722222222222,0.654224610845708,0.6919642857142857,0.6879627356591467,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,26,MotionSense,0.7724609375,0.7699458968225366,0.7473958333333334,0.731576590567823,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,27,RealWorld_thigh,0.6527777777777778,0.6544955247798067,0.6925223214285714,0.68945859098219,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,27,MotionSense,0.7705078125,0.7684144443541708,0.7526041666666666,0.7366524011760971,11.125946044921875,11.125946044921875,none,10,0
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,28,RealWorld_thigh,0.6513888888888889,0.6543144237767908,0.7014508928571429,0.6993320002356422,11.125946044921875,11.125946044921875,none,10,0
