encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.35138888888888886,0.28633869861481415,0.2924107142857143,0.20847460582059407,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.498046875,0.4037471330558779,0.46875,0.3650892553527591,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.4684027777777778,0.3901852006724,0.43861607142857145,0.36066672278279865,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.576171875,0.47135555574938265,0.5520833333333334,0.4496215615339696,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.47118055555555555,0.39095963914052384,0.4458705357142857,0.35973440813950514,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.6728515625,0.6081976687110919,0.6510416666666666,0.584263794430068,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.5177083333333333,0.4783944080720907,0.5072544642857143,0.4625625462149597,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.6904296875,0.640268582103824,0.6875,0.6401916546405453,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.515625,0.4878983591934909,0.5212053571428571,0.49674372564627056,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.693359375,0.6564739515973748,0.6744791666666666,0.6461546998639056,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.5118055555555555,0.48334449841100113,0.5200892857142857,0.49609829931806154,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.6923828125,0.6537944828757802,0.671875,0.6456090569459673,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.5135416666666667,0.4866320881024861,0.5239955357142857,0.501520642972377,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.69921875,0.6632837952621914,0.6692708333333334,0.643067288112583,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.5184027777777778,0.49578259172789885,0.5301339285714286,0.5103617342546185,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.7119140625,0.6833642344627546,0.6692708333333334,0.644985401438809,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.5211805555555555,0.5023685783596114,0.5345982142857143,0.5164627861444786,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.728515625,0.7058898557151649,0.6875,0.6655748077672569,280.50376892089844,280.50376892089844,tfc,2,100
