encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.3079861111111111,0.1704202148270244,0.34988839285714285,0.187130021009319,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.345703125,0.18072474084619836,0.3645833333333333,0.18585333537175763,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.3909722222222222,0.26584130030469766,0.45535714285714285,0.31196145254130053,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.4462890625,0.3045201314951625,0.4322916666666667,0.27315937514376026,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.44930555555555557,0.36895986570115386,0.5412946428571429,0.46163245319975116,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.53125,0.4364876590235678,0.4739583333333333,0.36037521042625054,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.48680555555555555,0.42003696347818725,0.5424107142857143,0.47412977190192945,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.5576171875,0.4698262916926755,0.5364583333333334,0.45016134851231815,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.5128472222222222,0.48945986080261744,0.5323660714285714,0.49247976177655106,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.6015625,0.5494831747413214,0.6432291666666666,0.5999299077167707,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.5013888888888889,0.473442012527447,0.48604910714285715,0.4373419726873012,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.59375,0.5253892824630365,0.6302083333333334,0.5798515403860076,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.5003472222222223,0.4704196214082277,0.46261160714285715,0.40927306570435623,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.5927734375,0.5208245683721884,0.6171875,0.5627155083757658,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.5055555555555555,0.47415014891737767,0.4486607142857143,0.3918383071000396,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.5966796875,0.5257012662212505,0.6171875,0.5630824183110645,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,RealWorld_thigh,0.5086805555555556,0.4832412760047044,0.45703125,0.40277331284199464,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,MotionSense,0.6005859375,0.535440267927755,0.6223958333333334,0.5712498919026289,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,RealWorld_thigh,0.5135416666666667,0.48794600644297564,0.45870535714285715,0.40172459998920756,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,MotionSense,0.5986328125,0.5325836246320376,0.6197916666666666,0.5686874494792226,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,RealWorld_thigh,0.5197916666666667,0.49596001546825325,0.45870535714285715,0.4019112361192329,254.18060302734375,254.18060302734375,none,2,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,MotionSense,0.603515625,0.5396939957277489,0.6302083333333334,0.5810472313303174,254.18060302734375,254.18060302734375,none,2,0
