encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.2847222222222222,0.1947327142462172,0.29854910714285715,0.20056405410521624,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.3193359375,0.21848601848601848,0.3125,0.2251140115056661,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.40520833333333334,0.3040274576549986,0.45982142857142855,0.34282935850560703,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.5244140625,0.39987949589241034,0.4348958333333333,0.29548611237051275,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.47638888888888886,0.3845723470821749,0.5463169642857143,0.4375393678983431,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.6220703125,0.5179690122634716,0.546875,0.4289030355703958,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.4670138888888889,0.36784912130728986,0.5306919642857143,0.4165927996173752,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.591796875,0.4680065364435191,0.5390625,0.4108949968476856,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.4690972222222222,0.3682406711240702,0.5334821428571429,0.4181740927137431,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.5888671875,0.4615222478951371,0.5364583333333334,0.4027873057309374,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,RealWorld_thigh,0.4732638888888889,0.3730318025889073,0.5396205357142857,0.42458734275473536,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,MotionSense,0.5927734375,0.46603021855259447,0.53125,0.3976804519429105,39.986114501953125,39.986114501953125,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,RealWorld_thigh,0.4795138888888889,0.3807141325755096,0.5463169642857143,0.43207663003124236,39.986114501953125,39.986114501953125,tfc,5,100
