encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,RealWorld_thigh,0.38055555555555554,0.26621383008057625,0.43861607142857145,0.30287283659894904,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,MotionSense,0.404296875,0.268704944332258,0.3932291666666667,0.23204900591101407,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,RealWorld_thigh,0.4197916666666667,0.33425666904119944,0.4927455357142857,0.3934113257406852,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,MotionSense,0.4658203125,0.3641160587497228,0.4010416666666667,0.25425090770208997,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,RealWorld_thigh,0.4888888888888889,0.4166017640122595,0.5569196428571429,0.47459143386627206,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,MotionSense,0.5419921875,0.469723279647565,0.4192708333333333,0.295822799719853,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,RealWorld_thigh,0.5211805555555555,0.44917139044501436,0.5691964285714286,0.4886483622101372,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,MotionSense,0.578125,0.5114393419697818,0.4453125,0.33613524508329445,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,RealWorld_thigh,0.5319444444444444,0.4574968297419358,0.5675223214285714,0.48780563628593193,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,MotionSense,0.595703125,0.5303066002708178,0.453125,0.34896233801404786,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,RealWorld_thigh,0.5364583333333334,0.46427629163506906,0.5652901785714286,0.48976458155710895,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,MotionSense,0.6015625,0.5384932657121478,0.4505208333333333,0.3468156313085194,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,RealWorld_thigh,0.5423611111111111,0.47543705307583495,0.5619419642857143,0.49465725840055713,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,MotionSense,0.6015625,0.5406921669918273,0.453125,0.3532380161425677,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,RealWorld_thigh,0.5465277777777777,0.484386638680428,0.55859375,0.4975037594388316,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,MotionSense,0.607421875,0.5479410332057147,0.4635416666666667,0.3696830510600216,19.993057250976562,19.993057250976562,tfc,10,100
