encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.31875,0.21126633756848526,0.37611607142857145,0.23229513605085741,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.3684027777777778,0.23941348683203964,0.4107142857142857,0.2609471437813979,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.4013888888888889,0.29165965721033515,0.46372767857142855,0.3468846995077817,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.5003472222222223,0.4629656478034058,0.5915178571428571,0.5522253886001892,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.5291666666666667,0.5112824360996081,0.66015625,0.6373147991554816,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.5291666666666667,0.5124189059057493,0.6489955357142857,0.6275372492535796,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.5461805555555556,0.5294259817264572,0.6473214285714286,0.6251022691638595,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.5729166666666666,0.5602098695224159,0.6735491071428571,0.6554181568851767,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.5993055555555555,0.591658449600439,0.7020089285714286,0.6864349971280262,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.6225694444444444,0.6148991888483287,0.6847098214285714,0.6686442701744459,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.584375,0.5549099428703056,0.6244419642857143,0.5864347776038782,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.56875,0.5150662045824118,0.6032366071428571,0.5461788267005095,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,13,RealWorld_thigh,0.5753472222222222,0.5227598609291387,0.6004464285714286,0.5439541407383902,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,14,RealWorld_thigh,0.5826388888888889,0.5318943450061706,0.59765625,0.5420320047101309,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.5909722222222222,0.5414556844458801,0.59375,0.5395056491839724,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.6069444444444444,0.5702840934302962,0.6010044642857143,0.5581359975097969,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.6246527777777777,0.6012659315176934,0.6138392857142857,0.5824267203263286,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.6336805555555556,0.6150303750723155,0.6183035714285714,0.5911728196690144,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.6385416666666667,0.6232596354938033,0.62109375,0.5971086437091112,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.6440972222222222,0.6325040160000975,0.6277901785714286,0.608597252392841,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.65,0.6411609236246784,0.6294642857142857,0.6126672188613104,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.6572916666666667,0.6509612697580222,0.6261160714285714,0.6099664729132179,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.6649305555555556,0.6604627589049965,0.6233258928571429,0.6069890142251929,19.993057250976562,19.993057250976562,tfc,2,100
