encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.24861111111111112,0.1880509318351898,0.234375,0.18244776660970285,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.20703125,0.1644511885853663,0.2265625,0.17525744138333366,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.2611111111111111,0.1877747945143232,0.2622767857142857,0.18663935996698242,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.234375,0.16835356965315484,0.2526041666666667,0.18925894865096518,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.21180555555555555,0.12992822038751203,0.22098214285714285,0.13368086019319614,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.2177734375,0.1420110990400181,0.22395833333333334,0.13916769997172007,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.17916666666666667,0.09660960687350184,0.19810267857142858,0.10822382589155617,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.2021484375,0.12178665201196799,0.20833333333333334,0.11841661320818551,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.18611111111111112,0.10067539570450938,0.203125,0.11269666906542582,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.2041015625,0.12562330904931543,0.20572916666666666,0.1142532018141334,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.221875,0.13718471924971495,0.23549107142857142,0.14796046055129386,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.2265625,0.15655308902025064,0.21614583333333334,0.12751611968013857,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.26284722222222223,0.18783577341479804,0.28348214285714285,0.20865465661627866,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.251953125,0.19481098977745037,0.2421875,0.1718343048543178,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.30243055555555554,0.24221954708113416,0.3353794642857143,0.2735002947233672,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.30078125,0.2539624141666296,0.2786458333333333,0.22585208588848005,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.33368055555555554,0.28640010308352387,0.3677455357142857,0.3161848668803269,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.3359375,0.29471011776864214,0.3072916666666667,0.26395722025526874,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.346875,0.30874599187521384,0.38671875,0.3445908146304186,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.35546875,0.32249054689413875,0.3229166666666667,0.28582305971452565,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,RealWorld_thigh,0.3503472222222222,0.3165909625675621,0.3950892857142857,0.3575763425789511,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,MotionSense,0.373046875,0.34541865258148136,0.3619791666666667,0.32547989162895996,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,RealWorld_thigh,0.35208333333333336,0.3200288945005077,0.39285714285714285,0.3571321709982364,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,MotionSense,0.3828125,0.3556617779022222,0.359375,0.3267273319076686,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,RealWorld_thigh,0.35104166666666664,0.3191011624531205,0.3939732142857143,0.35898076720138566,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,MotionSense,0.3896484375,0.36161446741837994,0.3671875,0.33615995943733923,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,14,RealWorld_thigh,0.3503472222222222,0.3187643229201071,0.3911830357142857,0.35550938999379467,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,14,MotionSense,0.3896484375,0.36038431867787724,0.3723958333333333,0.340268413637783,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,15,RealWorld_thigh,0.44895833333333335,0.4241031947435235,0.5050223214285714,0.4774685182960397,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,15,MotionSense,0.5048828125,0.4799807236571865,0.5130208333333334,0.47845162901836696,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,16,RealWorld_thigh,0.48125,0.44211322679602527,0.54296875,0.4980634320992871,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,16,MotionSense,0.52734375,0.4836925871309599,0.5338541666666666,0.4854800368303082,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,17,RealWorld_thigh,0.48854166666666665,0.4457106036982406,0.5491071428571429,0.5021834489159925,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,17,MotionSense,0.5458984375,0.4929081856176804,0.5442708333333334,0.49089915029011744,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,18,RealWorld_thigh,0.49409722222222224,0.4498180254334178,0.5546875,0.507939374532605,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,18,MotionSense,0.5537109375,0.49749001633317486,0.546875,0.4928945733123729,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,19,RealWorld_thigh,0.5,0.45437004351413907,0.5524553571428571,0.5061135004095599,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,19,MotionSense,0.56640625,0.5070439311881897,0.5520833333333334,0.4969448316905944,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,20,RealWorld_thigh,0.5006944444444444,0.45382289478612964,0.5541294642857143,0.5079481041254371,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,20,MotionSense,0.5693359375,0.5082573493741446,0.5520833333333334,0.4956805682192327,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,21,RealWorld_thigh,0.5020833333333333,0.45475019242907505,0.5546875,0.5084493909643096,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,21,MotionSense,0.5693359375,0.5082848435104431,0.5520833333333334,0.4957676709664538,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,22,RealWorld_thigh,0.5052083333333334,0.4572871996935552,0.5535714285714286,0.5077898094818062,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,22,MotionSense,0.5703125,0.5091070203159404,0.5546875,0.4981145780087884,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,23,RealWorld_thigh,0.5059027777777778,0.4577599273882398,0.55859375,0.5130040556870746,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,23,MotionSense,0.5751953125,0.5121026538750263,0.5572916666666666,0.5003736653464296,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,24,RealWorld_thigh,0.5107638888888889,0.46224650456247335,0.5602678571428571,0.5149296020829409,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,24,MotionSense,0.5751953125,0.5120941596355866,0.5625,0.5049289098761939,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,25,RealWorld_thigh,0.5128472222222222,0.4642856659784614,0.5613839285714286,0.516416653154199,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,25,MotionSense,0.576171875,0.5129473881380808,0.5625,0.5050586331665774,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,26,RealWorld_thigh,0.5142361111111111,0.4655116214494728,0.55859375,0.5140108032813817,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,26,MotionSense,0.578125,0.5142754251876162,0.5703125,0.5132102753579552,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,27,RealWorld_thigh,0.5149305555555556,0.4662423419635153,0.5574776785714286,0.5128920444546244,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,3,5,27,MotionSense,0.578125,0.5144517527721088,0.5755208333333334,0.5178607397860591,5.5629730224609375,5.5629730224609375,lfr,2,100
