encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.14618055555555556,0.07228171525652624,0.18470982142857142,0.08389484745852537,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.189453125,0.08787171434230258,0.22395833333333334,0.10307311869189661,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.14131944444444444,0.06437824114073384,0.17912946428571427,0.07898291304404842,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.177734375,0.07560473927599552,0.20833333333333334,0.09227770817174791,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.14548611111111112,0.0730198617222215,0.2109375,0.10847154856184431,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.1796875,0.08415458550527437,0.21614583333333334,0.12207082005739724,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.2704861111111111,0.1718087554520508,0.31919642857142855,0.193438494788543,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.3603515625,0.2253162294582706,0.3697916666666667,0.23314103627692476,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.3385416666666667,0.21683641842460125,0.37276785714285715,0.2308667075529616,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.4228515625,0.27195384597309097,0.4270833333333333,0.2695653725182818,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.3663194444444444,0.24518820647655973,0.4068080357142857,0.2674792297614044,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.4501953125,0.2931453910714978,0.4296875,0.267018779342723,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.4215277777777778,0.32371991085503143,0.4609375,0.3394162400495586,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.470703125,0.3098157394131393,0.4557291666666667,0.2915444218761754,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.49930555555555556,0.43685139586899796,0.5217633928571429,0.4354699175705055,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.478515625,0.3218699379363674,0.4791666666666667,0.33080737977796804,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.5722222222222222,0.5262879028348966,0.5814732142857143,0.5138491471267839,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.474609375,0.34477543072424405,0.5442708333333334,0.44422033099392877,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.5614583333333333,0.5190253010394091,0.5881696428571429,0.5312277613057366,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.48046875,0.3865977166303896,0.5651041666666666,0.4873975404686612,5.230560302734375,5.230560302734375,none,10,0
