encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.1701388888888889,0.06682778354591451,0.17522321428571427,0.07324980813292327,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.1748046875,0.07024074202372779,0.1953125,0.08494544087764427,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.3368055555555556,0.2331566986316762,0.3744419642857143,0.24753349614010337,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.3623046875,0.22558494373696694,0.3776041666666667,0.22048982178807897,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.40625,0.3108600784407776,0.49720982142857145,0.39319153966000564,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.41796875,0.30797664243053835,0.3776041666666667,0.22959215547566178,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.4263888888888889,0.33185555452671595,0.5251116071428571,0.4219871432838101,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.431640625,0.3276376722626861,0.3854166666666667,0.24340284865392028,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.4392361111111111,0.3455270166515579,0.5379464285714286,0.43548994378878514,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.4453125,0.3445346957609323,0.390625,0.2553147846419072,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.5239583333333333,0.4737671658135751,0.6244419642857143,0.5626277950490404,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.5390625,0.48476396505138303,0.4609375,0.36720846025232284,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,RealWorld_thigh,0.5451388888888888,0.4979919758910858,0.6590401785714286,0.6003680293836181,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,MotionSense,0.591796875,0.5406518717580292,0.5390625,0.4573510940267335,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,RealWorld_thigh,0.5565972222222222,0.5094752286499494,0.6702008928571429,0.6111992508474708,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,MotionSense,0.607421875,0.557904347576491,0.5494791666666666,0.47115463307746674,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,RealWorld_thigh,0.5611111111111111,0.5099883162941614,0.6383928571428571,0.5768414719254271,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,MotionSense,0.5869140625,0.5360999319142731,0.484375,0.4067949471232419,19.993057250976562,19.993057250976562,tfc,5,100
