encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,2,5,1,MotionSense,0.181640625,0.08020359568115103,0.1796875,0.0688986246430829,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,2,MotionSense,0.1943359375,0.09923742608277226,0.1875,0.07806743968005649,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,3,MotionSense,0.224609375,0.14262931376132917,0.2109375,0.11664588347669558,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,4,MotionSense,0.2548828125,0.17816338496402753,0.2604166666666667,0.17853706735355365,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,5,MotionSense,0.279296875,0.1980805919193814,0.3098958333333333,0.21630285948382474,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,6,MotionSense,0.3046875,0.21742939403061837,0.3203125,0.2149987075205785,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,7,MotionSense,0.326171875,0.2367032695899212,0.3307291666666667,0.22773178174518457,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,8,MotionSense,0.337890625,0.24770024911695776,0.3463541666666667,0.2330234029890781,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,9,MotionSense,0.34765625,0.25895814696060343,0.34375,0.22688371130323107,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,10,MotionSense,0.3603515625,0.2749806395777232,0.3489583333333333,0.23175748208324823,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,11,MotionSense,0.3671875,0.28225991435968406,0.3463541666666667,0.23002502710382258,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,12,MotionSense,0.4384765625,0.38315389103210035,0.4427083333333333,0.347674060641401,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,13,MotionSense,0.40625,0.3439600029099603,0.4166666666666667,0.3201974253280533,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,14,MotionSense,0.40234375,0.3347625692308049,0.4114583333333333,0.3130569233625808,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,15,MotionSense,0.4013671875,0.3281118654556867,0.4010416666666667,0.29748194169464814,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,16,MotionSense,0.40625,0.32751165246884917,0.3854166666666667,0.27384375357709106,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,17,MotionSense,0.4140625,0.3284017605578944,0.3854166666666667,0.26851989260613807,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,18,MotionSense,0.4140625,0.3263339047058862,0.3854166666666667,0.2639116466289049,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,19,MotionSense,0.4189453125,0.3300721289791216,0.390625,0.26895238989777387,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,20,MotionSense,0.419921875,0.3276222718018866,0.390625,0.2679101303056786,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,21,MotionSense,0.4228515625,0.32927068383339714,0.3932291666666667,0.26830844557631967,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,22,MotionSense,0.4267578125,0.3333680878679961,0.3984375,0.27517998002201943,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,23,MotionSense,0.4248046875,0.3298132363318313,0.4088541666666667,0.28705539087084736,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,24,MotionSense,0.4267578125,0.33207986498401815,0.4114583333333333,0.2922772553718607,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,25,MotionSense,0.4287109375,0.331662177023289,0.4166666666666667,0.2982367790317329,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,26,MotionSense,0.4287109375,0.3316440175333694,0.4192708333333333,0.30147991528808454,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,27,MotionSense,0.4326171875,0.3364487780094805,0.4192708333333333,0.3011030583471532,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,28,MotionSense,0.43359375,0.33827264988493605,0.4296875,0.3124036790317081,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,29,MotionSense,0.435546875,0.34127492967271283,0.4296875,0.3125041833199427,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,30,MotionSense,0.4375,0.3446963821258701,0.4375,0.32073542013221434,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,31,MotionSense,0.443359375,0.35236837506875185,0.4401041666666667,0.32349261691702896,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,2,5,32,MotionSense,0.447265625,0.358815097878304,0.4401041666666667,0.32467476599506534,6.5224456787109375,6.5224456787109375,none,10,0
