encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.31666666666666665,0.2094856411571038,0.33872767857142855,0.200566460559738,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.40208333333333335,0.26949467017787504,0.45591517857142855,0.3061342034696704,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.42256944444444444,0.28314586908857164,0.47544642857142855,0.32089342564682727,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.4326388888888889,0.29891603350800566,0.48604910714285715,0.34103921873007953,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.46111111111111114,0.34688736328708053,0.5055803571428571,0.38175702035925024,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.49756944444444445,0.40551490436339105,0.5245535714285714,0.4184154655788341,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.5315972222222223,0.4571797461127382,0.54296875,0.4501954256959313,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.5663194444444445,0.5012574208594743,0.5552455357142857,0.4712471946378059,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.5927083333333333,0.5326743512096366,0.57421875,0.4983716575048671,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.6128472222222222,0.5561455971279248,0.5848214285714286,0.5135026546487854,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.6204861111111111,0.5666089740364492,0.59375,0.5254677701737781,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.6649305555555556,0.6447711902161611,0.63671875,0.5992752900802955,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.6864583333333333,0.6761922104639809,0.66796875,0.6431565024826419,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.7024305555555556,0.6970939778731232,0.6852678571428571,0.6646861407276536,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.7142361111111111,0.7127023303914509,0.7014508928571429,0.6844489098199021,19.993057250976562,19.993057250976562,tfc,10,100
