encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,2,5,1,MotionSense,0.271484375,0.20209976590442658,0.21354166666666666,0.1282068267362385,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,2,MotionSense,0.2958984375,0.21341980516336204,0.2734375,0.15725381176913902,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,3,MotionSense,0.2626953125,0.1893872338374792,0.2265625,0.11556833949731833,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,4,MotionSense,0.2890625,0.23178922626013185,0.20833333333333334,0.10542575552337802,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,5,MotionSense,0.375,0.31180174164008917,0.24479166666666666,0.16030586145306727,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,6,MotionSense,0.42578125,0.3720772965324848,0.3072916666666667,0.24396618871040787,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,7,MotionSense,0.470703125,0.4185174802357466,0.3463541666666667,0.29251034020681715,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,8,MotionSense,0.4931640625,0.4400939072739622,0.3671875,0.3099293284523826,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,9,MotionSense,0.5029296875,0.447889604273223,0.3854166666666667,0.33329242349860905,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,10,MotionSense,0.5107421875,0.45524899383271444,0.3932291666666667,0.3384695495697286,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,11,MotionSense,0.5263671875,0.46719054933611687,0.390625,0.32946819853361614,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,2,5,12,MotionSense,0.5546875,0.5086916542225003,0.4088541666666667,0.3535603871520763,5.5629730224609375,5.5629730224609375,lfr,10,100
