encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,2,5,1,MotionSense,0.1826171875,0.15030109227524927,0.15364583333333334,0.1173150858696687,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,2,MotionSense,0.482421875,0.3357026909934219,0.4869791666666667,0.3250426304429775,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,3,MotionSense,0.59375,0.5192700415885191,0.5338541666666666,0.40232314597276636,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,4,MotionSense,0.642578125,0.582055064226397,0.5442708333333334,0.4373783999209699,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,5,MotionSense,0.671875,0.615597535928332,0.5598958333333334,0.47182765638510427,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,6,MotionSense,0.6845703125,0.6290252724196693,0.5703125,0.4889145195394627,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,7,MotionSense,0.6923828125,0.638350295605969,0.578125,0.4998424541853299,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,8,MotionSense,0.701171875,0.6490917618039381,0.6067708333333334,0.5467161233030055,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,9,MotionSense,0.72265625,0.683299989739451,0.6432291666666666,0.5978464550450431,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,10,MotionSense,0.7763671875,0.7616201630936926,0.703125,0.6767487365189108,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,11,MotionSense,0.830078125,0.8261548080478428,0.7604166666666666,0.7357870353236594,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,12,MotionSense,0.853515625,0.8495607353003828,0.78125,0.755248902184226,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,13,MotionSense,0.861328125,0.8575193526557632,0.7864583333333334,0.7614444866254549,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,14,MotionSense,0.8525390625,0.8490635366663902,0.7604166666666666,0.7346834798855291,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,15,MotionSense,0.8525390625,0.8488251498968338,0.7578125,0.7373913546056762,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,16,MotionSense,0.8525390625,0.8487663188093554,0.7473958333333334,0.7260227732832556,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,17,MotionSense,0.849609375,0.845850822888187,0.7473958333333334,0.7275990784189137,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,18,MotionSense,0.8505859375,0.8470795426513945,0.7395833333333334,0.7179263418283997,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,19,MotionSense,0.8544921875,0.8514716930753821,0.7526041666666666,0.7338682178383412,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,20,MotionSense,0.85546875,0.8524988838420805,0.7526041666666666,0.733351955889655,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,21,MotionSense,0.8583984375,0.8557020359442172,0.75,0.730648703654408,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,22,MotionSense,0.859375,0.8567652831207307,0.7552083333333334,0.7346075433215531,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,23,MotionSense,0.857421875,0.8547125222053867,0.7578125,0.7372848577547223,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,24,MotionSense,0.861328125,0.8589181000707694,0.7682291666666666,0.7486335614483872,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,25,MotionSense,0.8671875,0.8651120968727902,0.78125,0.7629755435730615,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,26,MotionSense,0.873046875,0.8714668984054877,0.7890625,0.7714400211964577,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,27,MotionSense,0.87890625,0.8774160907250357,0.8072916666666666,0.7927311659914121,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,28,MotionSense,0.87890625,0.8777050150246511,0.8072916666666666,0.7929894125615827,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,29,MotionSense,0.87890625,0.8778277268812111,0.8151041666666666,0.800602054329981,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,30,MotionSense,0.8837890625,0.8828709465614674,0.8255208333333334,0.8105399146461957,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,31,MotionSense,0.88671875,0.8858313016226752,0.8359375,0.8205354799927168,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,32,MotionSense,0.8837890625,0.8829832231967693,0.8385416666666666,0.8245433624264074,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,33,MotionSense,0.8876953125,0.8866612156376471,0.8385416666666666,0.8245637965817715,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,34,MotionSense,0.8876953125,0.8867149057234407,0.8385416666666666,0.8225980639667184,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,35,MotionSense,0.8876953125,0.8867909185366659,0.8385416666666666,0.8225955862042192,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,36,MotionSense,0.888671875,0.8877571208088323,0.8359375,0.8202075696201958,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,37,MotionSense,0.88671875,0.8858929843410581,0.8333333333333334,0.8182051584473258,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,38,MotionSense,0.8876953125,0.8868365654533323,0.8333333333333334,0.8181847346580743,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,39,MotionSense,0.8876953125,0.8869915733247469,0.828125,0.8145386781034291,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,40,MotionSense,0.8896484375,0.8888769316012545,0.8307291666666666,0.8168933685718862,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,41,MotionSense,0.888671875,0.8878618614497965,0.8333333333333334,0.8192456044202577,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,42,MotionSense,0.8876953125,0.8868466876377045,0.8333333333333334,0.8192456044202577,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,43,MotionSense,0.8876953125,0.886801367493406,0.8385416666666666,0.8264464688403983,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,44,MotionSense,0.8896484375,0.8889066493552562,0.8385416666666666,0.8264464688403983,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,45,MotionSense,0.8896484375,0.8890464072270504,0.8359375,0.8240346123334366,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,46,MotionSense,0.8896484375,0.8890424387787966,0.8359375,0.8240346123334366,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,47,MotionSense,0.8916015625,0.8909260537232061,0.8333333333333334,0.8216171255430625,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,48,MotionSense,0.8916015625,0.8909260537232061,0.828125,0.8156094901876001,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,49,MotionSense,0.8916015625,0.8909260537232061,0.8307291666666666,0.8180333564404085,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,50,MotionSense,0.892578125,0.8918137830431089,0.8307291666666666,0.8180333564404085,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,51,MotionSense,0.8935546875,0.8929774407836292,0.8307291666666666,0.8180333564404085,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,52,MotionSense,0.892578125,0.8920531713552093,0.8333333333333334,0.8205001137846389,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,53,MotionSense,0.892578125,0.8920531713552093,0.8333333333333334,0.8205001137846389,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:MotionSense:10,192,2,5,54,MotionSense,0.890625,0.8901059472872993,0.8333333333333334,0.8205001137846389,19.993057250976562,19.993057250976562,tfc,5,100
