encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,2,5,1,MotionSense,0.349609375,0.197459641658741,0.3463541666666667,0.18382665723891956,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,2,MotionSense,0.384765625,0.24380569773139213,0.3697916666666667,0.20315179113124318,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,3,MotionSense,0.3935546875,0.26112353494185403,0.3723958333333333,0.20395731719599328,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,4,MotionSense,0.388671875,0.2562802933872969,0.3697916666666667,0.19625022759554223,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,5,MotionSense,0.408203125,0.2851964004235515,0.3932291666666667,0.23449310434019366,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,6,MotionSense,0.5185546875,0.41802219778245453,0.46875,0.30932962611501846,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,7,MotionSense,0.576171875,0.49947800500858147,0.5182291666666666,0.3793790953559531,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,8,MotionSense,0.5947265625,0.5255798568597031,0.546875,0.42737905369484314,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,9,MotionSense,0.6044921875,0.5453114200564778,0.5390625,0.443576083542445,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,10,MotionSense,0.6015625,0.5398620771755661,0.5442708333333334,0.4460069469286352,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,11,MotionSense,0.611328125,0.5498361895737462,0.5572916666666666,0.4606958672065502,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,12,MotionSense,0.6083984375,0.5475072425316156,0.5416666666666666,0.45812541755937985,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,13,MotionSense,0.6162109375,0.5548505052577757,0.5416666666666666,0.455252357137035,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,14,MotionSense,0.6220703125,0.5657566751537009,0.5208333333333334,0.44478021343422447,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,15,MotionSense,0.6279296875,0.56850262890294,0.546875,0.460314927016157,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,16,MotionSense,0.6259765625,0.5655371689564715,0.5286458333333334,0.4427785827186512,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,17,MotionSense,0.62890625,0.5697509497578727,0.5234375,0.441244544157198,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,18,MotionSense,0.6328125,0.5736722220365426,0.5208333333333334,0.435089356295074,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,19,MotionSense,0.6044921875,0.5766655159269364,0.4713541666666667,0.41637960503571486,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,20,MotionSense,0.634765625,0.5753475109619098,0.5260416666666666,0.4387646934846476,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,21,MotionSense,0.6328125,0.5737912018123555,0.53125,0.4425834233279676,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,22,MotionSense,0.6357421875,0.5767348549961246,0.5364583333333334,0.444103638006077,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,23,MotionSense,0.6396484375,0.5827468285065169,0.5286458333333334,0.4383359833897382,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,24,MotionSense,0.6435546875,0.5915820081994171,0.5416666666666666,0.45331987422599346,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,25,MotionSense,0.64453125,0.5858669738662717,0.5208333333333334,0.4306663324279807,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,26,MotionSense,0.6435546875,0.5848200187397669,0.5364583333333334,0.44330146478087684,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,27,MotionSense,0.646484375,0.5905862168890529,0.5364583333333334,0.44564832587202297,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,28,MotionSense,0.646484375,0.5877026242775835,0.5338541666666666,0.4396615736736815,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,29,MotionSense,0.650390625,0.5918917197959922,0.5286458333333334,0.43600899447382707,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,30,MotionSense,0.6513671875,0.5930366065775955,0.53125,0.43644769588165816,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,31,MotionSense,0.650390625,0.592832071459067,0.5208333333333334,0.4318667019826807,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,32,MotionSense,0.6611328125,0.6108407645821642,0.53125,0.44519165895360363,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,33,MotionSense,0.6552734375,0.5984895799210044,0.5286458333333334,0.4312789281435521,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:MotionSense:10,192,2,5,34,MotionSense,0.662109375,0.6056674785192632,0.5286458333333334,0.4321386643902061,6.5224456787109375,6.5224456787109375,lfr,full,100
