encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,2,5,1,MotionSense,0.6416015625,0.5751865983653434,0.5651041666666666,0.49538963024866073,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,2,MotionSense,0.728515625,0.6831036049922649,0.71875,0.6906635569056679,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,3,MotionSense,0.8046875,0.7918784830717347,0.78125,0.7667186593824492,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,4,MotionSense,0.85546875,0.8551767725323737,0.7994791666666666,0.7811958503843955,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,5,MotionSense,0.8603515625,0.8618195935464623,0.7916666666666666,0.7754197905959271,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,6,MotionSense,0.8681640625,0.8678064892270401,0.7916666666666666,0.778460670058033,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,7,MotionSense,0.87109375,0.871832928922876,0.8072916666666666,0.8000043305928725,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,8,MotionSense,0.876953125,0.8775662496034857,0.8072916666666666,0.8006051009711843,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,9,MotionSense,0.87109375,0.8720900355730715,0.8098958333333334,0.8043699142041448,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,10,MotionSense,0.8046875,0.7843438346856456,0.7369791666666666,0.7112718130717255,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,11,MotionSense,0.767578125,0.7172840956205279,0.7083333333333334,0.6557179312491542,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,12,MotionSense,0.7978515625,0.7731931695826306,0.7395833333333334,0.711201841199613,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,13,MotionSense,0.767578125,0.7172982476130324,0.7109375,0.6627005509550856,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,14,MotionSense,0.767578125,0.7172250908981636,0.7109375,0.6622813432410956,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,15,MotionSense,0.7646484375,0.7156196590909126,0.6953125,0.6467310071235138,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,16,MotionSense,0.7724609375,0.7235702952909779,0.703125,0.6531420487647276,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,17,MotionSense,0.7626953125,0.7138082472593495,0.7005208333333334,0.6533270453415644,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,18,MotionSense,0.8076171875,0.789827084099442,0.7473958333333334,0.7275507463276246,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,19,MotionSense,0.859375,0.8586378302598451,0.7786458333333334,0.7725023859932133,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,20,MotionSense,0.8662109375,0.8654855499239078,0.7890625,0.783533328600729,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,21,MotionSense,0.8876953125,0.8885145689445704,0.8203125,0.8170917161850024,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,22,MotionSense,0.869140625,0.8699798690445094,0.8072916666666666,0.8048867034194722,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,23,MotionSense,0.8818359375,0.8823170602650108,0.8177083333333334,0.813588020807703,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,24,MotionSense,0.88671875,0.8876334636673672,0.828125,0.8244257227993517,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,25,MotionSense,0.8955078125,0.8962725881478021,0.8359375,0.832321099154479,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,26,MotionSense,0.8818359375,0.8834231773465304,0.8229166666666666,0.8200391751580551,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,27,MotionSense,0.884765625,0.8863030248309035,0.8255208333333334,0.8221154729195087,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,28,MotionSense,0.890625,0.8926059376252587,0.8307291666666666,0.8292811863987332,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,29,MotionSense,0.8779296875,0.8807585177866156,0.8307291666666666,0.8301162049718589,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,30,MotionSense,0.89453125,0.8943501632148338,0.84375,0.8378014589373307,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,31,MotionSense,0.87109375,0.8735258486921227,0.8203125,0.8190684288079414,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,32,MotionSense,0.896484375,0.8979241092996105,0.8489583333333334,0.8451497271791815,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,33,MotionSense,0.896484375,0.8980166426521329,0.8385416666666666,0.8359472712439496,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,34,MotionSense,0.88671875,0.8884702824447306,0.84375,0.8408988257124775,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,35,MotionSense,0.888671875,0.8908577886126895,0.8463541666666666,0.8452561327561328,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,36,MotionSense,0.884765625,0.8871388168879717,0.8411458333333334,0.838735276432747,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,37,MotionSense,0.88671875,0.8883993727623851,0.84375,0.8408392228686772,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,38,MotionSense,0.884765625,0.8864329479996104,0.8489583333333334,0.8472998464296637,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,39,MotionSense,0.884765625,0.8868933193739886,0.8463541666666666,0.8450660085820147,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,40,MotionSense,0.8955078125,0.8970746174643588,0.8463541666666666,0.844080448242963,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,41,MotionSense,0.88671875,0.8887261632043729,0.84375,0.8425634269361844,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,42,MotionSense,0.8671875,0.8702431871768938,0.8333333333333334,0.83322510913097,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,43,MotionSense,0.8837890625,0.8853120575634583,0.8489583333333334,0.8465004806957115,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,44,MotionSense,0.8857421875,0.886998245677094,0.8489583333333334,0.8484672876468039,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,45,MotionSense,0.8798828125,0.8807577791748381,0.8515625,0.8484671354617309,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,46,MotionSense,0.8701171875,0.8722940936588311,0.8385416666666666,0.8375203102647562,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,2,5,47,MotionSense,0.8876953125,0.8889843684417955,0.8489583333333334,0.848440370308059,280.50376892089844,280.50376892089844,tfc,full,100
