encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.146875,0.0728527756683607,0.18470982142857142,0.08399524792375486,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.19140625,0.08910956889627945,0.22395833333333334,0.10307311869189661,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.14097222222222222,0.0647110158972717,0.1796875,0.07970386451478995,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.177734375,0.0762005932959723,0.20833333333333334,0.09227770817174791,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.14756944444444445,0.07511437683264888,0.2109375,0.11264778694368255,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.1845703125,0.08655102673308135,0.22135416666666666,0.11586586586586585,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.30659722222222224,0.19276679014700693,0.34207589285714285,0.20629868340473564,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.3896484375,0.2482065828180109,0.3880208333333333,0.24858379548466103,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.3486111111111111,0.22706269600160875,0.38448660714285715,0.24267088345331053,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.43359375,0.2802461551179298,0.4296875,0.27096441295032847,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,RealWorld_thigh,0.37881944444444443,0.25640586489873507,0.42801339285714285,0.28793798174865975,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,MotionSense,0.4599609375,0.3010877824943663,0.4401041666666667,0.2757951678913806,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,RealWorld_thigh,0.4326388888888889,0.3306689990062394,0.4799107142857143,0.36584033080734163,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,MotionSense,0.478515625,0.3207115649608769,0.4661458333333333,0.2995864867196015,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,RealWorld_thigh,0.48055555555555557,0.3864755395400759,0.5334821428571429,0.44617023500671565,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,MotionSense,0.4833984375,0.33813874144794337,0.5,0.3690519707451902,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,RealWorld_thigh,0.5194444444444445,0.42710658022902154,0.58984375,0.5190340349198841,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,MotionSense,0.484375,0.3604783515861614,0.5260416666666666,0.4102545870291862,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,10,RealWorld_thigh,0.5072916666666667,0.4706038531987351,0.6043526785714286,0.547288549479423,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,10,MotionSense,0.5029296875,0.39646065924468044,0.5442708333333334,0.4553032973584303,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,11,RealWorld_thigh,0.46284722222222224,0.4155255240749529,0.51953125,0.508596655636995,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,11,MotionSense,0.5068359375,0.45535549529770086,0.5182291666666666,0.4690096795637924,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,12,RealWorld_thigh,0.46805555555555556,0.4282775308813056,0.50390625,0.4956472000746097,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,12,MotionSense,0.5244140625,0.47236627719834656,0.5598958333333334,0.5088178164831175,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,13,RealWorld_thigh,0.5395833333333333,0.4819674446192974,0.59375,0.5352335257137831,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,13,MotionSense,0.4970703125,0.3998764590296952,0.5208333333333334,0.4379055868545812,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,14,RealWorld_thigh,0.5399305555555556,0.4750945341546142,0.5954241071428571,0.5372712130648554,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,14,MotionSense,0.5087890625,0.41761955116517946,0.5104166666666666,0.41600915284411744,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,15,RealWorld_thigh,0.5458333333333333,0.48327665868446834,0.59765625,0.5408521227936811,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,15,MotionSense,0.5244140625,0.43917105384283833,0.5104166666666666,0.41753649426925926,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,16,RealWorld_thigh,0.5475694444444444,0.48509204318916216,0.6004464285714286,0.5456685729173346,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,16,MotionSense,0.54296875,0.4624885533893946,0.5078125,0.41702834459551275,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,17,RealWorld_thigh,0.5513888888888889,0.4920273884512562,0.6065848214285714,0.5558935002500626,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,17,MotionSense,0.5615234375,0.4884298358320504,0.5052083333333334,0.41445283439868175,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,18,RealWorld_thigh,0.5576388888888889,0.5011204341918007,0.6155133928571429,0.5687333601787952,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,18,MotionSense,0.5859375,0.517910507303802,0.5182291666666666,0.4315481290626278,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,19,RealWorld_thigh,0.5638888888888889,0.5172141471400442,0.6216517857142857,0.5775708718313753,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,19,MotionSense,0.6162109375,0.5534972609804159,0.5364583333333334,0.461305583439585,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,20,RealWorld_thigh,0.553125,0.546012555051345,0.6071428571428571,0.5973079145102789,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,20,MotionSense,0.658203125,0.6234082371987606,0.6015625,0.5606346797987946,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,21,RealWorld_thigh,0.5673611111111111,0.5189451958234431,0.6188616071428571,0.5756854612683501,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,21,MotionSense,0.6650390625,0.6107408968670627,0.5755208333333334,0.5125716417258704,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,22,RealWorld_thigh,0.5756944444444444,0.5299286565019165,0.6222098214285714,0.5792213064563253,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,22,MotionSense,0.6884765625,0.6347321255882595,0.5885416666666666,0.5259988980346039,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,23,RealWorld_thigh,0.5881944444444445,0.5435638142033471,0.6227678571428571,0.5796528289755122,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,23,MotionSense,0.7001953125,0.6464356825850603,0.609375,0.5497619004806943,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,24,RealWorld_thigh,0.5996527777777778,0.5567140086609389,0.6266741071428571,0.5843574640630309,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,24,MotionSense,0.7158203125,0.6622380136424256,0.6302083333333334,0.573042679868193,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,25,RealWorld_thigh,0.6079861111111111,0.5658767304643766,0.6255580357142857,0.5837958799154873,10.46112060546875,10.46112060546875,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,25,MotionSense,0.71875,0.6652063434157492,0.6354166666666666,0.5792278863308277,10.46112060546875,10.46112060546875,none,5,0
