encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.325,0.28028997458442734,0.3978794642857143,0.3382370706181277,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.5319444444444444,0.49219542998382915,0.5161830357142857,0.4628663709879599,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.5541666666666667,0.5055255463905187,0.56640625,0.5079745938244479,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.5618055555555556,0.5114122603887687,0.5552455357142857,0.49878442674919654,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.5892361111111111,0.5491801821744393,0.5703125,0.5155622025085856,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.6128472222222222,0.585400777303915,0.5831473214285714,0.541327168694098,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.6260416666666667,0.6081226269294777,0.5887276785714286,0.5553671301834376,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.6409722222222223,0.6296865007688309,0.6082589285714286,0.5789061850222118,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.6503472222222222,0.6422476183710291,0.6166294642857143,0.5912624373130596,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.6649305555555556,0.6600540328024657,0.6283482142857143,0.60792522114694,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.6690972222222222,0.6660885405754344,0.6350446428571429,0.6157874646971654,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.6701388888888888,0.6678891173570563,0.6395089285714286,0.6219130569720068,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,13,RealWorld_thigh,0.6649305555555556,0.6659733176956035,0.65234375,0.6385666833143406,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,14,RealWorld_thigh,0.6565972222222223,0.6600534102442289,0.6551339285714286,0.6414167338089193,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.6267361111111112,0.6346617213103158,0.6545758928571429,0.6424052894783769,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.6534722222222222,0.6577901843768167,0.6573660714285714,0.6428850219377926,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.6378472222222222,0.644432829630833,0.6501116071428571,0.6353646004839626,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.6340277777777777,0.6413186231395964,0.6484375,0.6332163619288328,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.6309027777777778,0.6390288156626458,0.6607142857142857,0.6481273767377266,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.6319444444444444,0.6395978384861204,0.6529017857142857,0.6366883176852262,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.628125,0.6361394918016824,0.6540178571428571,0.6433193588562147,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.6305555555555555,0.6384972432485002,0.6529017857142857,0.6410441807183683,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.6309027777777778,0.6390759281311947,0.6584821428571429,0.6459972576878658,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,24,RealWorld_thigh,0.6270833333333333,0.635487407278024,0.65625,0.6459654758875856,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,25,RealWorld_thigh,0.6201388888888889,0.6297590624727593,0.6690848214285714,0.6639767093204897,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,26,RealWorld_thigh,0.621875,0.6305147646980039,0.6595982142857143,0.6509833132979291,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,27,RealWorld_thigh,0.6315972222222223,0.6391334008452795,0.6529017857142857,0.6404196246127726,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,28,RealWorld_thigh,0.6284722222222222,0.6362637512136383,0.6540178571428571,0.6426263025854667,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,29,RealWorld_thigh,0.6309027777777778,0.6381065847573252,0.6489955357142857,0.6337217950066049,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,30,RealWorld_thigh,0.6225694444444444,0.6311789308189929,0.6640625,0.6546539243585351,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,31,RealWorld_thigh,0.6256944444444444,0.6342970613260781,0.6646205357142857,0.6552503777203685,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,32,RealWorld_thigh,0.6243055555555556,0.6327505029742472,0.65625,0.647094398168023,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,33,RealWorld_thigh,0.61875,0.626968926724318,0.6545758928571429,0.6471805748882716,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,34,RealWorld_thigh,0.6180555555555556,0.6273114381542383,0.6690848214285714,0.6626730938156542,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,35,RealWorld_thigh,0.6263888888888889,0.6333599943328634,0.6473214285714286,0.633506996351888,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,36,RealWorld_thigh,0.6097222222222223,0.6196220669260802,0.6579241071428571,0.6570079572407107,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,37,RealWorld_thigh,0.6194444444444445,0.6280472361290773,0.6579241071428571,0.649820464853094,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,38,RealWorld_thigh,0.6118055555555556,0.6215297906880948,0.6635044642857143,0.6593599272474387,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,39,RealWorld_thigh,0.6076388888888888,0.6173198162787537,0.6590401785714286,0.6549843484813255,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:RealWorld_thigh:10,192,2,5,40,RealWorld_thigh,0.6222222222222222,0.630558616712889,0.6584821428571429,0.6484778618058373,127.09030151367188,127.09030151367188,lfr,2,100
