encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,3,5,1,MotionSense,0.4501953125,0.34440345206375395,0.3776041666666667,0.31229100985126623,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,2,MotionSense,0.4912109375,0.3954262023086646,0.4375,0.3613714920989366,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,3,MotionSense,0.5634765625,0.5068959895995482,0.4791666666666667,0.4375763822493937,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,4,MotionSense,0.6455078125,0.6006099650836493,0.5364583333333334,0.4970476276804909,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,5,MotionSense,0.6845703125,0.637713859310901,0.5598958333333334,0.5129750155155753,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,6,MotionSense,0.7001953125,0.6534201413642833,0.5859375,0.5435328306647488,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,7,MotionSense,0.7177734375,0.6717199120548201,0.6067708333333334,0.5691111489417937,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,8,MotionSense,0.7255859375,0.6813444772953772,0.6223958333333334,0.5912226722781255,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,9,MotionSense,0.728515625,0.6823869983597942,0.6354166666666666,0.6070415612551188,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,10,MotionSense,0.7392578125,0.7001436927297551,0.6510416666666666,0.631216620026833,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,11,MotionSense,0.75,0.7173466181042683,0.6692708333333334,0.6602178710164192,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,12,MotionSense,0.76171875,0.7341110061975568,0.6770833333333334,0.6717521471399324,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,13,MotionSense,0.7744140625,0.7532905907652431,0.6848958333333334,0.6816881075383051,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,14,MotionSense,0.810546875,0.8047310059489141,0.7057291666666666,0.7121859979785509,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,15,MotionSense,0.810546875,0.80408072189756,0.6848958333333334,0.6948448692093447,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,16,MotionSense,0.818359375,0.8133822098901136,0.6901041666666666,0.7033664460990606,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,17,MotionSense,0.8115234375,0.8057692239158359,0.6875,0.6997993902443665,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,18,MotionSense,0.8115234375,0.8068281887722603,0.6953125,0.7083710426974589,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,19,MotionSense,0.8115234375,0.8060176174206094,0.6979166666666666,0.7098207308417819,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,20,MotionSense,0.818359375,0.8156068653240617,0.7057291666666666,0.7176628361049397,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,21,MotionSense,0.830078125,0.8299625163625844,0.7135416666666666,0.725139560494382,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,22,MotionSense,0.8271484375,0.8280156142034839,0.71875,0.7317299589080077,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,23,MotionSense,0.8330078125,0.8342073672002862,0.7239583333333334,0.7382412532433049,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,24,MotionSense,0.82421875,0.825727116405198,0.734375,0.7478728437861664,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:MotionSense:10,192,3,5,25,MotionSense,0.8271484375,0.8284744650595042,0.7395833333333334,0.7510570059063375,22.449111938476562,22.449111938476562,tfc,2,100
