encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,1,5,1,MotionSense,0.1728515625,0.049125728559533725,0.18489583333333334,0.056203297785239775,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,2,MotionSense,0.173828125,0.051547619047619044,0.18489583333333334,0.056203297785239775,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,3,MotionSense,0.1748046875,0.05604540387149084,0.18489583333333334,0.056252048508685676,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,4,MotionSense,0.1845703125,0.07684301668080294,0.18489583333333334,0.056252048508685676,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,5,MotionSense,0.203125,0.10602788940072093,0.19010416666666666,0.07341897067924465,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,6,MotionSense,0.2548828125,0.19055657675942098,0.2109375,0.1306578850133018,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,7,MotionSense,0.2958984375,0.23429425084011202,0.23958333333333334,0.17117168315558526,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,8,MotionSense,0.341796875,0.28110610092962357,0.2838541666666667,0.22833856421468668,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,9,MotionSense,0.373046875,0.3182760509524261,0.2994791666666667,0.25227567186717265,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,10,MotionSense,0.3876953125,0.33686952409541265,0.3125,0.27316324814356746,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,11,MotionSense,0.3994140625,0.3520275618471043,0.3307291666666667,0.29429471708232774,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,12,MotionSense,0.419921875,0.3866227351300238,0.3541666666666667,0.32581393969846445,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,13,MotionSense,0.4736328125,0.44383505047359845,0.4166666666666667,0.38446171998542905,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,14,MotionSense,0.521484375,0.48531677432472126,0.4453125,0.40543918508276344,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,15,MotionSense,0.5439453125,0.5029965440117204,0.4557291666666667,0.4119961665377982,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,16,MotionSense,0.5654296875,0.5195226202967376,0.4583333333333333,0.4148321696579549,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,17,MotionSense,0.5810546875,0.5319846365510261,0.4739583333333333,0.4253495698919654,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,18,MotionSense,0.58203125,0.5323057214467866,0.484375,0.43419525539163323,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,19,MotionSense,0.5859375,0.536027107359501,0.4973958333333333,0.4446414882825371,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,20,MotionSense,0.591796875,0.541278569747034,0.5078125,0.45268946990693276,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,21,MotionSense,0.591796875,0.5410370901513787,0.5104166666666666,0.45096146973613155,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,22,MotionSense,0.5927734375,0.5420711743442829,0.5104166666666666,0.45080785023237757,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,23,MotionSense,0.5947265625,0.5438668091053537,0.5182291666666666,0.45628755858866615,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,24,MotionSense,0.595703125,0.5447152874670239,0.5182291666666666,0.4561908769536187,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,25,MotionSense,0.599609375,0.548261987084384,0.5364583333333334,0.46912802726055736,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,26,MotionSense,0.6005859375,0.5491231687965195,0.5364583333333334,0.46754333754117905,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,27,MotionSense,0.603515625,0.5516385139566697,0.5364583333333334,0.46759307959783847,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,28,MotionSense,0.6083984375,0.5574256154108325,0.5364583333333334,0.4677711898640326,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,29,MotionSense,0.611328125,0.5652514935424916,0.5338541666666666,0.47807128012055755,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,30,MotionSense,0.62109375,0.6213492253959,0.5625,0.5445290638392292,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,31,MotionSense,0.6611328125,0.6560960313521155,0.6354166666666666,0.6085570796100948,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,32,MotionSense,0.6630859375,0.6536867744470055,0.6197916666666666,0.5914381290534378,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,33,MotionSense,0.6611328125,0.6497442486613857,0.6145833333333334,0.5856083231035135,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,34,MotionSense,0.662109375,0.6491308071912636,0.609375,0.5796853130082674,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,35,MotionSense,0.66015625,0.6462195022133792,0.6041666666666666,0.572199492993344,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,36,MotionSense,0.6630859375,0.6487455069951104,0.6041666666666666,0.5723511613886245,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,37,MotionSense,0.662109375,0.6459668698106107,0.609375,0.577445568815326,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,38,MotionSense,0.6591796875,0.641817297494257,0.6067708333333334,0.5735308827883627,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,39,MotionSense,0.6591796875,0.6418346170612171,0.6041666666666666,0.5688396790993621,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,40,MotionSense,0.6552734375,0.6367065395882509,0.6041666666666666,0.5688396790993621,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,41,MotionSense,0.6611328125,0.644117960396537,0.6015625,0.5664870044119795,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,42,MotionSense,0.6591796875,0.6405555777052245,0.6041666666666666,0.5674695674016109,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,43,MotionSense,0.654296875,0.634635028121589,0.6041666666666666,0.5674695674016109,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,44,MotionSense,0.6552734375,0.6345672224785369,0.6015625,0.5644432884917009,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,45,MotionSense,0.654296875,0.6332005358031473,0.6041666666666666,0.5665120508830956,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,46,MotionSense,0.6572265625,0.636065595705196,0.6067708333333334,0.5693618764392425,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,47,MotionSense,0.6591796875,0.6385033230934897,0.6067708333333334,0.5693618764392425,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,48,MotionSense,0.6591796875,0.6394881461932731,0.6119791666666666,0.5750458999993325,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,49,MotionSense,0.669921875,0.6542165721597549,0.6171875,0.5816142706856153,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,50,MotionSense,0.67578125,0.6622922275308954,0.6302083333333334,0.5968248381362925,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,51,MotionSense,0.685546875,0.6745215739531788,0.6276041666666666,0.5950001915048267,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,52,MotionSense,0.6875,0.6781221118852009,0.6354166666666666,0.6038908299013981,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,53,MotionSense,0.6923828125,0.6850086824592596,0.6484375,0.6180749054007567,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,54,MotionSense,0.69921875,0.6938194580099424,0.6484375,0.6186468008255934,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,55,MotionSense,0.7021484375,0.6991556405511322,0.6536458333333334,0.6245163389398608,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,56,MotionSense,0.70703125,0.7045500432770592,0.6536458333333334,0.6245163389398608,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,57,MotionSense,0.712890625,0.7110881737768632,0.6510416666666666,0.6235408653189524,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,1,5,58,MotionSense,0.7158203125,0.7142456800375836,0.6536458333333334,0.6261119220240725,5.5629730224609375,5.5629730224609375,none,2,0
