encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.028819444444444446,0.014497345133387884,0.010044642857142858,0.005436769805566739,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.3128472222222222,0.182488698416565,0.35435267857142855,0.20030013805356264,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.31805555555555554,0.1864148090755995,0.3482142857142857,0.18971939990674525,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.33194444444444443,0.20277670708760187,0.35658482142857145,0.20474570279975865,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.3614583333333333,0.24788758743435427,0.4146205357142857,0.29618126194939165,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.40520833333333334,0.3098468447587895,0.4810267857142857,0.37741157360909444,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.409375,0.30004919601353325,0.5256696428571429,0.42115297254664785,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.4184027777777778,0.30120026156834734,0.5284598214285714,0.41993759429002536,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.44513888888888886,0.33078466105820015,0.5446428571428571,0.43782570776101043,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.4736111111111111,0.36544004205431807,0.54296875,0.43801666701817954,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.5020833333333333,0.3981119270432427,0.5407366071428571,0.4376162245161179,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.5204861111111111,0.41807762510147706,0.5379464285714286,0.4361234646825655,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,13,RealWorld_thigh,0.5309027777777777,0.4293414349729719,0.5379464285714286,0.43672388788458605,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,14,RealWorld_thigh,0.5350694444444445,0.4348937696227986,0.5390625,0.4388046011401028,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.5385416666666667,0.43989586222710364,0.5424107142857143,0.4455589306256715,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.5430555555555555,0.4491481855487369,0.5518973214285714,0.4638897744504657,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.5496527777777778,0.4614755071941186,0.5641741071428571,0.48696451524957035,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.5559027777777777,0.478406754674159,0.5831473214285714,0.5173070890658714,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.5131944444444444,0.4924000128046786,0.6010044642857143,0.5427456957617555,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.521875,0.506256035180385,0.6183035714285714,0.5654090472910994,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.5923611111111111,0.5332516398014858,0.6238839285714286,0.5740752304158873,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.6038194444444445,0.5503973398506821,0.6311383928571429,0.5832905162792398,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.6166666666666667,0.5683967965327587,0.6434151785714286,0.5978855646584035,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,24,RealWorld_thigh,0.63125,0.5864157335298676,0.640625,0.5965795244306026,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,25,RealWorld_thigh,0.6420138888888889,0.5986554590988842,0.6372767857142857,0.5938183761894646,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,26,RealWorld_thigh,0.6520833333333333,0.6103456596735022,0.6294642857142857,0.5867200736596226,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,27,RealWorld_thigh,0.6583333333333333,0.6176215680855005,0.6266741071428571,0.5846796001149797,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,28,RealWorld_thigh,0.6659722222222222,0.6260981282561979,0.625,0.5840024779309728,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,29,RealWorld_thigh,0.66875,0.6298230305302314,0.6222098214285714,0.5813486710542913,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,30,RealWorld_thigh,0.6725694444444444,0.6346524980198968,0.6183035714285714,0.5792945029274714,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,31,RealWorld_thigh,0.6753472222222222,0.6393591987754786,0.6166294642857143,0.577683007074796,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,32,RealWorld_thigh,0.675,0.6400483275377383,0.6149553571428571,0.5766429218817545,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,33,RealWorld_thigh,0.6770833333333334,0.6441082166059612,0.6160714285714286,0.579239121996756,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,34,RealWorld_thigh,0.6805555555555556,0.6487601305486826,0.6149553571428571,0.5786144600517337,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,35,RealWorld_thigh,0.6798611111111111,0.6486716795675879,0.6127232142857143,0.5770300497808853,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,36,RealWorld_thigh,0.6819444444444445,0.6514758727686029,0.61328125,0.5781356985179861,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,37,RealWorld_thigh,0.6826388888888889,0.6534389309637779,0.6110491071428571,0.5767715151462048,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,38,RealWorld_thigh,0.6861111111111111,0.6587402302013948,0.6116071428571429,0.5784652697582714,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,39,RealWorld_thigh,0.6861111111111111,0.659249867896336,0.61328125,0.581343052215473,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,40,RealWorld_thigh,0.6864583333333333,0.6600064897136678,0.6121651785714286,0.5805549228310863,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,41,RealWorld_thigh,0.6868055555555556,0.6605519300701982,0.6121651785714286,0.5803953325043627,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,42,RealWorld_thigh,0.6895833333333333,0.6647812088515818,0.6121651785714286,0.580339765830405,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,43,RealWorld_thigh,0.690625,0.6661007423478241,0.6110491071428571,0.5789885084837572,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,44,RealWorld_thigh,0.6944444444444444,0.672004207166559,0.6116071428571429,0.5799737633695419,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,45,RealWorld_thigh,0.6965277777777777,0.6760013568627857,0.6116071428571429,0.580548279780159,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,46,RealWorld_thigh,0.6986111111111111,0.6800743437159985,0.6155133928571429,0.586547592562231,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,47,RealWorld_thigh,0.7,0.6837134992337424,0.6160714285714286,0.5872390495115573,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,48,RealWorld_thigh,0.7024305555555556,0.6882879272734836,0.6222098214285714,0.5948976566632268,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,49,RealWorld_thigh,0.70625,0.6954346877493767,0.62890625,0.6036706789153112,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,50,RealWorld_thigh,0.7118055555555556,0.7043916145731403,0.6316964285714286,0.6084340223637738,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,51,RealWorld_thigh,0.715625,0.7115562968776459,0.6344866071428571,0.6119956950022342,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,52,RealWorld_thigh,0.7229166666666667,0.7217468848922904,0.63671875,0.6193874986954704,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,53,RealWorld_thigh,0.7340277777777777,0.7361507177874295,0.6383928571428571,0.6240816865495408,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,54,RealWorld_thigh,0.7302083333333333,0.7340751341982603,0.6383928571428571,0.6272850664228357,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,55,RealWorld_thigh,0.6732638888888889,0.6737843722104956,0.6277901785714286,0.6209373482078933,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,56,RealWorld_thigh,0.6555555555555556,0.6498958232582391,0.59765625,0.6078783205215342,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,57,RealWorld_thigh,0.6243055555555556,0.6021779505944699,0.5234375,0.5425554196778147,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,58,RealWorld_thigh,0.625,0.601853415522828,0.5178571428571429,0.5325516011593665,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,59,RealWorld_thigh,0.628125,0.6038389663048659,0.53515625,0.5439766519264934,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:RealWorld_thigh:10,192,2,5,60,RealWorld_thigh,0.6288194444444445,0.6042291370301734,0.5401785714285714,0.546536221622905,5.230560302734375,5.230560302734375,none,2,0
