encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.5916666666666667,0.5443938264553699,0.5061383928571429,0.41435421436789444,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.6097222222222223,0.557738899222226,0.5,0.4073704599280285,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.6138888888888889,0.5612866295109225,0.46484375,0.36184158980140974,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.6253472222222223,0.574071978523735,0.47098214285714285,0.37731667769704114,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.6319444444444444,0.5811306383683327,0.47377232142857145,0.38270284537691607,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.6361111111111111,0.5858380159984677,0.4966517857142857,0.42314733207367405,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.6416666666666667,0.5914659061142625,0.5061383928571429,0.4379632222568082,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.6520833333333333,0.601935739470913,0.5306919642857143,0.47219927669255896,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.6559027777777777,0.6059699156606092,0.5446428571428571,0.4894792935105275,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.659375,0.6099086590472156,0.5597098214285714,0.5096445486709835,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.6621527777777778,0.6129154756017671,0.5608258928571429,0.5105956395635967,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.6631944444444444,0.613875572035667,0.5691964285714286,0.52068321638177,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.6677083333333333,0.619221221834013,0.5770089285714286,0.529091582069165,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.66875,0.620559024416451,0.5809151785714286,0.5348553063879585,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.6684027777777778,0.6203143651216562,0.5803571428571429,0.5334602288331244,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.6701388888888888,0.6223776753369551,0.5881696428571429,0.5426623608780999,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.6729166666666667,0.625607439655659,0.5864955357142857,0.540357669836747,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.6753472222222222,0.6279259668947351,0.58203125,0.5348777136393416,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.6767361111111111,0.6295988091668877,0.5842633928571429,0.5373047303463472,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.6770833333333334,0.6298619060776781,0.5825892857142857,0.5339393785343498,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.6774305555555555,0.6303786875130785,0.5814732142857143,0.5330075385574254,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.6784722222222223,0.6314718074131839,0.5825892857142857,0.5337422883086997,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.6760416666666667,0.6298518268381147,0.5864955357142857,0.5398510577999626,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.6736111111111112,0.6271371196559763,0.5842633928571429,0.5375041061071549,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.6763888888888889,0.6294302488376503,0.5881696428571429,0.5426580470249848,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,26,RealWorld_thigh,0.6791666666666667,0.6325766116051814,0.5959821428571429,0.5512055051794328,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,27,RealWorld_thigh,0.6774305555555555,0.631008033130429,0.5892857142857143,0.5439901144401958,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,28,RealWorld_thigh,0.6746527777777778,0.6286632754919501,0.5876116071428571,0.5417893270536006,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,29,RealWorld_thigh,0.6777777777777778,0.6314893898076274,0.5909598214285714,0.5465625272397467,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,30,RealWorld_thigh,0.6736111111111112,0.6274337325628002,0.5892857142857143,0.5434634705874123,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,31,RealWorld_thigh,0.6711805555555556,0.6256067479782782,0.5909598214285714,0.545699804961291,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,32,RealWorld_thigh,0.6739583333333333,0.6284725552551742,0.5904017857142857,0.5437970465908714,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,33,RealWorld_thigh,0.6746527777777778,0.6291159417696185,0.5943080357142857,0.5486924906131996,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,34,RealWorld_thigh,0.6725694444444444,0.627049420790112,0.5814732142857143,0.5308012630052,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,35,RealWorld_thigh,0.6736111111111112,0.6283821937779316,0.5809151785714286,0.5298044843739595,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,36,RealWorld_thigh,0.6798611111111111,0.6346392940210313,0.5943080357142857,0.5481291708800483,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,37,RealWorld_thigh,0.6746527777777778,0.6302536458177866,0.5842633928571429,0.533545805214419,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,38,RealWorld_thigh,0.6770833333333334,0.6319940640812903,0.5887276785714286,0.5401588841552926,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:RealWorld_thigh:10,192,1,5,39,RealWorld_thigh,0.6760416666666667,0.6313328762649532,0.58203125,0.5312722541788816,280.50376892089844,280.50376892089844,tfc,full,100
