encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.44722222222222224,0.3689449397522881,0.4486607142857143,0.35773337043580683,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.486328125,0.3820344607473715,0.5338541666666666,0.42711832649835796,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.49444444444444446,0.46697794177316293,0.43582589285714285,0.39102289372745713,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.525390625,0.48635133414227116,0.4427083333333333,0.41373544801586926,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.5149305555555556,0.4759400414442983,0.5122767857142857,0.456825493208383,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.6201171875,0.5641781780860692,0.5885416666666666,0.5165867171475765,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.5482638888888889,0.5378931391909734,0.5100446428571429,0.46748102477813974,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.62890625,0.5890436221316923,0.6171875,0.5726090416554506,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.5520833333333334,0.5411382648078772,0.5133928571428571,0.47202346147562846,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.6474609375,0.6113713939124221,0.6380208333333334,0.5903780365497818,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,RealWorld_thigh,0.5590277777777778,0.5483705706687771,0.5178571428571429,0.47512230710869563,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,MotionSense,0.634765625,0.5956384416013014,0.625,0.5765602643294795,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,RealWorld_thigh,0.5131944444444444,0.5161209873972299,0.5256696428571429,0.4913726114134394,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,MotionSense,0.6376953125,0.6049093342781199,0.6276041666666666,0.5839282750018757,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,RealWorld_thigh,0.5118055555555555,0.5138265826496705,0.5290178571428571,0.49428791172650355,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,MotionSense,0.642578125,0.6091551547945504,0.6432291666666666,0.600120786505368,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,RealWorld_thigh,0.5135416666666667,0.5166648460584516,0.5206473214285714,0.484523618238111,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,MotionSense,0.6328125,0.5970471513051923,0.6432291666666666,0.6051786583238942,254.18060302734375,254.18060302734375,lfr,1,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,3,5,10,RealWorld_thigh,0.5118055555555555,0.5146163507465088,0.53125,0.4986067466618101,254.18060302734375,254.18060302734375,lfr,1,100
