encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.21944444444444444,0.18259034154840292,0.23102678571428573,0.18855771326172402,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.3746527777777778,0.27834656392130364,0.3861607142857143,0.2654189569932983,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.5079861111111111,0.4183668447669076,0.5295758928571429,0.4426584871119034,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.5923611111111111,0.5513032801626695,0.62890625,0.5781799920286074,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.6111111111111112,0.556583577237311,0.6283482142857143,0.5652810803582864,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.6232638888888888,0.5690177757679543,0.6623883928571429,0.6117050365357842,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.6555555555555556,0.6089506920518241,0.6768973214285714,0.6306087276815414,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.6739583333333333,0.6322455214957208,0.6830357142857143,0.6383232136214434,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.6791666666666667,0.6411593436446348,0.6908482142857143,0.651400425967035,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.6868055555555556,0.6533960471545651,0.6930803571428571,0.6576011141173589,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.690625,0.6616088348293352,0.6947544642857143,0.6624093264636771,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.6975694444444445,0.6719713124366095,0.6947544642857143,0.6650930735187606,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.7010416666666667,0.6783205043908355,0.6886160714285714,0.6597635540520398,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.7059027777777778,0.6856360201301532,0.6852678571428571,0.6569015297390012,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.7076388888888889,0.6871273541963004,0.6830357142857143,0.6552029958638776,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.7097222222222223,0.6901031498422067,0.6819196428571429,0.6549158837622332,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.7114583333333333,0.6937286726524986,0.6791294642857143,0.6518378214663748,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.7190972222222223,0.7056390379823442,0.6741071428571429,0.6479647014004161,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.7194444444444444,0.7056815192530791,0.6741071428571429,0.6476318152789226,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.721875,0.708999979184457,0.6752232142857143,0.6486658076718906,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.7215277777777778,0.709295095133785,0.6741071428571429,0.6491182417098631,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.7256944444444444,0.7165861977724033,0.67578125,0.6522988701413075,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.7253472222222223,0.7175931280108232,0.67578125,0.6543919954991034,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.7256944444444444,0.7178049136347716,0.6774553571428571,0.656008157244259,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,25,RealWorld_thigh,0.7302083333333333,0.7249977698979317,0.6785714285714286,0.6579888188397807,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,26,RealWorld_thigh,0.7277777777777777,0.7218609532064213,0.6741071428571429,0.6526685595502991,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,27,RealWorld_thigh,0.7298611111111111,0.7246005970929398,0.6752232142857143,0.6542082037550805,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,28,RealWorld_thigh,0.7302083333333333,0.7258081131777888,0.67578125,0.6563400287921538,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,29,RealWorld_thigh,0.73125,0.7270911458641373,0.6774553571428571,0.6602033159096533,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,30,RealWorld_thigh,0.7298611111111111,0.7255557291752575,0.6746651785714286,0.6559171851517195,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,31,RealWorld_thigh,0.7309027777777778,0.7264751409148736,0.6768973214285714,0.6576033070673241,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,32,RealWorld_thigh,0.7305555555555555,0.7264095814933146,0.6735491071428571,0.6549478274157874,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,33,RealWorld_thigh,0.7305555555555555,0.7266202783215242,0.6752232142857143,0.6572661599104275,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,34,RealWorld_thigh,0.7274305555555556,0.7230035026557339,0.6690848214285714,0.6493845793200901,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,35,RealWorld_thigh,0.7302083333333333,0.7259089318241689,0.671875,0.6520231576450205,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,36,RealWorld_thigh,0.7277777777777777,0.7232178897550333,0.6702008928571429,0.6501246322861826,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,37,RealWorld_thigh,0.7246527777777778,0.721409698954337,0.6696428571428571,0.6516672424678143,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,38,RealWorld_thigh,0.7190972222222223,0.7172659757442811,0.6763392857142857,0.6598639674951823,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,39,RealWorld_thigh,0.7121527777777777,0.7115499784650433,0.6746651785714286,0.6584250550542174,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,40,RealWorld_thigh,0.6795138888888889,0.6851642197917718,0.6813616071428571,0.6674474150559252,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,41,RealWorld_thigh,0.678125,0.6835353826998699,0.6768973214285714,0.6627121128401126,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,42,RealWorld_thigh,0.6795138888888889,0.6850553380485292,0.6802455357142857,0.666773720345911,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,43,RealWorld_thigh,0.7114583333333333,0.7105888209062012,0.6735491071428571,0.6569838576301449,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,44,RealWorld_thigh,0.7069444444444445,0.7064694097897354,0.6713169642857143,0.6542102156237793,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,45,RealWorld_thigh,0.7246527777777778,0.7209009910385795,0.6668526785714286,0.6463125275941309,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,46,RealWorld_thigh,0.7125,0.7109395118335572,0.6707589285714286,0.6531548040776118,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,47,RealWorld_thigh,0.7090277777777778,0.7087433195682533,0.6768973214285714,0.6595287143649565,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,48,RealWorld_thigh,0.7104166666666667,0.7095329582291313,0.6629464285714286,0.6441333830018005,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,49,RealWorld_thigh,0.7135416666666666,0.7122909205682523,0.6752232142857143,0.6571953722869422,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,50,RealWorld_thigh,0.6784722222222223,0.6837934480385055,0.6674107142857143,0.6517753618617256,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,51,RealWorld_thigh,0.6784722222222223,0.6836644592842654,0.6746651785714286,0.6589117270890775,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,52,RealWorld_thigh,0.6815972222222222,0.6865380130568931,0.671875,0.6567088722257253,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,53,RealWorld_thigh,0.6767361111111111,0.681935294744059,0.6735491071428571,0.6571963445891527,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,54,RealWorld_thigh,0.68125,0.6862067765069657,0.671875,0.6548518643232936,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,55,RealWorld_thigh,0.6795138888888889,0.6845642588732264,0.66796875,0.6511366102013701,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,56,RealWorld_thigh,0.6892361111111112,0.6923116852194919,0.6651785714285714,0.6461908613984747,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,57,RealWorld_thigh,0.6777777777777778,0.6829287002678521,0.6707589285714286,0.6543031287407574,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,58,RealWorld_thigh,0.6777777777777778,0.6829957447920884,0.66796875,0.6506870383729183,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,59,RealWorld_thigh,0.6763888888888889,0.6813004847165072,0.6646205357142857,0.6485249568036114,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,60,RealWorld_thigh,0.6774305555555555,0.6828118035269414,0.6662946428571429,0.6501884181590828,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,61,RealWorld_thigh,0.6774305555555555,0.6825011610096349,0.6651785714285714,0.6488187155475384,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,62,RealWorld_thigh,0.6774305555555555,0.6824425939416304,0.6635044642857143,0.6437273099975868,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,63,RealWorld_thigh,0.6774305555555555,0.6827094298069102,0.6612723214285714,0.643806828530823,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,64,RealWorld_thigh,0.6763888888888889,0.6817769661003993,0.6657366071428571,0.6495380873174333,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,65,RealWorld_thigh,0.6795138888888889,0.6849505070246774,0.6646205357142857,0.6472375152457732,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,66,RealWorld_thigh,0.6770833333333334,0.6825385397799577,0.6657366071428571,0.6496523059215814,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,67,RealWorld_thigh,0.6763888888888889,0.6819446425928527,0.6674107142857143,0.65158281806816,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,68,RealWorld_thigh,0.6777777777777778,0.6832295491677417,0.6646205357142857,0.6485846844084243,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,69,RealWorld_thigh,0.6774305555555555,0.6828168102382103,0.6635044642857143,0.6463022953843042,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,70,RealWorld_thigh,0.6767361111111111,0.6821116148439406,0.6590401785714286,0.6418001150562312,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,71,RealWorld_thigh,0.6760416666666667,0.6818403883068767,0.6623883928571429,0.647435501383085,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,72,RealWorld_thigh,0.6753472222222222,0.6810221006440038,0.6629464285714286,0.6472330147707062,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,73,RealWorld_thigh,0.6770833333333334,0.6825138960559555,0.6590401785714286,0.6413414008687562,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,74,RealWorld_thigh,0.6746527777777778,0.6804125700836817,0.6629464285714286,0.6475742284157072,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,75,RealWorld_thigh,0.6753472222222222,0.6804446658237214,0.6556919642857143,0.6371455345836065,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,76,RealWorld_thigh,0.6760416666666667,0.6814373689132683,0.65625,0.6373907995927278,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,77,RealWorld_thigh,0.6760416666666667,0.6815612014592355,0.66015625,0.6420216981844965,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,78,RealWorld_thigh,0.6736111111111112,0.678973288955488,0.6512276785714286,0.6331262311278181,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,79,RealWorld_thigh,0.6767361111111111,0.682245202661459,0.6551339285714286,0.6362393989526741,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,80,RealWorld_thigh,0.6763888888888889,0.681852149954318,0.6573660714285714,0.6372701756005076,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,81,RealWorld_thigh,0.6746527777777778,0.6798562567653006,0.6529017857142857,0.632030291760877,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,82,RealWorld_thigh,0.6770833333333334,0.682431258976281,0.6545758928571429,0.6356152891396022,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,83,RealWorld_thigh,0.6756944444444445,0.6811470417270925,0.6478794642857143,0.6267693549573533,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,84,RealWorld_thigh,0.6760416666666667,0.68124160928107,0.65234375,0.6313862741730998,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,85,RealWorld_thigh,0.6763888888888889,0.6817704056776984,0.6584821428571429,0.639404853356672,127.09030151367188,127.09030151367188,lfr,5,100
