encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,RealWorld_thigh,0.2861111111111111,0.24597762024204864,0.30357142857142855,0.25858945702299696,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,MotionSense,0.2939453125,0.22067169486215052,0.2890625,0.24781619944978295,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,RealWorld_thigh,0.5142361111111111,0.4797412531163148,0.5323660714285714,0.49262671353427007,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,MotionSense,0.53515625,0.48764057437269875,0.4817708333333333,0.4264929355420117,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,RealWorld_thigh,0.5767361111111111,0.5323534069498154,0.6283482142857143,0.5794866976033043,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,MotionSense,0.6328125,0.5611768573430851,0.6119791666666666,0.5422090915126374,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,RealWorld_thigh,0.5961805555555556,0.5508745673226226,0.6534598214285714,0.6047827458675729,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,MotionSense,0.646484375,0.5605389740197068,0.65625,0.5953012981005653,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,RealWorld_thigh,0.6055555555555555,0.5649337908611552,0.6517857142857143,0.6099161895528574,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,MotionSense,0.6513671875,0.5676158585949403,0.65625,0.6037351889850282,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,RealWorld_thigh,0.5680555555555555,0.5766180124556947,0.5904017857142857,0.5891765126105252,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,MotionSense,0.6298828125,0.5962341501608504,0.6119791666666666,0.593208782540693,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,RealWorld_thigh,0.6090277777777777,0.6116964470162894,0.74609375,0.7416322940104504,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,MotionSense,0.701171875,0.6575237315167072,0.7239583333333334,0.6916864496828244,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,RealWorld_thigh,0.6041666666666666,0.6103104975915428,0.6796875,0.6874304317065518,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,MotionSense,0.7236328125,0.6901218608247013,0.7369791666666666,0.7089113696426189,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,RealWorld_thigh,0.61875,0.6239896000813117,0.7522321428571429,0.7507194126265712,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,MotionSense,0.720703125,0.6833167016194341,0.7369791666666666,0.7080234496336536,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,RealWorld_thigh,0.6194444444444445,0.623576418219424,0.7483258928571429,0.7444908720187423,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,MotionSense,0.734375,0.704528354995012,0.7265625,0.6947965314796946,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,11,RealWorld_thigh,0.6291666666666667,0.634048848486765,0.7310267857142857,0.7223111954797963,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,11,MotionSense,0.734375,0.6998193433288313,0.7317708333333334,0.700824899664848,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,12,RealWorld_thigh,0.6295138888888889,0.6340067079473949,0.7198660714285714,0.7081610781684256,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,12,MotionSense,0.7333984375,0.6979586186521485,0.7317708333333334,0.700240360408458,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,13,RealWorld_thigh,0.6697916666666667,0.6654225524181473,0.7047991071428571,0.6850581414940002,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,13,MotionSense,0.7265625,0.6881982766718943,0.7265625,0.692916497006208,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,14,RealWorld_thigh,0.6708333333333333,0.6650944890504223,0.6964285714285714,0.674538619648282,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,14,MotionSense,0.73046875,0.6935615119540864,0.7239583333333334,0.6872881501998219,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,15,RealWorld_thigh,0.6756944444444445,0.6707621130895453,0.7087053571428571,0.6873972886759413,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,15,MotionSense,0.728515625,0.6895268466142768,0.7291666666666666,0.6929899836189654,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,16,RealWorld_thigh,0.6732638888888889,0.668734217407804,0.70703125,0.686994433850394,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,16,MotionSense,0.7431640625,0.7105291504681769,0.7317708333333334,0.6966324567728129,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,17,RealWorld_thigh,0.6767361111111111,0.6715311401581271,0.7064732142857143,0.6860869774468067,127.09030151367188,127.09030151367188,lfr,10,100
