encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,3,5,1,MotionSense,0.2197265625,0.10333336887410392,0.20833333333333334,0.09324769970878634,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,2,MotionSense,0.380859375,0.24367111649639084,0.3489583333333333,0.20221325920529423,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,3,MotionSense,0.392578125,0.2534838378223592,0.375,0.20765651229386786,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,4,MotionSense,0.396484375,0.25730434024226817,0.3697916666666667,0.19932964638846992,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,5,MotionSense,0.390625,0.2504872616160108,0.3671875,0.19473938876689986,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,6,MotionSense,0.3896484375,0.25071174383110545,0.3671875,0.19459919854228103,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,7,MotionSense,0.3876953125,0.24854079643553328,0.3645833333333333,0.18994621741172582,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,8,MotionSense,0.3857421875,0.2461217447911712,0.3645833333333333,0.18948065957774696,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,9,MotionSense,0.3828125,0.2421240007945988,0.3671875,0.19060142828145402,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,10,MotionSense,0.384765625,0.24462024328966966,0.3723958333333333,0.19974675600961897,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,11,MotionSense,0.38671875,0.24724455851769597,0.3723958333333333,0.20010246720344438,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,12,MotionSense,0.390625,0.25196993113300276,0.375,0.20445785151667503,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,13,MotionSense,0.4013671875,0.2649467583468372,0.3776041666666667,0.20869883040935674,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,14,MotionSense,0.416015625,0.28223810720932896,0.3854166666666667,0.2205912809361085,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,15,MotionSense,0.439453125,0.3149889448663598,0.4010416666666667,0.24260207710911938,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,16,MotionSense,0.4677734375,0.34735600235946845,0.4244791666666667,0.26972588052411006,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,17,MotionSense,0.4892578125,0.36802939043203536,0.4609375,0.33238844688563796,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,18,MotionSense,0.5087890625,0.40047809185936467,0.4921875,0.37596721640937575,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,19,MotionSense,0.5185546875,0.42345483912438936,0.4921875,0.379981884057971,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,20,MotionSense,0.5380859375,0.4574799756631464,0.515625,0.41494209572799895,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,21,MotionSense,0.548828125,0.47402892580360906,0.5364583333333334,0.44629031839963207,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,22,MotionSense,0.556640625,0.48519351521364823,0.5338541666666666,0.4453694296277481,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,23,MotionSense,0.5693359375,0.5011854286919476,0.5442708333333334,0.4589911602856809,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,24,MotionSense,0.57421875,0.5084519969115768,0.5416666666666666,0.4594798825883566,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,25,MotionSense,0.5859375,0.5279344580138238,0.5494791666666666,0.46966373183218607,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,26,MotionSense,0.5791015625,0.5142919684833851,0.5442708333333334,0.4620016641459547,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,27,MotionSense,0.5810546875,0.5172134160471277,0.5416666666666666,0.4619744282343164,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,28,MotionSense,0.5859375,0.5231429878026604,0.5338541666666666,0.4551738011597166,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,29,MotionSense,0.5859375,0.5236762083981867,0.53125,0.44994222152116886,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,30,MotionSense,0.5869140625,0.5250516262662873,0.5286458333333334,0.44801596132685484,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,31,MotionSense,0.5869140625,0.525186405945769,0.5364583333333334,0.45549140106494096,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,32,MotionSense,0.5869140625,0.525309674076513,0.5338541666666666,0.45291987561724406,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,33,MotionSense,0.58984375,0.5289316844941845,0.53125,0.45003911259369644,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,34,MotionSense,0.58984375,0.5288387432518274,0.5286458333333334,0.44745422244833116,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,35,MotionSense,0.5927734375,0.5324109162506777,0.53125,0.4503504070350018,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,36,MotionSense,0.59765625,0.5374381463017396,0.53125,0.45022645740912,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,37,MotionSense,0.5986328125,0.5383270351906284,0.5338541666666666,0.45545803704766774,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,3,5,38,MotionSense,0.599609375,0.5399662226306409,0.5364583333333334,0.4601592492392947,6.5224456787109375,6.5224456787109375,lfr,10,100
