encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.21388888888888888,0.11714049703414982,0.25,0.13713497541750344,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.236328125,0.12916491042145872,0.28125,0.15916931495674932,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.22881944444444444,0.12581188714270253,0.26841517857142855,0.14898294421065258,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.265625,0.14530162435072028,0.2786458333333333,0.1544276163187338,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.23958333333333334,0.1327062788786851,0.27901785714285715,0.15632768606310155,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.2822265625,0.15456249325365284,0.2942708333333333,0.1624038729301887,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.39895833333333336,0.26663419555047907,0.41685267857142855,0.2790921343493126,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.45703125,0.30097731726047505,0.4609375,0.30109464869711194,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.41006944444444443,0.27405129549421925,0.42466517857142855,0.2848678137011746,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.4619140625,0.30453576723448955,0.4817708333333333,0.3140740306696008,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,RealWorld_thigh,0.4173611111111111,0.2799773181614113,0.4263392857142857,0.2869475204013879,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,MotionSense,0.46875,0.30940589343716446,0.4947916666666667,0.32290769330695546,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,RealWorld_thigh,0.42118055555555556,0.28329076282905263,0.42410714285714285,0.2863999242230287,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,MotionSense,0.4736328125,0.31367984632546686,0.4947916666666667,0.3231975435615377,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,RealWorld_thigh,0.42743055555555554,0.28871438335077376,0.42354910714285715,0.2877304973002111,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,MotionSense,0.474609375,0.31513304913895906,0.5026041666666666,0.32902551272263464,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,RealWorld_thigh,0.4309027777777778,0.29284050295212133,0.41908482142857145,0.2865685531970406,13.044891357421875,13.044891357421875,lfr,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,MotionSense,0.478515625,0.31923440453686197,0.5104166666666666,0.33533533533533527,13.044891357421875,13.044891357421875,lfr,2,100
