encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.35659722222222223,0.2826198619010505,0.4224330357142857,0.3432351162084159,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.640625,0.5976009508296081,0.6640625,0.6157371404821336,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.6798611111111111,0.6392752718230292,0.6713169642857143,0.6288187091565002,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.6861111111111111,0.6490702560002845,0.6707589285714286,0.628286946714202,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.7,0.6774416086097513,0.6830357142857143,0.6529454855401332,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.725,0.7155168563373367,0.6891741071428571,0.6668880800156374,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.7291666666666666,0.7236372803002119,0.6969866071428571,0.6809445078310555,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.7399305555555555,0.7378810318918788,0.7008928571428571,0.6874984989158591,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.7381944444444445,0.7366248609379257,0.69921875,0.6855631767452864,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.7315972222222222,0.7320980609532057,0.7008928571428571,0.6892761777417608,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.7319444444444444,0.7330547303890231,0.6975446428571429,0.6841733553591015,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.7225694444444445,0.7251070779393455,0.6936383928571429,0.678572790107577,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,13,RealWorld_thigh,0.70625,0.7122507634565016,0.6886160714285714,0.6734907875380224,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,14,RealWorld_thigh,0.7378472222222222,0.7379123317318991,0.6897321428571429,0.672291207425387,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.7413194444444444,0.7410920642331374,0.6847098214285714,0.6666473142693783,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.7072916666666667,0.7131876357284375,0.6880580357142857,0.671265681759126,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.7020833333333333,0.7086959216982004,0.6891741071428571,0.6716405855390978,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.70625,0.7131194956451097,0.68359375,0.6674470535699594,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.7038194444444444,0.7105261598321585,0.6841517857142857,0.6670824043690073,127.09030151367188,127.09030151367188,lfr,10,100
