encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,1,5,1,MotionSense,0.4541015625,0.3609938509719737,0.4036458333333333,0.27581275407362366,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,2,MotionSense,0.6240234375,0.5214653304538247,0.5234375,0.42299977942133243,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,3,MotionSense,0.703125,0.6471189032596258,0.6640625,0.6019594379993986,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,4,MotionSense,0.775390625,0.7324973861977194,0.7057291666666666,0.6648654324664318,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,5,MotionSense,0.7841796875,0.7428763743248106,0.7057291666666666,0.6684724602760942,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,6,MotionSense,0.798828125,0.7675891639636481,0.7291666666666666,0.6985309950386857,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,7,MotionSense,0.8017578125,0.7690853288552559,0.7369791666666666,0.7044006865861266,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,8,MotionSense,0.8173828125,0.7938066653126273,0.75,0.7194635464963638,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,9,MotionSense,0.8095703125,0.7792650581883164,0.7552083333333334,0.722956012034615,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,10,MotionSense,0.8095703125,0.7812098277116921,0.7578125,0.7256234581784279,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,11,MotionSense,0.82421875,0.8044683661146391,0.7890625,0.7669396285922753,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,12,MotionSense,0.8173828125,0.7925312944156042,0.7838541666666666,0.7613769153758891,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,13,MotionSense,0.8271484375,0.8086710203730821,0.7942708333333334,0.7746470400568098,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,14,MotionSense,0.830078125,0.8121164979086058,0.8046875,0.7905396308689404,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,15,MotionSense,0.8271484375,0.8076316787724004,0.796875,0.7812954489288165,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,16,MotionSense,0.8271484375,0.8070595146000406,0.8046875,0.7953816864495468,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,17,MotionSense,0.8427734375,0.8310714038065413,0.8307291666666666,0.8290753045159427,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,18,MotionSense,0.830078125,0.8132333766414321,0.8203125,0.8155078021186318,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,19,MotionSense,0.830078125,0.8126956721186475,0.8229166666666666,0.8190591820179716,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,20,MotionSense,0.828125,0.8102902130793499,0.8203125,0.8144753737818573,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,21,MotionSense,0.83984375,0.8273187625454842,0.828125,0.8228682072738502,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,22,MotionSense,0.84375,0.832515254125711,0.828125,0.8238601919810616,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,23,MotionSense,0.8447265625,0.834458723794926,0.8333333333333334,0.8314930846298013,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,24,MotionSense,0.83984375,0.8275396310055873,0.8255208333333334,0.8197805683988587,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,25,MotionSense,0.8466796875,0.8367368755194359,0.8359375,0.8303690486549778,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,26,MotionSense,0.84765625,0.8385519289501556,0.8359375,0.8326410628061617,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,27,MotionSense,0.8447265625,0.8346159693079013,0.8307291666666666,0.8276804914693418,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,28,MotionSense,0.84765625,0.8388997531165913,0.8333333333333334,0.8309757264012583,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,29,MotionSense,0.84765625,0.840016849470548,0.84375,0.8418501304750085,127.09030151367188,127.09030151367188,lfr,full,100
tstcc,device:MotionSense:10,192,1,5,30,MotionSense,0.84375,0.8336743095314755,0.828125,0.8265545611178792,127.09030151367188,127.09030151367188,lfr,full,100
