encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.30243055555555554,0.15889789075644054,0.3549107142857143,0.1989601432535714,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.5572916666666666,0.5013376598500889,0.5541294642857143,0.4906008206997063,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.6138888888888889,0.5708998058444449,0.5831473214285714,0.5269892581206405,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.6319444444444444,0.6000909251951514,0.6110491071428571,0.5671122971441634,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.6552083333333333,0.6317280610471485,0.6556919642857143,0.6235878065773911,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.66875,0.6475964533269588,0.67578125,0.6469371592140568,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.6965277777777777,0.6866230222478377,0.69921875,0.6816445954754764,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.6934027777777778,0.6758736489617935,0.6936383928571429,0.6678256609445449,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.7163194444444444,0.7054553916868432,0.7025669642857143,0.6820759728548426,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.7277777777777777,0.7204200059478253,0.7165178571428571,0.7011874689414892,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.7336805555555556,0.7273118276948388,0.7154017857142857,0.6991355904690981,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.7409722222222223,0.7369089092393573,0.7254464285714286,0.7135966620494588,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.7482638888888888,0.7474375425440892,0.734375,0.7255150244816883,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.7496527777777777,0.7501576550527732,0.7299107142857143,0.7233716019040534,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.7482638888888888,0.7494540166252225,0.7287946428571429,0.722969823872957,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.7506944444444444,0.7522556486814934,0.7282366071428571,0.7211135637838376,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.7493055555555556,0.751811949669056,0.7181919642857143,0.7121822538921818,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.7506944444444444,0.7537375902095008,0.7036830357142857,0.6954033611064251,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.746875,0.75068479833822,0.7020089285714286,0.6949699792242052,22.449111938476562,22.449111938476562,tfc,full,100
