encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,0,5,1,MotionSense,0.345703125,0.18051666907201616,0.3645833333333333,0.18430308511707363,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,2,MotionSense,0.345703125,0.18064220835777386,0.3645833333333333,0.18215316160878783,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,3,MotionSense,0.35546875,0.199975078408968,0.3671875,0.1882024246648033,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,4,MotionSense,0.4296875,0.3271513132419524,0.40625,0.24205141280019107,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,5,MotionSense,0.560546875,0.5001779532678795,0.4557291666666667,0.30417865788678483,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,6,MotionSense,0.6435546875,0.5874902877338446,0.5052083333333334,0.3868259960619198,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,7,MotionSense,0.6953125,0.6423690161771464,0.5442708333333334,0.45335144922609527,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,8,MotionSense,0.7119140625,0.6594449054785951,0.5755208333333334,0.5029472288758245,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,9,MotionSense,0.7216796875,0.6691257291185551,0.5911458333333334,0.5289287181143281,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,10,MotionSense,0.7236328125,0.6701348113187646,0.6041666666666666,0.551600926926832,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,11,MotionSense,0.7275390625,0.674358814235354,0.6119791666666666,0.5631886543547765,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,12,MotionSense,0.728515625,0.6759326423959436,0.609375,0.5609824883020154,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,13,MotionSense,0.73046875,0.6785071179044598,0.6119791666666666,0.5672297500543855,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,14,MotionSense,0.732421875,0.6810285536272546,0.609375,0.5668132270517007,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,15,MotionSense,0.732421875,0.6821704483453664,0.5963541666666666,0.5593258750785175,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,16,MotionSense,0.7353515625,0.6853193805281091,0.5833333333333334,0.5474982585172298,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,17,MotionSense,0.73828125,0.6891911769403146,0.5911458333333334,0.5609067100922328,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,18,MotionSense,0.740234375,0.6914706485740679,0.5885416666666666,0.5631572187027515,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,19,MotionSense,0.7421875,0.6944692553235621,0.5859375,0.5655518755894583,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,20,MotionSense,0.7451171875,0.6996551777583093,0.6015625,0.5815991789207148,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,21,MotionSense,0.7431640625,0.6980597809975612,0.5989583333333334,0.5816911241772409,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,22,MotionSense,0.7421875,0.6971526734331249,0.5989583333333334,0.5829126800114369,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,23,MotionSense,0.744140625,0.7013164040754272,0.6041666666666666,0.5920998992673061,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,24,MotionSense,0.7451171875,0.702530869592921,0.609375,0.5963616422134209,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,25,MotionSense,0.74609375,0.7064704353878474,0.6145833333333334,0.6020697053794622,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,26,MotionSense,0.748046875,0.7088112404303809,0.6119791666666666,0.5993689666860027,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,27,MotionSense,0.7509765625,0.713372957302984,0.6119791666666666,0.6012810090699144,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,28,MotionSense,0.7509765625,0.7151724320280247,0.6145833333333334,0.6048088330461687,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,29,MotionSense,0.7490234375,0.7192705174835797,0.6276041666666666,0.620512292233303,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,30,MotionSense,0.7490234375,0.7232102654882921,0.6276041666666666,0.6220688965758535,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,31,MotionSense,0.76171875,0.7415740760028702,0.6484375,0.6440621467395865,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,32,MotionSense,0.765625,0.7497213015188445,0.6536458333333334,0.6499106368671586,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,33,MotionSense,0.767578125,0.7559887590387097,0.6640625,0.6622933241337348,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,34,MotionSense,0.775390625,0.7662949884093812,0.6432291666666666,0.6388502398821811,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,35,MotionSense,0.77734375,0.7700923192177983,0.6484375,0.6444897965077526,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,36,MotionSense,0.7763671875,0.7700129510834791,0.6458333333333334,0.640132250107004,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,37,MotionSense,0.779296875,0.773952596857297,0.6484375,0.6453498748199801,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,38,MotionSense,0.783203125,0.7800534489233203,0.6432291666666666,0.6387576452745093,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,39,MotionSense,0.7841796875,0.7821206719894507,0.6458333333333334,0.6414152759967205,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,40,MotionSense,0.783203125,0.7815060815272816,0.6458333333333334,0.6414152759967205,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,41,MotionSense,0.7841796875,0.7824008982784001,0.6510416666666666,0.6496014691785575,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:MotionSense:10,192,0,5,42,MotionSense,0.7880859375,0.786596413855588,0.6510416666666666,0.6496014691785575,22.449111938476562,22.449111938476562,tfc,1,100
