encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.5586805555555555,0.55016045497838,0.5809151785714286,0.5258466538614176,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.6494140625,0.59693408376384,0.6276041666666666,0.5632793100292729,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.5347222222222222,0.49063747334126023,0.5452008928571429,0.4503863530499413,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.625,0.5380772203960777,0.5572916666666666,0.467192683913348,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.56875,0.5214530043566116,0.5563616071428571,0.45705930878240525,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.658203125,0.5840974337596553,0.5807291666666666,0.4860081473208606,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.5965277777777778,0.5498451029961996,0.5530133928571429,0.45416307364734293,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.6875,0.6242322169345274,0.5989583333333334,0.5149128599259156,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.6152777777777778,0.5695624452487217,0.5524553571428571,0.45728258165692964,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.7109375,0.6532789794525323,0.609375,0.5410904373966333,14.909286499023438,14.909286499023438,tfc,full,100
