encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,2,5,1,MotionSense,0.2177734375,0.17784375092916138,0.19010416666666666,0.14178862036233317,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,2,MotionSense,0.4814453125,0.33640973175948635,0.4895833333333333,0.3262600055313443,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,3,MotionSense,0.6015625,0.5288268368178124,0.5338541666666666,0.4027861875131802,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,4,MotionSense,0.650390625,0.5905832861501149,0.5520833333333334,0.4413436739248657,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,5,MotionSense,0.68359375,0.6285431378326396,0.5625,0.4737902159003076,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,6,MotionSense,0.689453125,0.6371368048882389,0.5859375,0.5124151341555947,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,7,MotionSense,0.7001953125,0.6549816856304506,0.6223958333333334,0.5711004255932552,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,8,MotionSense,0.7333984375,0.70946650814938,0.6692708333333334,0.6357528706362915,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,9,MotionSense,0.783203125,0.7745351571462598,0.71875,0.6921412017167935,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,10,MotionSense,0.826171875,0.8209475968808153,0.7604166666666666,0.735567377061615,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,11,MotionSense,0.8505859375,0.845649848051984,0.7734375,0.7534109782656246,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,12,MotionSense,0.8447265625,0.8398784209477911,0.7630208333333334,0.7399041856932355,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,13,MotionSense,0.8447265625,0.8404432275762002,0.7447916666666666,0.72191570781935,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,14,MotionSense,0.8505859375,0.847135759313414,0.765625,0.7443609923756808,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,15,MotionSense,0.8515625,0.8484430635700808,0.7708333333333334,0.7520399895145536,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,16,MotionSense,0.8525390625,0.849700678555093,0.7734375,0.7550430541922605,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,17,MotionSense,0.85546875,0.8528181239028902,0.7760416666666666,0.7579404503739936,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,18,MotionSense,0.8603515625,0.8580985067423872,0.7708333333333334,0.7502955237359022,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,19,MotionSense,0.86328125,0.861161006715255,0.7708333333333334,0.7510821461267024,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,20,MotionSense,0.8681640625,0.866313048498253,0.7708333333333334,0.7510821461267024,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,21,MotionSense,0.8701171875,0.868263018620968,0.7786458333333334,0.7591659378619439,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,22,MotionSense,0.873046875,0.8713292234614122,0.7864583333333334,0.7678706689736449,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,23,MotionSense,0.875,0.8735767507922235,0.796875,0.7781267198100154,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,24,MotionSense,0.87890625,0.8775934926621655,0.8072916666666666,0.7881347097160453,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,25,MotionSense,0.8818359375,0.8806418860904364,0.8098958333333334,0.7915992192190123,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,26,MotionSense,0.8896484375,0.8885006738633828,0.8125,0.7940901235623016,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,27,MotionSense,0.888671875,0.8875428362289003,0.8177083333333334,0.7991214956033689,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,28,MotionSense,0.892578125,0.8913534132087787,0.8151041666666666,0.7965290821373925,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,29,MotionSense,0.8916015625,0.8904131578235505,0.8177083333333334,0.7989513883422337,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,30,MotionSense,0.892578125,0.8913745661374519,0.8255208333333334,0.8067276834206765,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,31,MotionSense,0.8955078125,0.894730138169662,0.8203125,0.8028760509723557,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,32,MotionSense,0.8974609375,0.8966205570858242,0.8203125,0.8031389885881945,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,33,MotionSense,0.8984375,0.8975715826537122,0.8229166666666666,0.805509246490614,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,34,MotionSense,0.8955078125,0.8945695806403924,0.8255208333333334,0.8090944330639939,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,35,MotionSense,0.8935546875,0.8926445060360143,0.8203125,0.8047323229251929,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,36,MotionSense,0.89453125,0.8935876210529893,0.8255208333333334,0.8096224599324696,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,2,5,37,MotionSense,0.89453125,0.8937956281421244,0.8229166666666666,0.8072049731420958,19.993057250976562,19.993057250976562,tfc,10,100
