encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,RealWorld_thigh,0.31979166666666664,0.23677088939974741,0.3822544642857143,0.28784657227421806,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,MotionSense,0.345703125,0.224499353704284,0.3489583333333333,0.21068081343943412,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,RealWorld_thigh,0.515625,0.45193275802387517,0.5167410714285714,0.45348948143079637,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,MotionSense,0.544921875,0.49551337746790347,0.4609375,0.4187939677091113,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,RealWorld_thigh,0.5885416666666666,0.5429533745176807,0.6183035714285714,0.5729531005124201,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,MotionSense,0.6279296875,0.5387548760338531,0.5833333333333334,0.5324643882983559,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,RealWorld_thigh,0.6076388888888888,0.5679781069342409,0.6283482142857143,0.5901358022348359,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,MotionSense,0.6337890625,0.5619531184878124,0.6432291666666666,0.5894086284698005,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,RealWorld_thigh,0.6465277777777778,0.6236575823752949,0.6674107142857143,0.633205448544159,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,MotionSense,0.6748046875,0.6053278629935035,0.6848958333333334,0.6514129875415519,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,6,RealWorld_thigh,0.6392361111111111,0.6074844612448907,0.66015625,0.6226983148310813,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,6,MotionSense,0.6728515625,0.5935383507045838,0.6588541666666666,0.6219405055089303,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,7,RealWorld_thigh,0.6454861111111111,0.6168522741144334,0.6623883928571429,0.6265665595833557,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,7,MotionSense,0.6767578125,0.6010957507253827,0.671875,0.6376202974572222,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,8,RealWorld_thigh,0.6513888888888889,0.6280485508551733,0.6651785714285714,0.6338772021360713,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,8,MotionSense,0.6845703125,0.6202804446059443,0.671875,0.6430732534619561,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,9,RealWorld_thigh,0.6496527777777777,0.6269741024573695,0.6651785714285714,0.6363206517531247,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,9,MotionSense,0.705078125,0.6520264781265939,0.6770833333333334,0.650962763305024,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,10,RealWorld_thigh,0.6534722222222222,0.6356661558556389,0.6668526785714286,0.6391772997410708,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,10,MotionSense,0.720703125,0.6803028727926037,0.6875,0.6632433057371462,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,11,RealWorld_thigh,0.6614583333333334,0.6466147395447351,0.6623883928571429,0.6376729188302458,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,11,MotionSense,0.728515625,0.6915434697269585,0.6927083333333334,0.670918363907009,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,12,RealWorld_thigh,0.6625,0.6514808925366676,0.6573660714285714,0.6386269990062082,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,12,MotionSense,0.736328125,0.7045902763440374,0.703125,0.6834478625290966,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,13,RealWorld_thigh,0.6659722222222222,0.6570295846469131,0.6612723214285714,0.6443587284068958,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,13,MotionSense,0.74609375,0.7180060068316595,0.7109375,0.6893583643186533,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,14,RealWorld_thigh,0.6659722222222222,0.6588070714106161,0.6618303571428571,0.6465747127182502,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,14,MotionSense,0.7568359375,0.7342211431180404,0.7057291666666666,0.6823584499813586,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,15,RealWorld_thigh,0.6663194444444445,0.6581855900666503,0.6551339285714286,0.6397174409626747,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,15,MotionSense,0.7529296875,0.7277971787274464,0.7083333333333334,0.68545367670421,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,16,RealWorld_thigh,0.6694444444444444,0.6622770600383069,0.6579241071428571,0.6430156968712959,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,16,MotionSense,0.7568359375,0.7328659646959138,0.7083333333333334,0.6847292252774984,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,17,RealWorld_thigh,0.6697916666666667,0.6632615918655015,0.6540178571428571,0.6406271191704017,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,17,MotionSense,0.7646484375,0.7441509669966374,0.7083333333333334,0.6846909460638138,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,18,RealWorld_thigh,0.6767361111111111,0.6710046902519876,0.6545758928571429,0.644206604991531,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,18,MotionSense,0.763671875,0.744503688225515,0.7161458333333334,0.6962411731383175,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,19,RealWorld_thigh,0.6729166666666667,0.6664815281344705,0.6428571428571429,0.6320990156063596,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,19,MotionSense,0.759765625,0.7410531171549323,0.7057291666666666,0.6851518774684058,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,20,RealWorld_thigh,0.6784722222222223,0.6742295013252563,0.6534598214285714,0.6450462473610501,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,20,MotionSense,0.7734375,0.758236431329807,0.7213541666666666,0.6998888713228236,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,21,RealWorld_thigh,0.6767361111111111,0.6725619018714486,0.6501116071428571,0.6423044792170711,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,21,MotionSense,0.7744140625,0.7606766037839504,0.71875,0.6984582738941264,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,22,RealWorld_thigh,0.6777777777777778,0.673143460086587,0.6411830357142857,0.632408653344492,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,22,MotionSense,0.7705078125,0.7565023049245986,0.7109375,0.6917144947484261,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,23,RealWorld_thigh,0.6805555555555556,0.6767040535124004,0.6434151785714286,0.6355311112938268,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,23,MotionSense,0.76953125,0.7559097280657686,0.7239583333333334,0.7058523105199122,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,24,RealWorld_thigh,0.678125,0.6748335266883813,0.6462053571428571,0.6398595255222069,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,24,MotionSense,0.7763671875,0.7649058075772915,0.7265625,0.7092376522888842,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,25,RealWorld_thigh,0.6798611111111111,0.6764656083680264,0.6456473214285714,0.6387295793613431,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,25,MotionSense,0.7763671875,0.7640545638477706,0.7317708333333334,0.7137872690605095,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,26,RealWorld_thigh,0.6815972222222222,0.6777722104976146,0.6372767857142857,0.6296381696141254,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,26,MotionSense,0.7705078125,0.7573838908663459,0.7109375,0.6932270985698756,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,27,RealWorld_thigh,0.6819444444444445,0.6789480490622161,0.6389508928571429,0.6331201860069303,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,27,MotionSense,0.7744140625,0.7625536994040284,0.7239583333333334,0.7084799938227708,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,28,RealWorld_thigh,0.6826388888888889,0.6793384641509511,0.6389508928571429,0.6326455663406627,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,0,5,28,MotionSense,0.7763671875,0.7649080653035462,0.7265625,0.7105666594825887,127.09030151367188,127.09030151367188,lfr,5,100
