encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,2,5,1,MotionSense,0.208984375,0.14829168280402918,0.22916666666666666,0.1591346085874652,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,2,MotionSense,0.42578125,0.35310840563164936,0.3541666666666667,0.2937086187234472,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,3,MotionSense,0.470703125,0.36684321848717083,0.4661458333333333,0.3419149734637244,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,4,MotionSense,0.48046875,0.3406034852545245,0.4635416666666667,0.3141012947448591,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,5,MotionSense,0.490234375,0.336856162777638,0.4791666666666667,0.3240792652284242,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,6,MotionSense,0.52734375,0.4049467238760349,0.5260416666666666,0.39270421280153983,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,7,MotionSense,0.6025390625,0.5219624389399596,0.546875,0.4423906969670881,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,8,MotionSense,0.681640625,0.6231458825942364,0.6041666666666666,0.5297700690065961,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,9,MotionSense,0.7412109375,0.689395394872866,0.6328125,0.5675835472576003,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,10,MotionSense,0.7470703125,0.6951247177462121,0.6302083333333334,0.5694164832253957,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,11,MotionSense,0.7392578125,0.6864016187706715,0.6302083333333334,0.5707054756543611,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,12,MotionSense,0.732421875,0.6790240662457294,0.6145833333333334,0.5576314599935399,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,13,MotionSense,0.7333984375,0.6802821177413212,0.6067708333333334,0.5557214330761752,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,14,MotionSense,0.7265625,0.6757419282982502,0.625,0.5789173250640268,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,15,MotionSense,0.7353515625,0.6852633066870952,0.6171875,0.5766867674810174,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,16,MotionSense,0.7431640625,0.7000376546883208,0.625,0.5980432555776894,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,2,5,17,MotionSense,0.7451171875,0.7068487586045099,0.6354166666666666,0.6077966813383369,127.09030151367188,127.09030151367188,lfr,2,100
