encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,3,5,1,MotionSense,0.615234375,0.5615901981058887,0.5260416666666666,0.4861127088911629,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,2,MotionSense,0.7060546875,0.6579257875118735,0.6015625,0.5651371514418847,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,3,MotionSense,0.796875,0.7859520815407821,0.6901041666666666,0.6820465317091808,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,4,MotionSense,0.744140625,0.6957277671514409,0.6328125,0.62285917143795,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,5,MotionSense,0.7529296875,0.7097231141268536,0.6432291666666666,0.646315968216911,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,6,MotionSense,0.7900390625,0.7731459039749127,0.6666666666666666,0.6744267904104172,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,7,MotionSense,0.8037109375,0.7919595181431428,0.6901041666666666,0.6951099760317588,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,8,MotionSense,0.818359375,0.8108747112368501,0.71875,0.7261670116136533,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,9,MotionSense,0.849609375,0.8497683013064729,0.7526041666666666,0.7624712567728295,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,10,MotionSense,0.8486328125,0.8480549729534282,0.7421875,0.7498118444914175,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,11,MotionSense,0.8525390625,0.8529025865367165,0.7630208333333334,0.7698613296342897,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,12,MotionSense,0.84375,0.8444054018958749,0.7552083333333334,0.7639972306257786,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,13,MotionSense,0.8515625,0.8519561162775796,0.7708333333333334,0.7770412552604693,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,14,MotionSense,0.8505859375,0.8509090398959813,0.7604166666666666,0.7675230914425031,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,15,MotionSense,0.849609375,0.8498795426971123,0.7473958333333334,0.7536743898062089,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,16,MotionSense,0.8525390625,0.8526733232894231,0.7578125,0.7627073666265186,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,17,MotionSense,0.84765625,0.8480420733205946,0.7604166666666666,0.7671513670088399,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,18,MotionSense,0.8486328125,0.8488213869711078,0.7630208333333334,0.7691678792404745,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,19,MotionSense,0.8486328125,0.8487703169730136,0.7630208333333334,0.7672416131386833,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,20,MotionSense,0.8525390625,0.8527989707378624,0.7578125,0.7624360988784299,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,21,MotionSense,0.8544921875,0.8548136406776834,0.7760416666666666,0.7795833980790067,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,22,MotionSense,0.853515625,0.8538749973490329,0.7708333333333334,0.7749403950400483,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,23,MotionSense,0.8525390625,0.8528151712166644,0.7708333333333334,0.7725434684094329,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,24,MotionSense,0.857421875,0.8577320130833832,0.78125,0.7829863985268526,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,25,MotionSense,0.8583984375,0.8586610780367279,0.7760416666666666,0.7785880999503386,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,26,MotionSense,0.86328125,0.8634135407898881,0.7708333333333334,0.7737455487978745,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,27,MotionSense,0.8623046875,0.8620529650252485,0.7838541666666666,0.7852501491285117,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,28,MotionSense,0.8642578125,0.8643304836637896,0.7786458333333334,0.7807533737557814,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,29,MotionSense,0.8623046875,0.8621829568010865,0.7864583333333334,0.7894172386995043,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,30,MotionSense,0.8603515625,0.8601622913368353,0.78125,0.7849528256343209,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,31,MotionSense,0.8642578125,0.8638428509664066,0.7786458333333334,0.7806249931180408,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,32,MotionSense,0.8662109375,0.8654807261706986,0.7786458333333334,0.7783262715620746,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,33,MotionSense,0.8662109375,0.8653793545455235,0.7838541666666666,0.7825863639105536,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,34,MotionSense,0.865234375,0.8641696818880952,0.7890625,0.7874025298566109,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,35,MotionSense,0.8642578125,0.8633511644169655,0.7942708333333334,0.7939878690938897,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,36,MotionSense,0.8662109375,0.8650144714496081,0.7864583333333334,0.7845244366622084,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,37,MotionSense,0.869140625,0.8677309008866708,0.7890625,0.7867872996597322,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,38,MotionSense,0.8671875,0.8658599202128662,0.8020833333333334,0.7990820824011786,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,39,MotionSense,0.8671875,0.8657567888406388,0.7916666666666666,0.7888318749782385,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,40,MotionSense,0.8681640625,0.8668226541224708,0.78125,0.7774135299767986,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,41,MotionSense,0.869140625,0.8678178955347948,0.7890625,0.7863917985453074,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,42,MotionSense,0.869140625,0.8678090641482704,0.8072916666666666,0.8035602583888607,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,43,MotionSense,0.8740234375,0.8726744671322285,0.8072916666666666,0.8013374777909336,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,44,MotionSense,0.87109375,0.8694166647643479,0.7890625,0.7826756620135787,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,45,MotionSense,0.873046875,0.8720915030219905,0.7994791666666666,0.7950217445438049,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,46,MotionSense,0.8818359375,0.8800184910787188,0.8072916666666666,0.801157045259734,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,47,MotionSense,0.8798828125,0.8779607958679634,0.8072916666666666,0.8031017810340977,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,48,MotionSense,0.876953125,0.8755281480355038,0.7890625,0.7865696984838717,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,49,MotionSense,0.8798828125,0.8782006450464603,0.8020833333333334,0.7972467666174395,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,50,MotionSense,0.8857421875,0.8840410439132054,0.8046875,0.7983369997810169,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,51,MotionSense,0.8798828125,0.8782546186699461,0.7994791666666666,0.7921525686471339,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:MotionSense:10,192,3,5,52,MotionSense,0.8779296875,0.8765232599189937,0.8098958333333334,0.8039080478736301,22.449111938476562,22.449111938476562,tfc,full,100
