encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.2482638888888889,0.2353634753486508,0.23381696428571427,0.2259856047738749,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.380859375,0.3966823518831515,0.3776041666666667,0.3507576891464513,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.4041666666666667,0.38919032120715663,0.4252232142857143,0.37336747205421655,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.5009765625,0.44044340810332133,0.4583333333333333,0.38114017862377425,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.565625,0.5669300217037625,0.5825892857142857,0.5366737886306011,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.66015625,0.6147782989825141,0.6354166666666666,0.5926205849252876,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.5746527777777778,0.5775788676825419,0.5915178571428571,0.5466265490932017,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.6796875,0.636010596998279,0.6328125,0.5990820871996937,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.5722222222222222,0.5727981002930811,0.59765625,0.5530865284847483,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.685546875,0.6468637099799343,0.6380208333333334,0.6012042482490578,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.5607638888888888,0.5522104324032024,0.5831473214285714,0.5307364928894786,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.671875,0.6213397149152846,0.6067708333333334,0.5625052130724232,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,RealWorld_thigh,0.5357638888888889,0.49359423186426693,0.53125,0.44619249866682137,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,MotionSense,0.6396484375,0.5606940569405382,0.5703125,0.5005268739077288,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,RealWorld_thigh,0.5434027777777778,0.5013765459094416,0.5262276785714286,0.4431264477653516,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,MotionSense,0.6494140625,0.5763745633581401,0.5755208333333334,0.5067464507486188,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,RealWorld_thigh,0.5552083333333333,0.5133271271138738,0.5239955357142857,0.4419168124260502,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,MotionSense,0.6611328125,0.5949320849125207,0.5833333333333334,0.5208901941337588,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,RealWorld_thigh,0.5614583333333333,0.5193964305990629,0.5212053571428571,0.44160493201069667,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,MotionSense,0.6669921875,0.6008758628403233,0.5885416666666666,0.5291774175131838,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,RealWorld_thigh,0.5711805555555556,0.5291747393592315,0.5206473214285714,0.4408278911027434,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,MotionSense,0.673828125,0.609859396662987,0.5885416666666666,0.5290824997629415,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,RealWorld_thigh,0.5770833333333333,0.5351397522781148,0.5223214285714286,0.44372604672821664,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,MotionSense,0.6796875,0.6179023342516151,0.5885416666666666,0.5321272620604104,14.909286499023438,14.909286499023438,tfc,5,100
