encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.1798611111111111,0.07916964270448824,0.19419642857142858,0.08200160731684766,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.3090277777777778,0.18222051540507644,0.34598214285714285,0.18911759517316043,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.3034722222222222,0.16840864380175957,0.34207589285714285,0.1783091460402325,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.30104166666666665,0.16290768927048271,0.34151785714285715,0.17596184980596272,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.303125,0.1636102588945025,0.3431919642857143,0.1761496206602562,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.30520833333333336,0.16791757530462684,0.3431919642857143,0.17643140423633305,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.30868055555555557,0.17532612422025898,0.34375,0.17904858613590427,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.3236111111111111,0.19861699321442616,0.34877232142857145,0.19046513041902757,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.3451388888888889,0.23432332279556564,0.359375,0.21356742559365438,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.37604166666666666,0.2865514774866528,0.3939732142857143,0.2725571640611885,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.4131944444444444,0.3440908265178709,0.43861607142857145,0.3404705329275213,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.4534722222222222,0.3987027089086646,0.4921875,0.4124167623003185,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.4913194444444444,0.44570073097662427,0.5212053571428571,0.4503081788861185,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.5256944444444445,0.4915979532604813,0.5541294642857143,0.49323161573354707,5.230560302734375,5.230560302734375,lfr,1,100
