encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.45208333333333334,0.4188912198215835,0.46484375,0.4312582188006777,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.5704861111111111,0.5281051752414738,0.5731026785714286,0.5288090203501198,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.5756944444444444,0.5368553626176397,0.5362723214285714,0.4931711639386657,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.5753472222222222,0.536384906457687,0.5251116071428571,0.4794986725130657,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.5791666666666667,0.5398096996789632,0.5256696428571429,0.4787660857169951,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.56875,0.5368736124732114,0.5228794642857143,0.4744262542864508,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.5645833333333333,0.5350247643789753,0.5212053571428571,0.47390177686572255,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.5944444444444444,0.5890485168523922,0.5597098214285714,0.5468073974532612,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.6059027777777778,0.60311749210352,0.5753348214285714,0.5667281062729238,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.615625,0.616823182731269,0.5703125,0.5602788804868495,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.6086805555555556,0.6083645467402435,0.5669642857142857,0.5549558360792722,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.6166666666666667,0.6183081075548924,0.5597098214285714,0.546171134223243,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.6371527777777778,0.642181477177539,0.5613839285714286,0.544395812740007,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.6076388888888888,0.6065693099430585,0.5608258928571429,0.5430375738977471,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.6024305555555556,0.5994627294513347,0.5613839285714286,0.5404219160415519,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.6027777777777777,0.5996138281402353,0.5574776785714286,0.5362334191792564,280.50376892089844,280.50376892089844,tfc,1,100
