encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.171875,0.06907076809977673,0.15345982142857142,0.07201813707108715,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.14453125,0.06523194643711143,0.1171875,0.07347701149425288,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.175,0.08295884020077639,0.16685267857142858,0.09505982340766866,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.1494140625,0.08167461722658909,0.1171875,0.0774611928104575,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.18611111111111112,0.09890617769904582,0.17131696428571427,0.10312504375831406,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.15625,0.09148754143941824,0.12239583333333333,0.0852786897618778,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.190625,0.10410804383945856,0.16964285714285715,0.10095076033816817,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.1630859375,0.09612217582512476,0.12239583333333333,0.0834907606453434,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.18680555555555556,0.10237310249189553,0.16462053571428573,0.09760676317779049,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.1630859375,0.09574908429199565,0.11458333333333333,0.07641067987888797,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.18715277777777778,0.10276373302640412,0.16183035714285715,0.09631135965655539,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.1640625,0.09624304883372241,0.1171875,0.07788290141231317,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.18784722222222222,0.10443598121943698,0.16127232142857142,0.09613301950175529,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.1611328125,0.09441673935822952,0.1171875,0.07630061612467463,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.18541666666666667,0.10616470022214596,0.16015625,0.09546520146520147,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.16015625,0.09996562332358962,0.11979166666666667,0.08028332224173702,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.1986111111111111,0.12853330089586082,0.17745535714285715,0.1196759849033801,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,MotionSense,0.1787109375,0.12874990440383746,0.15364583333333334,0.12570711293537382,13.044891357421875,13.044891357421875,none,2,0
