encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.4059027777777778,0.34961889012834063,0.48604910714285715,0.4102874314289407,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.4462890625,0.35069975137500053,0.46875,0.3517673824234217,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.5597222222222222,0.5098286651507619,0.55859375,0.5114068291226874,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.6376953125,0.5635761614476619,0.5833333333333334,0.5111473057797343,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.5934027777777777,0.5468206254109812,0.5848214285714286,0.5405778518067488,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.65625,0.5679005164138718,0.6302083333333334,0.5581015454951612,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.615625,0.5753539479020349,0.5904017857142857,0.5507748504991278,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.6669921875,0.5793294609919657,0.6302083333333334,0.5616878442401335,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.6253472222222223,0.5947390826895277,0.6004464285714286,0.5678550454671915,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.669921875,0.5832829361879145,0.6380208333333334,0.5854027785182527,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.6423611111111112,0.6232216010687697,0.61328125,0.5876501323725655,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.6796875,0.6071010153665838,0.6666666666666666,0.6304394325534678,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.6538194444444444,0.6390942313750384,0.6255580357142857,0.6031117657100861,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.685546875,0.6169551032277503,0.6796875,0.6462000934612008,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.6614583333333334,0.6516026157478125,0.6378348214285714,0.6187808528666213,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.69921875,0.6416588861845188,0.6822916666666666,0.6499707404574827,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.6711805555555556,0.664357079098564,0.6478794642857143,0.6315752377895048,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.7109375,0.6580814205725121,0.6875,0.6597115052010375,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.6760416666666667,0.6712426991977516,0.6529017857142857,0.6382118261907544,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.7138671875,0.6652686830613473,0.6822916666666666,0.654308084633631,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,RealWorld_thigh,0.6326388888888889,0.6376510269199706,0.6707589285714286,0.6622719250962833,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,MotionSense,0.7236328125,0.6802892618024092,0.6953125,0.66886611698924,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,RealWorld_thigh,0.6329861111111111,0.6373565145035902,0.6690848214285714,0.6584822807947966,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,MotionSense,0.7294921875,0.6906781772369971,0.6744791666666666,0.6480423530120971,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,RealWorld_thigh,0.6298611111111111,0.6343687830694256,0.6651785714285714,0.6533381841718139,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,MotionSense,0.7294921875,0.6914112597340948,0.6822916666666666,0.656855448661406,127.09030151367188,127.09030151367188,lfr,5,100
