encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,1,5,1,MotionSense,0.1826171875,0.0693911457885865,0.19791666666666666,0.09142252446793653,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,2,MotionSense,0.4716796875,0.39152072589992803,0.4713541666666667,0.38382421045609755,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,3,MotionSense,0.552734375,0.44169066081667374,0.4973958333333333,0.39528685854843165,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,4,MotionSense,0.5869140625,0.49603126670743164,0.546875,0.46255700239872977,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,5,MotionSense,0.60546875,0.5081897904220732,0.5416666666666666,0.4578726716557411,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,6,MotionSense,0.6357421875,0.5484981957002681,0.5598958333333334,0.480054368862155,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,7,MotionSense,0.66796875,0.6001305006678326,0.6328125,0.574000514622211,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,8,MotionSense,0.6875,0.6236554041611073,0.6640625,0.5938482198341354,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,9,MotionSense,0.7119140625,0.6555065103754621,0.6692708333333334,0.6003446885453251,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,10,MotionSense,0.7294921875,0.6762637018215064,0.6692708333333334,0.6035740025195361,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,11,MotionSense,0.73828125,0.6888279699171326,0.6927083333333334,0.64046681526144,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,12,MotionSense,0.7470703125,0.6981093193818264,0.6927083333333334,0.6363936212155198,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,13,MotionSense,0.7529296875,0.7054796472614658,0.6953125,0.6435040091112495,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,14,MotionSense,0.76171875,0.7166546099872794,0.7109375,0.6702860909740899,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,15,MotionSense,0.7685546875,0.727372821901187,0.71875,0.6827423450415419,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,16,MotionSense,0.771484375,0.7304143641882287,0.7265625,0.6958433851907299,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,17,MotionSense,0.7734375,0.7315285158406204,0.7291666666666666,0.6992794095776002,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,18,MotionSense,0.7744140625,0.7325105440191243,0.7213541666666666,0.69574920443015,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,1,5,19,MotionSense,0.7744140625,0.7325337417382841,0.7161458333333334,0.6920988431582362,127.09030151367188,127.09030151367188,lfr,5,100
