encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,1,5,1,RealWorld_thigh,0.559375,0.467247583381182,0.53515625,0.43279927640051313,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,2,RealWorld_thigh,0.6034722222222222,0.525728901009613,0.5987723214285714,0.4900796118731093,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,3,RealWorld_thigh,0.6840277777777778,0.6391251725841622,0.6015625,0.4923776978515619,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,4,RealWorld_thigh,0.7295138888888889,0.6858779860909235,0.6166294642857143,0.5013474201027772,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,5,RealWorld_thigh,0.6722222222222223,0.6552077396929871,0.5524553571428571,0.4740298857861411,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,6,RealWorld_thigh,0.7263888888888889,0.6865668749102163,0.5831473214285714,0.49192867752686986,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,7,RealWorld_thigh,0.7263888888888889,0.7302844237901165,0.515625,0.45760605876901944,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,8,RealWorld_thigh,0.7180555555555556,0.6736383906939633,0.6160714285714286,0.5029290378186597,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,9,RealWorld_thigh,0.7083333333333334,0.6647208242092427,0.6216517857142857,0.5054081514041725,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,10,RealWorld_thigh,0.7059027777777778,0.6654600944591645,0.6127232142857143,0.499520475081555,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,11,RealWorld_thigh,0.7177083333333333,0.6745228154504055,0.61328125,0.4989705107353699,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,12,RealWorld_thigh,0.6760416666666667,0.6818839517925245,0.5619419642857143,0.5005412352803936,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,13,RealWorld_thigh,0.6885416666666667,0.6491294294203351,0.6032366071428571,0.4950762146496441,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,14,RealWorld_thigh,0.696875,0.6528314771576303,0.6138392857142857,0.49808547817818,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,15,RealWorld_thigh,0.6958333333333333,0.6649345884179335,0.6149553571428571,0.500177041137504,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,16,RealWorld_thigh,0.7076388888888889,0.68043774514084,0.6143973214285714,0.5022630900269752,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,17,RealWorld_thigh,0.6652777777777777,0.6530079627566965,0.5133928571428571,0.45513109781117295,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,18,RealWorld_thigh,0.6690972222222222,0.6263860505178153,0.6082589285714286,0.4948846041774651,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,19,RealWorld_thigh,0.6940972222222223,0.6532516873382751,0.6010044642857143,0.4895877985225389,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,20,RealWorld_thigh,0.6774305555555555,0.6369352734630558,0.5837053571428571,0.4830109653271059,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,21,RealWorld_thigh,0.690625,0.6463627066245785,0.5881696428571429,0.48573331417414045,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,22,RealWorld_thigh,0.6461805555555555,0.6119634406011979,0.5892857142857143,0.4785606000751221,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,23,RealWorld_thigh,0.7197916666666667,0.700822878950011,0.6004464285714286,0.4753593522249457,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,24,RealWorld_thigh,0.6972222222222222,0.6527939683078011,0.6077008928571429,0.4905597447037664,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,25,RealWorld_thigh,0.5774305555555556,0.5324848826867307,0.4369419642857143,0.32644500696119244,5.230560302734375,5.230560302734375,none,full,0,,0.001
resnetse5,device:RealWorld_thigh:10,natural,1,5,26,RealWorld_thigh,0.6059027777777778,0.5637228491392181,0.43861607142857145,0.33147999708741677,5.230560302734375,5.230560302734375,none,full,0,,0.001
