encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,1,5,1,WISDM,0.484375,0.325184659188837,0.47098214285714285,0.31896324274783716,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,2,WISDM,0.538671875,0.41979485280574913,0.4732142857142857,0.3205128205128205,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,3,WISDM,0.58203125,0.4839110259033159,0.6138392857142857,0.530149013747889,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,4,WISDM,0.69375,0.608618508140688,0.7767857142857143,0.6666415806130179,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,5,WISDM,0.75078125,0.6631295985565624,0.7834821428571429,0.6724857203924894,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,6,WISDM,0.750390625,0.6631469292814789,0.7332589285714286,0.6247332420013794,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,7,WISDM,0.730859375,0.6482010535967544,0.7165178571428571,0.6093733469795503,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,8,WISDM,0.728125,0.6556093214305673,0.7154017857142857,0.6162621000325865,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,9,WISDM,0.74765625,0.7242880379757042,0.7254464285714286,0.6634452497621515,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,10,WISDM,0.70546875,0.6240613357429347,0.6584821428571429,0.5777746100551435,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,11,WISDM,0.7078125,0.6268871189351652,0.6607142857142857,0.5800340818395565,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,12,WISDM,0.71015625,0.6289951454119652,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,13,WISDM,0.715234375,0.6331904541414584,0.6640625,0.5834077736805308,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,14,WISDM,0.713671875,0.6309373568788481,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,15,WISDM,0.709375,0.6266818817480839,0.6595982142857143,0.5789054036063054,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,16,WISDM,0.716796875,0.633940344243075,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,17,WISDM,0.716796875,0.6340236627353822,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,18,WISDM,0.715234375,0.6323990246513669,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,19,WISDM,0.7171875,0.6343254182671438,0.6662946428571429,0.5856469614481687,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,20,WISDM,0.717578125,0.6347103927116381,0.6674107142857143,0.5867636759645851,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,21,WISDM,0.715625,0.632784510846604,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,22,WISDM,0.716796875,0.6339367024783346,0.6696428571428571,0.5890610003914063,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,23,WISDM,0.718359375,0.6354605286722086,0.6696428571428571,0.5889915155297343,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,24,WISDM,0.718359375,0.6354649759812825,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,25,WISDM,0.71796875,0.6350802160306791,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,26,WISDM,0.718359375,0.6354605286722086,0.6685267857142857,0.587878516100615,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,27,WISDM,0.71796875,0.6350802160306791,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,28,WISDM,0.715625,0.6328743551604952,0.6674107142857143,0.5870457509205464,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,29,WISDM,0.718359375,0.6354605286722086,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,30,WISDM,0.7171875,0.634315097458261,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,31,WISDM,0.71875,0.6360180536118076,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,32,WISDM,0.718359375,0.6354628160807122,0.671875,0.5924637949954406,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,33,WISDM,0.71796875,0.635075517648007,0.6685267857142857,0.587878516100615,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,34,WISDM,0.718359375,0.6360141791059954,0.6696428571428571,0.5889915155297343,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,35,WISDM,0.717578125,0.636126603520263,0.6729910714285714,0.5935732133320943,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,36,WISDM,0.7171875,0.6355393975724335,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,37,WISDM,0.698828125,0.6205833331289279,0.6975446428571429,0.6170085823425429,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,1,5,38,WISDM,0.718359375,0.6360336810846573,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
