encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_waist:10,natural,1,5,1,RealWorld_waist,0.29921875,0.16020775534655943,0.3431919642857143,0.17658906655696938,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,2,RealWorld_waist,0.364453125,0.2590975549800259,0.3671875,0.22080930035599633,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,3,RealWorld_waist,0.541015625,0.49574708563498465,0.53515625,0.46315586296090333,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,4,RealWorld_waist,0.544140625,0.4771075884746963,0.4603794642857143,0.33156881141078925,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,5,RealWorld_waist,0.553125,0.5142502834351569,0.6060267857142857,0.5544302880619147,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,6,RealWorld_waist,0.6453125,0.5908988135624302,0.6060267857142857,0.5466861507776603,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,7,RealWorld_waist,0.64140625,0.589942690419082,0.6618303571428571,0.6051852614317762,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,8,RealWorld_waist,0.56953125,0.5331841518507479,0.4888392857142857,0.37995694570498956,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,9,RealWorld_waist,0.61953125,0.5900245860189077,0.6847098214285714,0.6377165278154245,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,10,RealWorld_waist,0.604296875,0.5588664756777594,0.49386160714285715,0.3844934933789134,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_waist:10,natural,1,5,11,RealWorld_waist,0.630859375,0.589252563237434,0.6796875,0.6271608012058152,5.230560302734375,5.230560302734375,none,4,0,,0.01
