encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,1,5,1,RealWorld_thigh,0.2989583333333333,0.1610631673859435,0.33984375,0.1761545969410893,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,2,RealWorld_thigh,0.30520833333333336,0.161835387551297,0.34654017857142855,0.18068105505638354,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,3,RealWorld_thigh,0.4322916666666667,0.37288651929955097,0.46763392857142855,0.3513123732332691,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,4,RealWorld_thigh,0.5458333333333333,0.4778454887061066,0.5580357142857143,0.47768687072929317,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,5,RealWorld_thigh,0.6461805555555555,0.5963456215220623,0.5814732142857143,0.48642662673225795,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,6,RealWorld_thigh,0.5489583333333333,0.4552649852873741,0.45033482142857145,0.3646632509647272,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,7,RealWorld_thigh,0.6232638888888888,0.5591590373239279,0.6065848214285714,0.4922335214869303,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,8,RealWorld_thigh,0.6586805555555556,0.614508586189947,0.6506696428571429,0.601891359879379,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,9,RealWorld_thigh,0.6440972222222222,0.5864774821593156,0.57421875,0.46507531698605215,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,10,RealWorld_thigh,0.6666666666666666,0.6401461330749171,0.6389508928571429,0.5943215058404387,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,11,RealWorld_thigh,0.6315972222222223,0.5827585170521458,0.5613839285714286,0.4858465395696739,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,12,RealWorld_thigh,0.6774305555555555,0.6362391706760322,0.5825892857142857,0.5080468254979579,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,13,RealWorld_thigh,0.6590277777777778,0.6242633362637852,0.5625,0.5225664715190417,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,14,RealWorld_thigh,0.6802083333333333,0.6517701474452254,0.6071428571428571,0.5655544891649679,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,15,RealWorld_thigh,0.6684027777777778,0.6408357471232727,0.59765625,0.5553530736577293,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,16,RealWorld_thigh,0.6836805555555555,0.6670510244920197,0.5714285714285714,0.5250304394033269,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,17,RealWorld_thigh,0.6868055555555556,0.6781173944348587,0.5797991071428571,0.5455637737199014,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,18,RealWorld_thigh,0.6357638888888889,0.6378069042085935,0.5954241071428571,0.5868760730956405,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,19,RealWorld_thigh,0.6784722222222223,0.6342909378218807,0.5876116071428571,0.5395326893507429,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,20,RealWorld_thigh,0.5892361111111111,0.5644028561475486,0.5251116071428571,0.5103238333460467,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,21,RealWorld_thigh,0.7010416666666667,0.6570795630001232,0.6060267857142857,0.5262536324606767,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,22,RealWorld_thigh,0.5506944444444445,0.5263386269681295,0.51953125,0.507671196610368,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,23,RealWorld_thigh,0.6930555555555555,0.6480296459389924,0.5686383928571429,0.4615163732497907,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,24,RealWorld_thigh,0.5979166666666667,0.6089328305322724,0.5139508928571429,0.5259113978548482,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,25,RealWorld_thigh,0.64375,0.6146028753742102,0.5859375,0.5685733572406452,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,26,RealWorld_thigh,0.6170138888888889,0.6278852435709656,0.5920758928571429,0.5791630952547437,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,27,RealWorld_thigh,0.6256944444444444,0.6350931492168526,0.5926339285714286,0.5395809638187025,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,1,5,28,RealWorld_thigh,0.6538194444444444,0.6578346331908537,0.55859375,0.48744387622166824,5.230560302734375,5.230560302734375,none,4,0,,0.01
