encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:MotionSense:17,natural,2,5,12,MotionSense,0.7900390625,0.7397033590839875,0.6770833333333334,0.5685380398332021,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,13,MotionSense,0.79296875,0.7429939776006161,0.671875,0.5593637679365804,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,14,MotionSense,0.7958984375,0.7478851871806862,0.6822916666666666,0.5994790346531568,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,15,MotionSense,0.7919921875,0.7461834392411001,0.6744791666666666,0.5458626969523738,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,16,MotionSense,0.7861328125,0.7397240470662948,0.6692708333333334,0.5395408946817398,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,17,MotionSense,0.794921875,0.749636617721993,0.6822916666666666,0.5588109704284876,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,18,MotionSense,0.7841796875,0.7435842720187283,0.6953125,0.6207863159107343,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,19,MotionSense,0.8017578125,0.7521691523657911,0.6666666666666666,0.5401180981737491,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,20,MotionSense,0.7890625,0.7396244245915763,0.6588541666666666,0.5268827157263699,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,21,MotionSense,0.7626953125,0.7110754881135216,0.625,0.5156353763749727,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,22,MotionSense,0.7880859375,0.7374481533276338,0.6536458333333334,0.5139892523822948,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,23,MotionSense,0.7861328125,0.7358663971094966,0.6666666666666666,0.5337988839839182,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,24,MotionSense,0.7841796875,0.7343609320368746,0.6692708333333334,0.5624122007117293,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,25,MotionSense,0.7861328125,0.7366254395888502,0.6822916666666666,0.5927549217293205,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,26,MotionSense,0.7724609375,0.7221993559560498,0.6458333333333334,0.5416719915843747,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,27,MotionSense,0.787109375,0.7366912728742537,0.6692708333333334,0.5780143182727878,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,28,MotionSense,0.78125,0.7303158548807466,0.6614583333333334,0.5283911420595366,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,29,MotionSense,0.7763671875,0.7251572690757956,0.65625,0.538623583339988,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,30,MotionSense,0.775390625,0.725390943818759,0.65625,0.5378768446633266,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,31,MotionSense,0.78125,0.7296441767801051,0.6510416666666666,0.5124189729150701,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,32,MotionSense,0.7685546875,0.71646897273456,0.640625,0.5080027760401592,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,33,MotionSense,0.77734375,0.7250359605714117,0.6614583333333334,0.5267484750210579,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,34,MotionSense,0.779296875,0.72990241986984,0.6380208333333334,0.5736582992298555,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,35,MotionSense,0.7626953125,0.7115649332591608,0.6458333333333334,0.5128273525997794,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,36,MotionSense,0.76953125,0.7189091072690444,0.6536458333333334,0.5369523675397461,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,37,MotionSense,0.763671875,0.712849894246145,0.671875,0.5703816153579627,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,38,MotionSense,0.771484375,0.721959284433304,0.6614583333333334,0.5545990434649747,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,39,MotionSense,0.7841796875,0.7357221468197818,0.6796875,0.6128136978420199,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,40,MotionSense,0.7724609375,0.7205832061420773,0.6458333333333334,0.5134735933029343,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,41,MotionSense,0.79296875,0.7437200943499739,0.6927083333333334,0.6303135257511898,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,42,MotionSense,0.775390625,0.7253556717641896,0.6822916666666666,0.5985153182019363,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,43,MotionSense,0.765625,0.7143518946324053,0.6770833333333334,0.5920221288271802,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,44,MotionSense,0.7626953125,0.709617445649168,0.6692708333333334,0.5561963527085062,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,45,MotionSense,0.771484375,0.7186163809201799,0.6822916666666666,0.6010362947958953,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,46,MotionSense,0.7529296875,0.7010695426143649,0.6458333333333334,0.5273451698394195,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,47,MotionSense,0.7763671875,0.726565220961188,0.6875,0.630776452623162,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,48,MotionSense,0.7685546875,0.7173039249050063,0.6770833333333334,0.58546805363802,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,49,MotionSense,0.7744140625,0.724100826073192,0.65625,0.5832902284083569,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,50,MotionSense,0.75390625,0.7006855754733201,0.6953125,0.6186168288669514,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,51,MotionSense,0.748046875,0.6968832439897703,0.6953125,0.6395165821196458,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,52,MotionSense,0.765625,0.7131974730017352,0.6979166666666666,0.6184796372222298,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,53,MotionSense,0.7705078125,0.7194134417830029,0.6979166666666666,0.6214692272417256,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,54,MotionSense,0.763671875,0.7128693521889956,0.6875,0.6010822954164899,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,55,MotionSense,0.7666015625,0.715231274702003,0.7057291666666666,0.6442816644975794,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,56,MotionSense,0.7578125,0.7066299437841604,0.6640625,0.5498543229777579,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,57,MotionSense,0.748046875,0.6965775897561467,0.6796875,0.6114222240982804,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,58,MotionSense,0.7587890625,0.7082261258753054,0.7135416666666666,0.6595417251272643,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,59,MotionSense,0.7607421875,0.7100484058894628,0.6979166666666666,0.6330810551209994,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,60,MotionSense,0.76953125,0.7181575157041159,0.6953125,0.6163050005724297,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,61,MotionSense,0.7763671875,0.7256057821701617,0.7109375,0.6557196125750916,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,62,MotionSense,0.7529296875,0.7007532948846347,0.6588541666666666,0.5777616520902508,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,63,MotionSense,0.7685546875,0.7179678997656526,0.6953125,0.6377639787180702,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,64,MotionSense,0.7626953125,0.7121293210951936,0.6927083333333334,0.6268737410843893,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,65,MotionSense,0.765625,0.7198472071765866,0.7005208333333334,0.630571651509656,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,66,MotionSense,0.7734375,0.7242218760559042,0.7135416666666666,0.6437273701028698,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,67,MotionSense,0.7734375,0.722463063075856,0.7057291666666666,0.6362852789977559,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,68,MotionSense,0.7724609375,0.7229451149560301,0.7109375,0.6506175215544474,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,69,MotionSense,0.7734375,0.7235609300260523,0.7083333333333334,0.6422005389810176,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,70,MotionSense,0.767578125,0.7175845323017619,0.71875,0.6622165617820398,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,71,MotionSense,0.7685546875,0.7194419797323706,0.7057291666666666,0.649853847868791,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,72,MotionSense,0.7705078125,0.7200225938407753,0.6822916666666666,0.6067916408536271,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,73,MotionSense,0.771484375,0.7197901394274769,0.6979166666666666,0.6282518167283188,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,74,MotionSense,0.767578125,0.7157788057766239,0.6953125,0.6188701135949627,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,75,MotionSense,0.7724609375,0.721175722616425,0.6875,0.6086361142851181,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,76,MotionSense,0.771484375,0.721513813848703,0.7109375,0.6569341082899327,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,77,MotionSense,0.7763671875,0.7262450982540738,0.6953125,0.6356700508691719,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,78,MotionSense,0.7685546875,0.7195565365720199,0.6848958333333334,0.6403629664796647,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,79,MotionSense,0.7724609375,0.7222694651112233,0.6927083333333334,0.6336211128121182,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,80,MotionSense,0.7841796875,0.7360931836018886,0.6848958333333334,0.6211562530022483,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,81,MotionSense,0.7763671875,0.726768235422936,0.7005208333333334,0.6355801187888749,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,82,MotionSense,0.7744140625,0.7248135865847388,0.6822916666666666,0.6188388780426332,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,83,MotionSense,0.775390625,0.7254290477822779,0.7083333333333334,0.6489947851423076,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,84,MotionSense,0.7763671875,0.7269716206779274,0.7057291666666666,0.6319165910575019,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,85,MotionSense,0.7734375,0.7237922146383152,0.6979166666666666,0.6194555763295568,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,86,MotionSense,0.7734375,0.7233150468764408,0.6901041666666666,0.6165702897453288,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,87,MotionSense,0.779296875,0.732071392525988,0.6848958333333334,0.6216095616273299,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,88,MotionSense,0.7763671875,0.7274444801659503,0.6901041666666666,0.6283512514093178,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,89,MotionSense,0.775390625,0.7252698140596543,0.703125,0.6330506465551035,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,90,MotionSense,0.7724609375,0.7236674822077598,0.7135416666666666,0.6460005235656776,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,91,MotionSense,0.77734375,0.7302874727303276,0.7083333333333334,0.646627907229973,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,92,MotionSense,0.783203125,0.733208332554033,0.7135416666666666,0.6621476462919301,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,93,MotionSense,0.7705078125,0.7231300732755498,0.6979166666666666,0.6340068698224943,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,94,MotionSense,0.775390625,0.7289304361280942,0.7109375,0.6468257596298598,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,95,MotionSense,0.7734375,0.7234902382385987,0.703125,0.6323551567495621,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,96,MotionSense,0.7724609375,0.7249896979807039,0.7005208333333334,0.6312672621496151,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,97,MotionSense,0.7734375,0.726183851847512,0.6744791666666666,0.5880294543679193,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,98,MotionSense,0.78125,0.7323713933730741,0.7083333333333334,0.6400231021009626,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,99,MotionSense,0.7802734375,0.7341562401376084,0.7135416666666666,0.6594498744923004,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,100,MotionSense,0.7822265625,0.7356144064798064,0.6953125,0.6290633612538534,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,101,MotionSense,0.7802734375,0.7333413848945062,0.6901041666666666,0.6240693361409946,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,102,MotionSense,0.78125,0.7345542136753319,0.6875,0.6166248897000424,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,103,MotionSense,0.77734375,0.7302867153182122,0.6848958333333334,0.621968402761106,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,104,MotionSense,0.7705078125,0.7229127354127355,0.6822916666666666,0.609676923570321,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,105,MotionSense,0.810546875,0.7895473737991825,0.7005208333333334,0.6478401152810672,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,106,MotionSense,0.7958984375,0.7681791418554661,0.6875,0.6225200482404959,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,107,MotionSense,0.7783203125,0.7339537640809785,0.6640625,0.5597067170972941,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,108,MotionSense,0.7734375,0.7270385291593068,0.65625,0.5630752884586884,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,109,MotionSense,0.7919921875,0.759575198768376,0.6822916666666666,0.6205914139729559,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,110,MotionSense,0.78125,0.7379608437155097,0.6953125,0.6381179191361277,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,111,MotionSense,0.7822265625,0.7364181195205312,0.6901041666666666,0.6207727564988851,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,112,MotionSense,0.9345703125,0.9347412928631903,0.8515625,0.8384503024680935,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,113,MotionSense,0.7763671875,0.7290965848743651,0.7057291666666666,0.6508228634753521,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,114,MotionSense,0.77734375,0.7304593858450473,0.6979166666666666,0.6415403858094485,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,115,MotionSense,0.7841796875,0.7391958819730903,0.6822916666666666,0.6083383129083142,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,116,MotionSense,0.7802734375,0.7356606714069437,0.6875,0.610100452247481,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,117,MotionSense,0.7802734375,0.7390699003946332,0.6927083333333334,0.6308336438383386,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,118,MotionSense,0.919921875,0.9198563667522798,0.8671875,0.8409439228932571,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,119,MotionSense,0.7763671875,0.7317124999008006,0.6796875,0.6178133096155392,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,120,MotionSense,0.78515625,0.7442330618960699,0.6822916666666666,0.618367544735405,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,121,MotionSense,0.7880859375,0.7535681181846722,0.6953125,0.641418593831404,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,122,MotionSense,0.78515625,0.7424803273957575,0.703125,0.6443802476897451,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,123,MotionSense,0.8046875,0.7782248035483535,0.7057291666666666,0.6647626405967136,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,124,MotionSense,0.8212890625,0.802489805956232,0.7421875,0.7137946909947485,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,125,MotionSense,0.796875,0.7611978577337104,0.7005208333333334,0.6494596178163146,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,126,MotionSense,0.783203125,0.7383443282178828,0.703125,0.6501301502139785,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,127,MotionSense,0.8251953125,0.8092636130971944,0.71875,0.6884052087731813,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,128,MotionSense,0.931640625,0.9311447965971316,0.8515625,0.8311082030556647,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,129,MotionSense,0.9384765625,0.9380142761888517,0.8671875,0.8503372043941427,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,130,MotionSense,0.79296875,0.7640568699432526,0.6901041666666666,0.6333689837117525,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,131,MotionSense,0.83984375,0.8323963661663609,0.7447916666666666,0.7248345907806794,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,132,MotionSense,0.787109375,0.749415964331713,0.6770833333333334,0.6231949891067949,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,133,MotionSense,0.78515625,0.7413519542118955,0.6822916666666666,0.6251091171563335,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,134,MotionSense,0.791015625,0.7539681238905561,0.6770833333333334,0.6239078275105295,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,135,MotionSense,0.9326171875,0.9328143184877011,0.8411458333333334,0.8203964055577186,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,136,MotionSense,0.8095703125,0.7831654644619137,0.6692708333333334,0.6039338517229708,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,137,MotionSense,0.9345703125,0.9353914735549348,0.8411458333333334,0.8240130673971944,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,138,MotionSense,0.7939453125,0.7504507003559455,0.671875,0.6157332894745579,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,139,MotionSense,0.7939453125,0.7521573786549451,0.65625,0.577883355140162,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,140,MotionSense,0.7939453125,0.7502305552825059,0.6770833333333334,0.6142788655460342,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,141,MotionSense,0.791015625,0.7467717118100503,0.6510416666666666,0.5751823132132176,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,142,MotionSense,0.9384765625,0.9386446055006316,0.8515625,0.8287858041870223,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,143,MotionSense,0.8154296875,0.7915190179014572,0.7005208333333334,0.6632624346430668,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,144,MotionSense,0.80078125,0.756763062598385,0.6770833333333334,0.6160811961775036,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,145,MotionSense,0.849609375,0.8405622174548344,0.7109375,0.6700996272770565,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,146,MotionSense,0.8154296875,0.7849431513297893,0.6640625,0.6025182397041963,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,147,MotionSense,0.9404296875,0.940310235647504,0.8255208333333334,0.791731507417782,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,148,MotionSense,0.8076171875,0.7698928855673088,0.6692708333333334,0.612280655210573,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,149,MotionSense,0.818359375,0.7879289779283688,0.671875,0.61273442934311,8.891952514648438,8.891952514648438,none,full,0,,0.01
resnetse5,device:MotionSense:17,natural,2,5,150,MotionSense,0.806640625,0.7678842600592236,0.65625,0.586131639293696,8.891952514648438,8.891952514648438,none,full,0,,0.01
