encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,2,5,1,RealWorld_thigh,0.30277777777777776,0.16118360256087658,0.34095982142857145,0.1743171266626791,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,2,RealWorld_thigh,0.3194444444444444,0.1918403422909011,0.34542410714285715,0.1808805283520923,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,3,RealWorld_thigh,0.4361111111111111,0.3711333264984835,0.45424107142857145,0.35889170998977665,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,4,RealWorld_thigh,0.43645833333333334,0.29733970873642196,0.4799107142857143,0.3568415365066462,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,5,RealWorld_thigh,0.5347222222222222,0.4703083740974319,0.59765625,0.5370844778552906,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,6,RealWorld_thigh,0.4861111111111111,0.4086936378679875,0.4408482142857143,0.37579324850762025,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,7,RealWorld_thigh,0.5763888888888888,0.505501446215761,0.6004464285714286,0.5293549963525005,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,8,RealWorld_thigh,0.5784722222222223,0.5388435412756077,0.5770089285714286,0.5269670398662557,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,9,RealWorld_thigh,0.45902777777777776,0.3704771655865586,0.36886160714285715,0.25672586931969604,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,10,RealWorld_thigh,0.5736111111111111,0.5280100554835738,0.6049107142857143,0.5440082029929763,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,11,RealWorld_thigh,0.5017361111111112,0.4388355360452291,0.47377232142857145,0.40546913128010725,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,12,RealWorld_thigh,0.5975694444444445,0.5463715143520815,0.5128348214285714,0.47249975965775476,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,13,RealWorld_thigh,0.4482638888888889,0.38465340507508733,0.3950892857142857,0.3325408244684998,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,14,RealWorld_thigh,0.546875,0.4785240474667183,0.45200892857142855,0.3981507452843192,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,15,RealWorld_thigh,0.5545138888888889,0.48215944519247156,0.42745535714285715,0.3697180684124631,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,16,RealWorld_thigh,0.5017361111111112,0.4125197708491038,0.42466517857142855,0.33067932390224186,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,17,RealWorld_thigh,0.4736111111111111,0.38885020803965836,0.3950892857142857,0.31382044504753037,5.230560302734375,5.230560302734375,none,1,0,,0.01
