encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:UCI:21,natural,0,5,1,UCI,0.3,0.17710562303917626,0.29375,0.17249158249158247,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,2,UCI,0.3265625,0.19534607395735276,0.328125,0.20194704736646713,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,3,UCI,0.3078125,0.19407029785447422,0.309375,0.21023999294675985,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,4,UCI,0.346875,0.2713151888018028,0.371875,0.313992112338647,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,5,UCI,0.3578125,0.28563056812639637,0.3875,0.3245117030936946,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,6,UCI,0.3953125,0.3274304140791251,0.428125,0.3774676630893746,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,7,UCI,0.4703125,0.4019524764615488,0.4875,0.43077991152745254,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,8,UCI,0.51875,0.44709910363774547,0.528125,0.46971023738657725,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,9,UCI,0.5546875,0.478910719746881,0.565625,0.499190166567525,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,10,UCI,0.5609375,0.48790687062527216,0.584375,0.5182230324029183,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,11,UCI,0.5796875,0.5081957031409936,0.59375,0.524015624880089,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,12,UCI,0.590625,0.5366829667459122,0.6125,0.5551978224837815,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,13,UCI,0.5984375,0.5624407676993435,0.61875,0.5805512051818884,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,14,UCI,0.6046875,0.5556951873904505,0.621875,0.5734444102434288,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,15,UCI,0.6140625,0.5617742392776214,0.63125,0.577164063488335,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,16,UCI,0.6234375,0.5677830968607838,0.63125,0.5730936812537051,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,17,UCI,0.6359375,0.5818472268451123,0.63125,0.5735945563675833,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,18,UCI,0.640625,0.5879716525586876,0.63125,0.5745544421697854,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,19,UCI,0.6453125,0.581038635887808,0.6375,0.5628036089320354,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,20,UCI,0.646875,0.6050346224605267,0.634375,0.5862464926943014,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,21,UCI,0.653125,0.601071854140781,0.6375,0.5814908681506379,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,22,UCI,0.65625,0.6009706153949976,0.65,0.5869009785661319,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,23,UCI,0.6578125,0.5950769290176625,0.646875,0.5685642633693744,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,24,UCI,0.665625,0.6066629221090201,0.6625,0.5864653606329577,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,25,UCI,0.66875,0.5929889404046709,0.6625,0.5827950016975284,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,26,UCI,0.6734375,0.5935312485508286,0.65625,0.5650472332335347,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,27,UCI,0.675,0.5896541900793772,0.659375,0.5701346632603584,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,28,UCI,0.6796875,0.6002217868176146,0.659375,0.5679072233944735,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,29,UCI,0.6765625,0.597757858215149,0.6625,0.5746248375280633,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,30,UCI,0.6828125,0.5972769427650121,0.66875,0.5783416365972336,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,31,UCI,0.68125,0.5963232867526409,0.671875,0.5841367439548606,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,32,UCI,0.690625,0.6043521372077809,0.675,0.5840838899662428,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,33,UCI,0.696875,0.6114860263338869,0.684375,0.5957751462187443,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,34,UCI,0.696875,0.6104109730379357,0.68125,0.5900119389566111,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,35,UCI,0.703125,0.6179339495267108,0.69375,0.6044134877860057,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,36,UCI,0.7078125,0.6208764224605969,0.703125,0.6118884944979037,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,37,UCI,0.7109375,0.6236952913679257,0.7125,0.6229517092649066,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,38,UCI,0.709375,0.6233475334917491,0.715625,0.6268399252854967,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,39,UCI,0.71875,0.6318979159907308,0.721875,0.6322714079375885,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,40,UCI,0.7171875,0.6312978324867669,0.721875,0.6328798113253827,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,41,UCI,0.721875,0.6353669078270875,0.721875,0.633403297701368,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,42,UCI,0.721875,0.6354553140413736,0.725,0.6342696901564591,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,43,UCI,0.7265625,0.6400429049417988,0.725,0.6365293055410743,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,44,UCI,0.7203125,0.6343884004701843,0.73125,0.640309576196345,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,45,UCI,0.734375,0.6470037378528143,0.73125,0.6430329925476539,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,46,UCI,0.728125,0.6412249470018615,0.734375,0.6436507311954882,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,47,UCI,0.7375,0.6507136400700655,0.74375,0.6542546265619805,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,48,UCI,0.7453125,0.6569317248019132,0.74375,0.6522954396251273,13.697135925292969,13.697135925292969,none,2,0,,0.001
rnn,device:UCI:21,natural,0,5,49,UCI,0.74375,0.6568347727053265,0.759375,0.6693645197993023,13.697135925292969,13.697135925292969,none,2,0,,0.001
