encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:UCI:21,natural,1,5,12,UCI,0.603125,0.5117906665033649,0.615625,0.5252551791588869,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,13,UCI,0.846875,0.7378637164136869,0.846875,0.7509135197360399,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,14,UCI,0.7125,0.6410830360506465,0.734375,0.662710198037554,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,15,UCI,0.8609375,0.7848511064584184,0.86875,0.8176892874951858,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,16,UCI,0.7734375,0.7182582982599359,0.728125,0.6697114743419045,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,17,UCI,0.775,0.7069780571388014,0.79375,0.7299470899470899,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,18,UCI,0.78125,0.7127364792070675,0.7875,0.7206471769961401,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,19,UCI,0.771875,0.7041117882734617,0.775,0.715513143867293,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,20,UCI,0.775,0.7197107196862866,0.753125,0.6945385804969996,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,21,UCI,0.7921875,0.7398210370401078,0.7875,0.7273282418777187,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,22,UCI,0.9078125,0.8914217440635308,0.84375,0.8281361553351274,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,23,UCI,0.8765625,0.8552708502073845,0.859375,0.8415911043455282,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,24,UCI,0.8890625,0.867718064978976,0.84375,0.826157621543838,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,25,UCI,0.8453125,0.8072568829587159,0.88125,0.8532477980532901,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,26,UCI,0.878125,0.8278644387562324,0.865625,0.8273288692280424,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,27,UCI,0.871875,0.8102130530256361,0.865625,0.8243395659505446,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,28,UCI,0.8640625,0.8074388536619829,0.815625,0.7761855780177962,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,29,UCI,0.8703125,0.8207313669329087,0.890625,0.8556059393616076,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,30,UCI,0.875,0.8193688245552384,0.875,0.8360102053515096,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,31,UCI,0.8890625,0.8706121115784373,0.875,0.8588685155921215,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,32,UCI,0.8859375,0.8477013962174581,0.9,0.8749015519773806,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,33,UCI,0.89375,0.8726964731956542,0.875,0.8548727605202633,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,34,UCI,0.8875,0.849001792740348,0.903125,0.8796497576213289,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,35,UCI,0.8640625,0.8506879664497937,0.85,0.8242424242424242,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,36,UCI,0.86875,0.8225919036561716,0.85625,0.8255626657713613,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,37,UCI,0.865625,0.8126062770386445,0.84375,0.803566210484518,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,38,UCI,0.8625,0.8079903840671641,0.834375,0.7967419461395365,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,39,UCI,0.8984375,0.8891220200914184,0.89375,0.8827237585489147,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,40,UCI,0.9015625,0.8815083214519202,0.871875,0.8505940180392735,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,41,UCI,0.884375,0.8719158941650486,0.834375,0.8121930243669373,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,42,UCI,0.7734375,0.7254944400500869,0.759375,0.6963789069990411,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,43,UCI,0.7875,0.7409282500836925,0.778125,0.71522130357927,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,44,UCI,0.8625,0.8441318846391226,0.825,0.797384173877934,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,45,UCI,0.8609375,0.8532400401651044,0.840625,0.8288656794858138,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,46,UCI,0.9046875,0.8904153611855232,0.8875,0.8758898564646881,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,47,UCI,0.8125,0.7780918560346863,0.8,0.7581137702876833,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,48,UCI,0.89375,0.8794664472455445,0.896875,0.8850827972339351,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,49,UCI,0.76875,0.7236451578830762,0.759375,0.7065344909163069,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,50,UCI,0.7765625,0.713528790797447,0.790625,0.7270057544510099,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,51,UCI,0.76875,0.7124976042652789,0.790625,0.7302735548691291,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,52,UCI,0.8,0.7635482731124765,0.809375,0.7647405891436788,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,53,UCI,0.753125,0.6994654099881693,0.7875,0.7273105919061662,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,54,UCI,0.8921875,0.8805862899613848,0.8625,0.8475342941457988,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,55,UCI,0.778125,0.7257051697192443,0.7875,0.723381608424209,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,56,UCI,0.9,0.8810044526502058,0.875,0.8560252298534641,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,57,UCI,0.8875,0.864560177434849,0.89375,0.8718685737509153,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,58,UCI,0.790625,0.7437655518374943,0.7875,0.7303852153844277,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,59,UCI,0.840625,0.8274441057545454,0.83125,0.8106820924149536,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,60,UCI,0.775,0.7265929798283046,0.796875,0.7392808867261422,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,61,UCI,0.8765625,0.8666933652246038,0.865625,0.8515389512422711,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,62,UCI,0.7515625,0.70309158931291,0.8,0.7452106417590246,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,63,UCI,0.7796875,0.7268625803735618,0.796875,0.7361560668357974,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,64,UCI,0.80625,0.7731947386335891,0.809375,0.7647405891436788,10.984176635742188,10.984176635742188,none,4,0,,0.003
