encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_waist:10,natural,1,5,32,RealWorld_waist,0.6984375,0.6562212937708818,0.8069196428571429,0.8104636928331757,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,33,RealWorld_waist,0.653125,0.6422737701620733,0.8409598214285714,0.8422042125147016,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,34,RealWorld_waist,0.68828125,0.6786344506162062,0.8392857142857143,0.8400717127284948,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,35,RealWorld_waist,0.685546875,0.6875963913273532,0.84375,0.8437877199642743,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,36,RealWorld_waist,0.70703125,0.7121756038160775,0.8130580357142857,0.811033614871009,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,37,RealWorld_waist,0.7078125,0.7166217777844524,0.8152901785714286,0.8126952411683547,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,38,RealWorld_waist,0.69921875,0.7061779119821177,0.82421875,0.8227253138854195,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,39,RealWorld_waist,0.69921875,0.706049524626962,0.8030133928571429,0.7997494019184644,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,40,RealWorld_waist,0.7140625,0.7202711269318423,0.8303571428571429,0.8286413798654305,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,41,RealWorld_waist,0.689453125,0.6837333369139769,0.82421875,0.8211893984885488,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,42,RealWorld_waist,0.696484375,0.7024020446116145,0.8169642857142857,0.8114037334942986,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,43,RealWorld_waist,0.684375,0.649974601672282,0.8309151785714286,0.8296505545312893,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,44,RealWorld_waist,0.640625,0.6297770626718426,0.8125,0.808227014931671,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,45,RealWorld_waist,0.65703125,0.6447442325657414,0.8013392857142857,0.7961713042636477,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,46,RealWorld_waist,0.678515625,0.6567345960086654,0.8353794642857143,0.8329087090273416,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,47,RealWorld_waist,0.6578125,0.6374816593453606,0.8175223214285714,0.8128689198896891,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,48,RealWorld_waist,0.706640625,0.6668234721255053,0.83984375,0.8372676769530231,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,49,RealWorld_waist,0.64765625,0.63357700073574,0.8286830357142857,0.8251869284305039,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,50,RealWorld_waist,0.6484375,0.6319521571245446,0.8203125,0.8151032319548192,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,51,RealWorld_waist,0.653125,0.6470629823583206,0.8158482142857143,0.8126480794666119,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,52,RealWorld_waist,0.68125,0.645635624903655,0.8041294642857143,0.7985256766684007,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,53,RealWorld_waist,0.6578125,0.6399036523635703,0.8069196428571429,0.8023356160622775,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,54,RealWorld_waist,0.69765625,0.6608389970257232,0.81640625,0.8118254911163626,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,55,RealWorld_waist,0.665234375,0.6492614059527664,0.7991071428571429,0.7941619021357779,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,56,RealWorld_waist,0.669140625,0.6458278001573429,0.8097098214285714,0.8054406351168463,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,57,RealWorld_waist,0.70625,0.669245759755936,0.8125,0.8088703337065879,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,58,RealWorld_waist,0.676953125,0.6566869414088868,0.8063616071428571,0.8027776188351764,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,59,RealWorld_waist,0.699609375,0.669869758574754,0.7901785714285714,0.7846927200839483,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,60,RealWorld_waist,0.703125,0.689355870844861,0.7940848214285714,0.7901700671377266,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,61,RealWorld_waist,0.6640625,0.65153248234606,0.8091517857142857,0.8052374392130862,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,62,RealWorld_waist,0.6984375,0.6565881667285017,0.8046875,0.8018103882507472,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,63,RealWorld_waist,0.7,0.6627671278511881,0.8147321428571429,0.8115861788771607,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,64,RealWorld_waist,0.7125,0.6647140368277902,0.8392857142857143,0.8365718203268536,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,65,RealWorld_waist,0.713671875,0.6690056978165607,0.7946428571428571,0.7893548649554617,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,66,RealWorld_waist,0.6953125,0.6605276898959883,0.8046875,0.799968327719736,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,67,RealWorld_waist,0.709375,0.6701526029369181,0.7935267857142857,0.7886996834112464,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,68,RealWorld_waist,0.72421875,0.7068537054695271,0.7840401785714286,0.7794844155690597,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,69,RealWorld_waist,0.728515625,0.7105407240851461,0.8018973214285714,0.7973373460038514,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,70,RealWorld_waist,0.680859375,0.65562270545233,0.8119419642857143,0.8081422480529589,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,71,RealWorld_waist,0.7125,0.6620084085593395,0.7974330357142857,0.7935062446946066,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,72,RealWorld_waist,0.714453125,0.7174975168382871,0.7594866071428571,0.7521526669051745,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,73,RealWorld_waist,0.670703125,0.6479054109169359,0.8024553571428571,0.7977827226164941,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,74,RealWorld_waist,0.698046875,0.692793011208979,0.8013392857142857,0.7975195542525233,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,75,RealWorld_waist,0.70859375,0.6734925226046258,0.8147321428571429,0.8117328374010366,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,76,RealWorld_waist,0.6578125,0.6235833142898215,0.8141741071428571,0.8157388520585385,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,77,RealWorld_waist,0.6953125,0.6562195904878299,0.8225446428571429,0.8218249039885804,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,78,RealWorld_waist,0.665625,0.6471422892160575,0.8348214285714286,0.8340385910249495,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,79,RealWorld_waist,0.69765625,0.669862711744683,0.7555803571428571,0.7586713402656701,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,80,RealWorld_waist,0.70703125,0.6638133150529947,0.82421875,0.8228890046477336,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,81,RealWorld_waist,0.696875,0.6632798819717168,0.83203125,0.8309662342366733,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,82,RealWorld_waist,0.7234375,0.6760884537980716,0.8381696428571429,0.8372648680851578,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,83,RealWorld_waist,0.719921875,0.6711053694686354,0.8454241071428571,0.8447645235723167,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,84,RealWorld_waist,0.69296875,0.6488966153046101,0.7522321428571429,0.7515520466105011,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,85,RealWorld_waist,0.75078125,0.7435815571974357,0.7991071428571429,0.7960975437175103,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,86,RealWorld_waist,0.712109375,0.6755980703859663,0.8108258928571429,0.8090899036613788,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,87,RealWorld_waist,0.738671875,0.7339183382184625,0.7806919642857143,0.7780309582680093,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,88,RealWorld_waist,0.753515625,0.738319903229201,0.7315848214285714,0.732056881607816,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,89,RealWorld_waist,0.73671875,0.7068844565782298,0.8286830357142857,0.8275209567629228,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,90,RealWorld_waist,0.754296875,0.7453769667174956,0.7220982142857143,0.7228875739488082,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,91,RealWorld_waist,0.7453125,0.7424980410010731,0.7862723214285714,0.7828341611610662,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,92,RealWorld_waist,0.698828125,0.689473179422174,0.6768973214285714,0.6778448581462402,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,93,RealWorld_waist,0.727734375,0.7090920373259246,0.8108258928571429,0.8098861911799194,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,94,RealWorld_waist,0.728125,0.6925675829455727,0.8309151785714286,0.8303485626228565,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,95,RealWorld_waist,0.755078125,0.7489016408866797,0.7784598214285714,0.7727661786709675,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,96,RealWorld_waist,0.723828125,0.6998473256550154,0.7338169642857143,0.7342014391671685,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,97,RealWorld_waist,0.716015625,0.6724699817687613,0.7706473214285714,0.7672087275632888,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,98,RealWorld_waist,0.70234375,0.6747264963298366,0.7806919642857143,0.7718554015478282,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,99,RealWorld_waist,0.73984375,0.728068146751727,0.6880580357142857,0.6824087049006685,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,100,RealWorld_waist,0.70625,0.6574463440378951,0.7220982142857143,0.7238406272223782,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,101,RealWorld_waist,0.74375,0.7302758768181231,0.8013392857142857,0.8011318543538941,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,102,RealWorld_waist,0.705859375,0.6655706613685394,0.8080357142857143,0.8032955832710891,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,103,RealWorld_waist,0.6703125,0.6627801061491007,0.7873883928571429,0.7818237141932576,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,104,RealWorld_waist,0.70078125,0.6924972104032108,0.6964285714285714,0.6939950704535209,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,105,RealWorld_waist,0.705078125,0.6623319197096253,0.7315848214285714,0.7281885077005464,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,106,RealWorld_waist,0.69921875,0.646937094564558,0.7533482142857143,0.749139280791534,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,107,RealWorld_waist,0.72265625,0.6848253015164008,0.734375,0.7302204902745162,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,108,RealWorld_waist,0.744140625,0.7342107566284154,0.73046875,0.7284286171101435,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,109,RealWorld_waist,0.71640625,0.6706715586280035,0.8152901785714286,0.8091443099159572,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,110,RealWorld_waist,0.751953125,0.7305495246353534,0.7957589285714286,0.7887357221639157,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,111,RealWorld_waist,0.73828125,0.7199303630574968,0.8091517857142857,0.8053950937576677,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,112,RealWorld_waist,0.723046875,0.6951567919866051,0.7979910714285714,0.7928407873460642,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,113,RealWorld_waist,0.703125,0.6811476190483249,0.6501116071428571,0.6546119140558158,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,114,RealWorld_waist,0.6828125,0.6326857292814225,0.8113839285714286,0.8053192899185219,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,115,RealWorld_waist,0.695703125,0.6414985174418889,0.80078125,0.7947753817045341,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,116,RealWorld_waist,0.734765625,0.7217154910508251,0.7890625,0.7831326548006797,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,117,RealWorld_waist,0.671484375,0.6358632644046595,0.8041294642857143,0.7967853884227555,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,118,RealWorld_waist,0.701953125,0.6568964816295199,0.7974330357142857,0.7885586174572975,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,119,RealWorld_waist,0.709375,0.676057586972547,0.7455357142857143,0.7412739898229432,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,120,RealWorld_waist,0.687109375,0.6791964816194488,0.6858258928571429,0.6818836227769739,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,121,RealWorld_waist,0.734375,0.7136795085401064,0.7566964285714286,0.7550605516410073,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,122,RealWorld_waist,0.68515625,0.6831623941789186,0.7672991071428571,0.7606079828373385,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,123,RealWorld_waist,0.73515625,0.7173030485074383,0.7723214285714286,0.7638983224486352,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,124,RealWorld_waist,0.72265625,0.7113164308111294,0.6880580357142857,0.6858535644741394,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,125,RealWorld_waist,0.688671875,0.6833858535486,0.7059151785714286,0.7045182017590134,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,126,RealWorld_waist,0.70546875,0.7049166883487352,0.68359375,0.6710094262287231,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,127,RealWorld_waist,0.69609375,0.6940304862736556,0.6506696428571429,0.6419067873439384,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,128,RealWorld_waist,0.70546875,0.6678743043821548,0.7818080357142857,0.7774355500399227,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,129,RealWorld_waist,0.709765625,0.7000862102804045,0.6975446428571429,0.6955803339914975,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,130,RealWorld_waist,0.66953125,0.6670605499835346,0.6378348214285714,0.6411379593977992,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,131,RealWorld_waist,0.69296875,0.6537787618278668,0.73046875,0.729563796388097,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,132,RealWorld_waist,0.67265625,0.6219920164544437,0.7176339285714286,0.7157346148158473,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,133,RealWorld_waist,0.695703125,0.6465347791339212,0.7087053571428571,0.7094960211903022,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,134,RealWorld_waist,0.70859375,0.6766094564645145,0.70703125,0.7064632826857711,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,135,RealWorld_waist,0.669140625,0.628557471107719,0.6830357142857143,0.6797024739308338,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,136,RealWorld_waist,0.637890625,0.5886542964383921,0.6724330357142857,0.6716753651675141,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,137,RealWorld_waist,0.689453125,0.6421331381141108,0.6969866071428571,0.6940940924118074,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,138,RealWorld_waist,0.680859375,0.6292826845492674,0.7254464285714286,0.7248930972270688,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,139,RealWorld_waist,0.693359375,0.642298392462976,0.7215401785714286,0.7214033039402145,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,140,RealWorld_waist,0.6984375,0.6594889262828874,0.7014508928571429,0.7000048266214746,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,141,RealWorld_waist,0.691015625,0.6438245304505134,0.6958705357142857,0.6943561227365906,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,142,RealWorld_waist,0.671484375,0.6180187992414948,0.609375,0.6102912039433239,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,143,RealWorld_waist,0.684765625,0.6313334967187106,0.7193080357142857,0.7193271882146393,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,144,RealWorld_waist,0.694921875,0.6433999610352309,0.7349330357142857,0.7352352191206467,127.09030151367188,127.09030151367188,none,full,0,,0.003
tstcc,device:RealWorld_waist:10,natural,1,5,145,RealWorld_waist,0.644921875,0.59117149536845,0.6981026785714286,0.6968957425703765,127.09030151367188,127.09030151367188,none,full,0,,0.003
